learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.096998,1.1305451477567353E-7,5000.0,77.24,53.90921167741308,53.284072249589485,44.433593749999986,79.75809320526503,74.0063956144358,76.0,79.02439024390245,62.25439547612331,5000.0,398368.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.092023,2.9918107924982904E-7,10000.0,78.77,56.94840565528014,56.172584640792735,47.56730056804149,81.23066041906108,75.56680860858556,77.22306269961338,81.04171809429769,62.90166547753546,10000.0,723064.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.898319,4.979850874158243E-7,15000.0,80.16666666666666,59.644912122760644,58.76645876645876,50.61420982735723,82.62773722627738,76.89320388349515,78.83886784042791,82.14404248257551,63.439520474819844,15000.0,953088.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.606433,7.126964861837526E-7,20000.0,81.065,61.41117115516123,60.42842215256008,52.63289555972482,83.48667858544455,77.8109802542919,79.75506123469133,83.0311366762536,63.79384725640572,20000.0,1172072.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.395441,1.0019742707432144E-6,25000.0,81.796,62.85081272985478,61.8588669125042,54.44444444444444,84.17098535703106,78.58252153042496,80.62366737739872,83.5568454763811,64.06647189712022,25000.0,1417216.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,5.182196,1.3381458136480715E-6,30000.0,82.28666666666666,63.83166710650069,62.91178112786152,55.7240459923346,84.61315728515173,79.13132265158656,81.19026450322295,83.9303565478174,64.24963444468776,30000.0,1651672.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,5.739146,1.6096795568159883E-6,35000.0,82.52571428571429,64.2961413936316,63.39916217833633,56.24865870233924,84.84638255698712,79.36572199730094,81.45963176173939,84.12846005292897,64.34051830197444,35000.0,1884560.0,10.0,0.572095057184498,0.427904942815502
40000.0,6.452047,2.005695158686075E-6,40000.0,82.69,64.59866374527246,63.805541035023516,56.55938264633916,85.02400830557598,79.49416572883966,81.69499979217755,84.19170691926479,64.39850672015663,40000.0,2147264.0,10.0,0.567284367461016,0.4327156325389841
45000.0,7.045346,2.3805874663115376E-6,45000.0,82.90222222222222,65.04278102078351,64.1906357628223,57.021561836666294,85.20270790060773,79.75476265656248,81.75007381163272,84.6458891867739,64.49727959348492,45000.0,2442504.0,10.0,0.7447383560268303,0.2552616439731697
50000.0,7.762059,2.8811196814539533E-6,50000.0,82.54,64.93137636755581,64.20664206642067,56.910167818361316,84.21052631578948,80.47416685305302,78.30474268415742,88.75185002466701,64.62518717745127,50000.0,2699536.0,10.0,0.5880192714518019,0.4119807285481983
55000.0,8.25715,2.929460296748827E-6,55000.0,81.62,62.51217232620008,61.628392484342385,54.628486793384354,83.96160558464224,78.47775175644028,80.8843308675185,82.69990128331688,63.9500258308852,55000.0,377424.0,10.0,0.6553714751081475,0.3446285248918525
60000.0,8.591114,2.983611690859414E-6,60000.0,85.48,69.03497631644856,69.93788819875778,63.62725450901804,88.4321223709369,80.5048335123523,92.43837441705529,75.02502502502503,64.70382512689655,60000.0,626776.0,10.0,0.5912774520867687,0.4087225479132312
65000.0,8.942645,3.0684162916160293E-6,65000.0,86.65,71.3971729008546,72.07112970711297,66.38972809667675,89.4441369494742,81.84414524683802,93.8599402588782,75.7171615500755,65.11088653384964,65000.0,932520.0,10.0,0.4547807742188939,0.5452192257811062
70000.0,9.280644,3.1733736717597478E-6,70000.0,86.99333333333334,72.10674030398269,72.66358413899397,67.17146222446576,89.72779445058706,82.27491596256927,94.10270568746549,76.16484440706476,65.24330427226427,70000.0,1200328.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,9.672621,3.319179882787996E-6,75000.0,87.195,72.54465663592862,73.03642872183617,67.72526780088216,89.88586548714505,82.5533074460113,94.33805852607145,76.33866700264583,65.32165137393523,75000.0,1437864.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,10.137197,3.522116589728329E-6,80000.0,87.432,73.10664627040026,73.57887655566768,68.41576196220346,90.04246688217025,82.96649680147458,94.39202657807309,76.90452261306532,65.44015380313878,80000.0,1688520.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,10.563974,3.7301446631944013E-6,85000.0,87.42666666666666,73.1044594132531,73.57988372907472,68.36897274633122,90.03013162763651,82.98294685554454,94.23449344325789,77.1107571057265,65.44945579395302,85000.0,1884184.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,11.049977,3.997978297660334E-6,90000.0,87.56857142857143,73.40155418551858,73.94298718409391,68.6685389212933,90.14384414996036,83.17153355250436,94.24944341812326,77.41378068975449,65.5101564850592,90000.0,2130240.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,11.652869,4.364213762397154E-6,95000.0,87.7025,73.68019895393907,74.21502332651886,68.97117264871004,90.25342289326123,83.34292777081711,94.32594740111824,77.6158940397351,65.56329793429654,95000.0,2348136.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,12.279784,4.782466480338739E-6,100000.0,87.82,73.9457794435953,74.45945945945945,69.28895612708017,90.3382749563715,83.52619398274774,94.37589775698869,77.84749845929744,65.61695592914344,100000.0,2578888.0,10.0,0.5717914577638659,0.42820854223613414
