learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.331531,1.0626066869476604E-6,5000.0,77.58,30.231990766972643,-24.555555555555497,-124.64929859719433,86.18947887150425,40.46733935209772,77.71606309708955,76.35270541082164,62.06222049441818,5000.0,3084776.0
10000.0,3.686722,4.797342315200303E-6,10000.0,77.17,33.33084139223194,-25.715859030836985,-127.16417910447748,85.70175987975199,43.39201586908008,76.0644802668149,87.06467661691542,63.86101253576596,10000.0,6129656.0
15000.0,6.006629,1.0318718605743102E-5,15000.0,77.62666666666667,34.87181780130983,-25.692883895131057,-125.53763440860226,85.98162071846282,44.620462046204615,76.16933096506808,90.86021505376344,64.61995551275773,15000.0,9199816.0
20000.0,9.966076,2.2807144101661525E-5,20000.0,77.025,34.09221238171378,-30.613985218874408,-135.03836317135548,85.55440284196297,43.90184348675375,75.40592962039347,91.9693094629156,64.68679136487393,20000.0,1.2192016E7
25000.0,14.594106,4.107300593481917E-5,25000.0,76.85600000000001,34.506837391094685,-29.789143113503773,-132.83702213279668,85.38519828239454,44.41882804995197,75.06995336442371,93.03822937625755,64.82826982510818,25000.0,1.52562E7
30000.0,20.278966,6.790616124066834E-5,30000.0,76.72666666666666,34.68488657107234,-29.392142327650156,-132.1915530429,85.26506837751138,44.6575776791376,74.83792094246657,93.68141004323246,64.90749783070116,30000.0,1.824544E7
35000.0,27.570474,1.0823706573885142E-4,35000.0,76.88000000000001,35.02803518946949,-28.56688910073082,-130.87018544935813,85.36814696947779,44.93739793140991,74.95157961581204,94.20827389443652,65.03073379377027,35000.0,2.1380752E7
40000.0,35.606713,1.5890081272160428E-4,40000.0,77.0575,35.436290445739566,-27.105263157894736,-128.62481315396101,85.48517200474495,45.293591654247386,75.09587061635081,94.64374688589935,65.14207885504003,40000.0,2.4369512E7
45000.0,44.32566,2.2067234406991757E-4,45000.0,76.97111111111111,35.34922509322085,-27.67032154736973,-129.77827050997783,85.42126809504381,45.21858645662631,74.98147690787849,94.83370288248338,65.15657675752345,45000.0,2.738588E7
50000.0,54.325899,2.996663429688745E-4,50000.0,77.226,35.62809385671973,-26.4098579040853,-127.46703955253705,85.61066531875909,45.425353462736645,75.28559363470684,94.66640031961646,65.18281866303484,50000.0,3.0534168E7
55000.0,65.119788,3.932749673144975E-4,55000.0,79.67999999999999,40.43124029662425,-12.389380530973503,-99.21568627450989,87.28092138207312,49.50298210735586,77.6391982182628,97.6470588235294,66.19785816810696,55000.0,3.35228E7
60000.0,76.881848,5.044570063108247E-4,60000.0,78.25999999999999,37.93582312885782,-22.272215973003426,-117.61761761761768,86.30292338709677,47.33527131782946,76.09154538384624,97.7977977977978,65.93355427656772,60000.0,3.6538744E7
65000.0,89.966779,6.382273377005342E-4,65000.0,77.60666666666667,36.72585715648451,-26.754716981132088,-126.65317139001348,85.85624657880332,46.264597664373696,75.41796123686936,97.57085020242914,65.76260552914903,65000.0,3.9517616E7
70000.0,104.2818,7.963133012143482E-4,70000.0,77.7,36.9003329865634,-25.421822272215987,-124.91174987392846,85.91905032518785,46.4328609176075,75.52311705611368,97.47856782652546,65.76505243718718,70000.0,4.2687792E7
75000.0,119.550788,9.774145555448408E-4,75000.0,78.372,37.826764221391194,-21.834159531320424,-119.08427876823336,86.40466671695457,47.14048294065892,76.25599147878572,97.6904376012966,65.94437600737501,75000.0,4.584728E7
80000.0,137.033531,0.0011981694732394132,80000.0,78.27333333333333,37.32857985215825,-22.703313253012052,-121.54996600951746,86.35830891586438,46.66121112929623,76.24732057062606,96.9068660774983,65.79403214732405,80000.0,4.8809368E7
85000.0,154.907751,0.0014377362104298816,85000.0,78.19428571428571,37.02945833226622,-23.455192494338366,-123.55008787346218,86.31522323830016,46.36683063949402,76.20148166909391,96.6315172817809,65.7329823891467,85000.0,5.1808592E7
90000.0,175.242773,0.001725937478749245,90000.0,78.5875,37.48683501210195,-20.838036117381478,-118.77394636015318,86.59980912746218,46.74501025927999,76.69668837467091,96.01532567049809,65.70997147411666,90000.0,5.4783984E7
95000.0,194.879439,0.002019593616471806,95000.0,78.7,37.57640513417145,-20.263488080301112,-116.75712347354145,86.68213586027706,46.8356536690887,76.87170387894918,95.47715965626413,65.64085304427672,95000.0,5.7806104E7
100000.0,214.846755,0.002333541865950767,100000.0,78.776,37.590222032136,-19.77426636568846,-115.73490546859111,86.74096656504572,46.84431977559607,76.99917925511856,95.05997153893068,65.5856597881826,100000.0,6.0777208E7
