learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.278199,1.0182814901694655E-6,5000.0,70.44,21.86817734210976,-66.44144144144144,-201.0183299389003,80.9683234612413,33.84064458370636,69.7272122421823,76.9857433808554,60.56256179006914,5000.0,3079440.0
10000.0,3.370436,4.3358439071807596E-6,10000.0,69.97,24.194148202232554,-69.46952595936793,-204.25531914893617,80.38152479257857,36.01108033240997,68.25696216576057,85.612968591692,62.022159499136386,10000.0,6129296.0
15000.0,6.057276,1.0715189514607192E-5,15000.0,69.86,24.48096490464565,-69.70720720720722,-207.13315217391317,80.2671205970931,36.2251375370292,67.97013601419279,87.22826086956522,62.289324302756334,15000.0,9177760.0
20000.0,9.338701,2.1054279074412253E-5,20000.0,69.625,25.144378934309803,-68.09629219701164,-204.51127819548867,79.98945946836193,36.98786432942641,67.43682310469315,89.37343358395991,62.61195107338795,20000.0,1.2179296E7
25000.0,14.008022,3.9461722142199677E-5,25000.0,69.804,25.18036003182999,-68.57972309066554,-206.86991869918688,80.1556215662049,36.875992976001335,67.63975155279503,89.63414634146342,62.704445196145876,25000.0,1.5238496E7
30000.0,21.304233,7.39350272387142E-5,30000.0,69.38,25.049030629777874,-69.98519615099924,-209.08479138627197,79.7887788778878,36.865979381443296,67.08598490454344,90.24226110363391,62.71527844317072,30000.0,1.8263664E7
35000.0,28.148733,1.1176891367396962E-4,35000.0,69.07714285714286,24.760156301362997,-71.30421019309905,-210.55954088952663,79.54257631603818,36.6890903773033,66.76503252419482,89.98565279770445,62.60005697319677,35000.0,2.1366904E7
40000.0,36.388034,1.637485027477435E-4,40000.0,68.52000000000001,24.413031578734124,-73.73068432671077,-215.19399249061308,79.0761050182785,36.46821392532795,66.08526593528677,90.4630788485607,62.559640500854755,40000.0,2.438624E7
45000.0,46.273507,2.337507361354658E-4,45000.0,68.13555555555556,24.073619794068225,-75.63694267515916,-218.7152700600131,78.76301485507783,36.217250122325524,65.65269993333499,90.48677483885308,62.47789104399013,45000.0,2.7372648E7
50000.0,57.763711,3.244965906363705E-4,50000.0,67.73400000000001,23.54779682180007,-78.85809312638578,-223.56598475732034,78.4557242631839,35.76860293824899,65.25747545208156,90.09225832330526,62.319686651849196,50000.0,3.0528216E7
55000.0,70.537111,4.352886881092667E-4,55000.0,59.84,17.477317769533553,-114.52991452991448,-291.4230019493176,71.5983026874116,31.46757679180887,56.419973250111454,89.6887159533074,60.43771364045361,55000.0,3.3527768E7
60000.0,84.814647,5.701647720433752E-4,60000.0,61.77,18.360879507235424,-111.21546961325959,-284.6076458752513,73.45323241441567,31.719949991069836,58.73403664630761,89.2462311557789,60.82357022612338,60000.0,3.6516072E7
65000.0,100.811401,7.336213828910619E-4,65000.0,62.53999999999999,19.694295424226006,-104.32727272727274,-267.2549019607844,73.98731540206472,33.099178473627816,59.328829163263784,90.79033311561071,61.26156263899789,65000.0,3.9497808E7
70000.0,117.130544,9.1380689836571E-4,70000.0,63.044999999999995,19.42786567915527,-111.77650429799431,-280.97938144329913,74.58827574351041,32.2858451672011,60.06423389999447,90.77794951056156,61.408912913875135,70000.0,4.2680048E7
75000.0,495.65389,0.0037230745296759887,75000.0,63.124,19.191886184477582,-111.83363970588232,-281.7391304347825,74.69879518072288,32.02831232028313,60.259475735033654,89.90066225165563,61.26992287956001,75000.0,2.8688168E7
80000.0,506.196935,0.00380944811049872,80000.0,62.82666666666666,19.335628018042428,-111.13214691404767,-280.74428132468415,74.38088674477372,32.28901032179721,59.8042113040266,90.75085324232082,61.35044102252799,80000.0,3.1667752E7
85000.0,517.197384,0.0039081416974324195,85000.0,62.728571428571435,19.57513816483077,-111.01585247492713,-281.3212510961707,74.25447512285618,32.51771765557912,59.57312052694914,91.8468731735827,61.526415810717396,85000.0,3.4680144E7
90000.0,529.157342,0.0040246268761251576,90000.0,62.865,19.6824455640935,-110.69503546099287,-281.5566401232982,74.37905340140748,32.55539411551035,59.71583670304105,92.06471494607088,61.599624927655185,90000.0,3.7648128E7
95000.0,542.824045,0.004168290570057378,95000.0,62.897777777777776,19.800049649418234,-110.27707808564237,-280.2322933272604,74.39185251081321,32.68284815740666,59.71975965327029,92.28142076502732,61.64437939064226,95000.0,4.0633632E7
100000.0,557.926237,0.0043386698787337,100000.0,63.33800000000001,20.211256600619677,-108.28314964208614,-276.25205254515606,74.7656346791845,32.993383777460984,60.176834267733284,92.61235378616868,61.80396185801966,100000.0,4.3609312E7
