learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.314349,1.0415748552191588E-6,5000.0,73.3,25.546571818390305,-46.5422612513721,-160.7421874999999,83.05192332106131,37.117286858219494,72.88324420677363,76.953125,61.20383345975431,5000.0,3063248.0
10000.0,3.739933,4.899030134748254E-6,10000.0,71.00999999999999,25.972653956196034,-58.58862144420137,-183.93731635651335,81.10292679747083,37.776346855548404,69.28388461966811,86.1900097943193,62.34458565384556,10000.0,6147336.0
15000.0,6.804617,1.2175228084868027E-5,15000.0,71.28666666666666,26.911153693947952,-59.106021425932774,-184.29042904290435,81.27309883038393,38.480217111841164,69.30663700407861,88.91089108910892,62.89227458384447,15000.0,9177432.0
20000.0,10.41514,2.3545640386034632E-5,20000.0,72.045,28.31605187327942,-53.51455244371219,-175.0122970978848,81.80546063978653,39.693668428432744,69.95603050036178,90.50664043285785,63.33693056448576,20000.0,1.2173304E7
25000.0,16.066961,4.58357090164452E-5,25000.0,71.392,27.822284319098994,-57.602468047598045,-182.91139240506334,81.287284144427,39.28692699490662,69.12602349590603,91.53481012658227,63.37602733338693,25000.0,1.5244928E7
30000.0,23.155774,7.932646916759097E-5,30000.0,70.91333333333333,27.448918681534295,-60.25711662075302,-186.19219416202034,80.89838448404184,39.05573404106718,68.56146339653445,91.7021974417842,63.297642301731635,30000.0,1.8262232E7
35000.0,31.9205,1.2783755061227E-4,35000.0,70.57428571428571,27.26070848532043,-61.70513424399437,-188.89200561009818,80.61583632907342,38.94718121998933,68.12788293303642,92.14586255259466,63.29963378362293,35000.0,2.139464E7
40000.0,41.372714,1.8747206316846525E-4,40000.0,70.6225,27.471406723883874,-60.664479081214154,-186.95970695970698,80.63479507588868,39.17387028314095,68.13814232001114,92.4053724053724,63.35288366076629,40000.0,2.4387456E7
45000.0,52.164449,2.638749014025409E-4,45000.0,70.93777777777778,27.698681629668837,-59.37119181087005,-185.42121344391086,80.89631598936575,39.290687958406835,68.50908011282102,92.36141422959406,63.41736637988349,45000.0,2.7366584E7
50000.0,64.540017,3.616099962614456E-4,50000.0,70.736,27.494254722443102,-60.96809680968101,-188.1449389523435,80.73976569698566,39.109446525176864,68.27167089622012,92.53643166601024,63.40506733736476,50000.0,3.0527256E7
55000.0,79.193117,4.888018591026859E-4,55000.0,67.74,25.24147975337197,-73.81465517241381,-214.42495126705646,78.25266280167182,37.55323267518389,64.69014712438698,94.3579766536965,63.05714150238724,55000.0,3.3553064E7
60000.0,93.187358,6.210469700654556E-4,60000.0,68.16,24.694150400540085,-77.4804905239688,-222.59371833839916,78.73647655936958,36.64942300039793,65.41278295605859,93.21862348178138,62.97448023561607,60000.0,3.6528568E7
65000.0,109.52134,7.880192212331048E-4,65000.0,68.77333333333333,25.193716970673048,-73.61008154188293,-215.84625758597446,79.23758865248226,37.04301075268817,66.12903225806451,92.85714285714286,63.04486004330714,65000.0,3.9514328E7
70000.0,128.04741,9.925637363646636E-4,70000.0,68.89,25.229194689946098,-71.21629058888283,-210.78921078921095,79.3261562998405,37.176898222940224,66.32772128688114,91.91213180229656,62.89671157723147,70000.0,4.267828E7
75000.0,146.589007,0.0012124426666498807,75000.0,68.292,24.660031695744227,-75.92099422991573,-219.25090616190107,78.85287448312658,36.66000799041151,65.63776869781489,92.35104669887278,62.84680091235505,75000.0,4.5839392E7
80000.0,165.955221,0.0014570300273047264,80000.0,67.95,24.369457588290107,-77.79215976331359,-224.0647118301315,78.57763518481384,36.396110339353044,65.23379698135543,92.68867924528303,62.83360490745348,80000.0,4.8819312E7
85000.0,189.675885,0.0017750127390264844,85000.0,67.84285714285714,24.206146812708052,-79.4483418367347,-227.27537074731043,78.50417311254989,36.1997619182586,65.12040557667935,92.81976744186046,62.837125375557214,85000.0,5.1817808E7
90000.0,216.365124,0.002153394861367581,90000.0,67.7975,24.22422781040844,-78.38249549923829,-226.10126582278477,78.45590325979695,36.26737914996784,65.06144414546867,92.76132624651987,62.813766483150125,90000.0,5.4802048E7
95000.0,243.154084,0.0025538109673055387,95000.0,68.01555555555555,24.43326188974667,-77.91100123609394,-225.85465247905825,78.63874500957272,36.37328146412625,65.2826376225913,93.11905839746491,62.9288677834061,95000.0,5.7777408E7
100000.0,272.525665,0.003015751137231508,100000.0,67.632,24.009071911939422,-80.86723290120695,-230.75822603719612,78.33757194485344,36.006326611308815,64.87606970247862,93.03228442991418,62.83079542159099,100000.0,6.0794008E7
