learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.43772,1.145855385810137E-6,5000.0,71.88,23.77597553197973,-55.53097345132747,-176.2278978388998,82.00665472229332,35.681610247026526,71.34268537074149,76.62082514734774,60.82012629839099,5000.0,3080760.0
10000.0,4.040043,5.273960781358183E-6,10000.0,71.67,27.104438009439104,-52.475780409042,-169.55280685061854,81.55478872322416,38.95712131006249,69.98547323723321,86.01332064700286,62.44973856715416,10000.0,6131856.0
15000.0,6.571075,1.1278034768414994E-5,15000.0,72.33333333333334,28.458447919531437,-53.02359882005901,-171.06466361855,82.03774238227147,39.82018561484919,70.36157101492316,89.67994774657086,63.25375853684388,15000.0,9169608.0
20000.0,11.589691,2.7095731876653927E-5,20000.0,72.75,29.192776343184455,-49.233296823658264,-166.8952007835456,82.33501879942953,40.424136423261906,70.726138768237,90.5484818805093,63.49697249647937,20000.0,1.2183208E7
25000.0,16.005494,4.4513011574763804E-5,25000.0,72.764,29.505837765586048,-49.25471284524336,-167.64937106918254,82.32484489785324,40.67264964712033,70.61364446027788,91.74528301886792,63.71007131512761,25000.0,1.52466E7
30000.0,22.305533,7.422703481010472E-5,30000.0,72.52666666666666,29.506507750170176,-50.59382422802853,-169.08259875938637,82.11914782835076,40.73061987631238,70.26023684894383,92.45837414299706,63.78060265314621,30000.0,1.8231424E7
35000.0,28.829473,1.1034119527042119E-4,35000.0,72.48285714285714,29.40761385098404,-51.95645313979176,-171.60180485053593,82.09551783755647,40.58239249799494,70.19774909391492,92.75239706711787,63.825963792377,35000.0,2.139784E7
40000.0,36.79585,1.6062245626583902E-4,40000.0,72.66,29.723121081918197,-50.63360881542699,-169.0282902829029,82.21962084999838,40.86730831621066,70.36315569778768,92.96432964329642,63.89982107586142,40000.0,2.4397632E7
45000.0,44.566583,2.1565573914311825E-4,45000.0,72.43333333333334,29.601739894653743,-51.39126189895045,-171.50361129349955,82.0355379201483,40.77910918031221,70.05515569736093,93.47778507332019,63.9399993686818,45000.0,2.7375736E7
50000.0,51.816969,2.7294008806226153E-4,50000.0,73.86,30.87541030494787,-54.127358490566046,-176.9067796610168,83.19835454428589,41.15263394867178,71.46643109540636,96.82203389830508,64.86302201441731,50000.0,3.0540576E7
55000.0,61.660452,3.583130790208777E-4,55000.0,75.31,33.22234918420375,-40.92465753424656,-154.01234567901247,84.21860019175456,43.30654420206659,72.97297297297297,97.0164609053498,65.1899980591967,55000.0,3.3525408E7
60000.0,72.341701,4.5921241532043247E-4,60000.0,70.94,28.580360415057736,-51.987447698744724,-177.29007633587784,80.79312623925975,40.328542094455855,68.27524575513851,93.70229007633588,63.635197774398875,60000.0,3.6514776E7
65000.0,82.59066,5.639523293807151E-4,65000.0,71.71,28.793895958040494,-53.416485900216934,-180.09900990099018,81.48196635465078,40.10163031971204,69.23248053392659,93.76237623762376,63.83471954421637,65000.0,3.9503432E7
70000.0,94.316423,6.934213427504174E-4,70000.0,71.38666666666667,27.74515872361719,-58.962962962962926,-188.4408602150539,81.30499172401777,39.05140585061062,69.07193605683837,92.40591397849462,63.53696759275914,70000.0,4.2680264E7
75000.0,115.65546,9.464911873303542E-4,75000.0,70.42,26.992832808897717,-66.03985405557108,-200.30456852791866,80.53435114503816,38.426311407160696,67.87576261785912,93.70558375634518,63.557325772526866,75000.0,4.5842464E7
80000.0,134.627377,0.0011860979528830844,80000.0,70.348,26.866822757774074,-67.79085559076506,-203.811475409836,80.4905650446088,38.240439890027496,67.78368794326242,94.05737704918032,63.608384862461875,80000.0,4.8819152E7
85000.0,154.190436,0.0014483831852417856,85000.0,70.05666666666667,26.68301214621634,-68.41019872515939,-205.7522123893806,80.2480265617098,38.13786929274844,67.43034513339738,94.24778761061947,63.57635817346273,85000.0,5.1825016E7
90000.0,172.999679,0.001715051242690486,90000.0,70.06285714285714,26.717733587099286,-68.4024429443909,-205.9270072992701,80.25105548854042,38.16100094428706,67.42359461599366,94.39416058394161,63.603803974277994,90000.0,5.4802712E7
95000.0,190.583714,0.0019779586182244267,95000.0,69.8275,26.582255950193655,-69.08097506304289,-207.41212429954166,80.05288819105859,38.09181841497819,67.13422409491601,94.5746306673459,63.58239826442966,95000.0,5.7794512E7
100000.0,207.368878,0.002241866047205004,100000.0,69.82222222222222,26.595311271243204,-69.1790208047839,-207.65745355686454,80.04760365549059,38.09827696234844,67.11920366628887,94.67603081105574,63.59937784234697,100000.0,6.077548E7
