learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.153232,9.21351522538397E-7,5000.0,76.36,30.46340551412248,-21.604938271604958,-121.76360225140712,85.19539078156313,41.36904761904761,76.13610924557868,78.23639774859286,62.123366576951454,5000.0,3088240.0
10000.0,3.277955,4.288094881706768E-6,10000.0,77.2,33.79418773366585,-22.712594187298183,-123.09197651663413,85.69097527300114,43.925233644859816,76.041434617955,87.37769080234834,63.91774507527298,10000.0,6125056.0
15000.0,5.450696,9.43768146386577E-6,15000.0,77.36666666666666,35.22698220697602,-22.82923299565848,-119.03225806451607,85.73349581880069,45.26841850717395,75.84386617100371,90.58064516129032,64.50281221239389,15000.0,9161504.0
20000.0,9.379101,2.1839913596748894E-5,20000.0,76.335,34.3731302824396,-27.918918918918894,-128.0963855421687,84.94736507330725,44.68855907444198,74.50488145048814,92.144578313253,64.54639024835959,20000.0,1.2203544E7
25000.0,13.742467,3.908430212487157E-5,25000.0,76.1,34.24345295462095,-28.827080638206105,-130.60594365110006,84.76348336095883,44.598980064904964,74.1666294792271,92.82130451563103,64.61190563566016,25000.0,1.5276664E7
30000.0,19.021218,6.400910038595606E-5,30000.0,76.11333333333333,34.317440455573106,-28.745957599712547,-130.71474565357366,84.77004165604014,44.65554525795489,74.1540864133264,93.07791371538957,64.65910611211618,30000.0,1.825168E7
35000.0,24.947995,9.679133410438689E-5,35000.0,76.06,34.191115651386454,-30.007757951900654,-133.72384937238488,84.74076232448873,44.46948107893168,74.06016234282986,93.58437935843794,64.73881017235098,35000.0,2.138072E7
40000.0,31.976516,1.411678644185327E-4,40000.0,76.11,34.42715463476777,-29.625610417797056,-132.84600389863544,84.7650022320005,44.68626996990044,74.05839090706485,94.05458089668616,64.82919323185948,40000.0,2.4405728E7
45000.0,40.573567,2.020800280944465E-4,45000.0,76.23777777777778,34.66493745126877,-28.769267822736012,-131.8516912402429,84.85475121453761,44.8729184925504,74.16806972368029,94.36253252385083,64.9096684338187,45000.0,2.7387784E7
50000.0,49.460818,2.722953405428388E-4,50000.0,76.42,34.779875929882685,-28.711790393013086,-131.58515026517378,85.00038166967762,44.90139265351901,74.38598053842215,94.36260066784521,64.95163223627782,50000.0,3.053984E7
55000.0,58.288736,3.4896901511092984E-4,55000.0,75.46000000000001,33.87272779794352,-38.17567567567566,-149.89816700611004,84.29138394571758,43.94700776610324,73.00953648259038,97.9633401221996,65.37829850278875,55000.0,3.3573016E7
60000.0,68.324877,4.4395668908219995E-4,60000.0,77.25,35.73189981476096,-26.953125,-131.6700610997965,85.63309125355224,45.3781512605042,75.18296739853626,96.23217922606925,65.46280367976259,60000.0,3.6584984E7
65000.0,79.411292,5.573306651968716E-4,65000.0,76.70666666666666,34.7302772607011,-30.95952023988009,-139.97252747252756,85.26235869748608,44.46916719643991,74.62344949793265,96.08516483516483,65.32775335435498,65000.0,3.95298E7
70000.0,90.733124,6.823975149103958E-4,70000.0,76.38000000000001,34.196453729325455,-34.28084138715181,-145.2751817237797,85.03547896604155,43.9753320683112,74.26136992364722,96.26168224299066,65.29223770224104,70000.0,4.27E7
75000.0,103.405198,8.325863683154021E-4,75000.0,76.672,34.557503015943055,-33.089913281606606,-142.0921544209216,85.24888709024687,44.26605504587156,74.59607808419281,96.13947696139476,65.33290806431081,75000.0,4.5813384E7
80000.0,116.838868,0.0010022708118432348,80000.0,76.82666666666667,34.87701047558369,-31.318473743860984,-139.22918100481766,85.35125795440179,44.57024398022643,74.75086735070495,96.18031658637301,65.37032658956929,80000.0,4.882584E7
85000.0,133.409446,0.0012243705984595627,85000.0,77.13142857142857,35.36654843041008,-28.97196261682239,-134.65259454705352,85.56381213476661,45.0123660346249,75.08942986482636,96.04221635883906,65.40864740683479,85000.0,5.1809912E7
90000.0,150.526473,0.0014669799892164646,90000.0,77.2625,35.624825304037344,-28.38791643139466,-133.50449293966625,85.65389529473002,45.22074323917364,75.2001107879795,96.37997432605904,65.49429080348122,90000.0,5.478752E7
95000.0,170.425893,0.0017645795202222841,95000.0,77.09555555555555,35.38494443557984,-29.484924623115617,-135.2659210225977,85.53423811595626,45.026401408075095,75.0190797410079,96.34786578406757,65.45359912278992,95000.0,5.7808832E7
100000.0,190.328758,0.0020775432334789574,100000.0,77.12599999999999,35.36658706473471,-29.465700701833892,-135.28080641843255,85.56061964220333,44.9959120857981,75.06812290923591,96.23534252211479,65.44147489004024,100000.0,6.0782808E7
