learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.296557,1.035858149971399E-6,5000.0,76.36,30.46340551412248,-21.604938271604958,-121.76360225140712,85.19539078156313,41.36904761904761,76.13610924557868,78.23639774859286,62.123366576951454,5000.0,3088240.0
10000.0,3.420955,4.402086528320279E-6,10000.0,77.2,33.79418773366585,-22.712594187298183,-123.09197651663413,85.69097527300114,43.925233644859816,76.041434617955,87.37769080234834,63.91774507527298,10000.0,6125056.0
15000.0,6.170976,1.0919877301475239E-5,15000.0,77.36666666666666,35.22698220697602,-22.82923299565848,-119.03225806451607,85.73349581880069,45.26841850717395,75.84386617100371,90.58064516129032,64.50281221239389,15000.0,9161504.0
20000.0,9.047089,1.9999954601652506E-5,20000.0,76.335,34.3731302824396,-27.918918918918894,-128.0963855421687,84.94736507330725,44.68855907444198,74.50488145048814,92.144578313253,64.54639024835959,20000.0,1.2203544E7
25000.0,13.197421,3.640241488774824E-5,25000.0,76.1,34.24345295462095,-28.827080638206105,-130.60594365110006,84.76348336095883,44.598980064904964,74.1666294792271,92.82130451563103,64.61190563566016,25000.0,1.5276664E7
30000.0,19.714861,6.717595908006239E-5,30000.0,76.11333333333333,34.317440455573106,-28.745957599712547,-130.71474565357366,84.77004165604014,44.65554525795489,74.1540864133264,93.07791371538957,64.65910611211618,30000.0,1.825168E7
35000.0,26.389203,1.0409312997424974E-4,35000.0,76.06,34.191115651386454,-30.007757951900654,-133.72384937238488,84.74076232448873,44.46948107893168,74.06016234282986,93.58437935843794,64.73881017235098,35000.0,2.138072E7
40000.0,33.742368,1.505193908515262E-4,40000.0,76.11,34.42715463476777,-29.625610417797056,-132.84600389863544,84.7650022320005,44.68626996990044,74.05839090706485,94.05458089668616,64.82919323185948,40000.0,2.4405728E7
45000.0,42.878407,2.1525041349144443E-4,45000.0,76.23777777777778,34.66493745126877,-28.769267822736012,-131.8516912402429,84.85475121453761,44.8729184925504,74.16806972368029,94.36253252385083,64.9096684338187,45000.0,2.7387784E7
50000.0,52.022378,2.8749398811131715E-4,50000.0,78.06,35.82486517956632,-28.154205607476644,-129.4979079497908,86.2857857232154,45.17741129435283,76.3326697633267,94.36325678496868,65.32532559205032,50000.0,3.053984E7
55000.0,62.242806,3.7626211785817313E-4,55000.0,76.75999999999999,34.81651015897589,-33.25688073394498,-139.83488132094953,85.30044275774827,44.5346062052506,74.6733111849391,96.18556701030928,65.35649894908087,55000.0,3.3573016E7
60000.0,72.143211,4.699651101062426E-4,60000.0,79.03999999999999,37.78000482086222,-15.929203539823039,-113.44195519348278,86.93918245264207,46.963562753036435,77.35639831448215,94.5010183299389,65.54719991052652,60000.0,3.6584984E7
65000.0,83.67973,5.879420241539718E-4,65000.0,77.33,35.179789590223045,-27.359550561797725,-134.92227979274605,85.73944769453354,44.7477455520351,75.42888765910348,95.12953367875647,65.29900867123864,65000.0,3.95298E7
70000.0,96.278261,7.27111955591585E-4,70000.0,76.68666666666667,34.30481962536903,-32.96577946768058,-143.6933797909407,85.28012796228481,43.98526349511453,74.6774788057501,95.67944250871079,65.26042470641393,70000.0,4.27E7
75000.0,109.436795,8.830663111257139E-4,75000.0,76.97500000000001,34.73387308018731,-31.797366914710935,-140.09384775808132,85.48463356973997,44.35045317220544,74.99170445747151,95.6725755995829,65.31926975576472,75000.0,4.5813384E7
80000.0,123.600657,0.001061974014059835,80000.0,77.10000000000001,35.0861280654428,-29.936450295052225,-137.06004140786743,85.56006759653945,44.702018738529894,75.09851671463362,95.81780538302277,65.36748467274391,80000.0,4.882584E7
85000.0,139.086758,0.001269538272085047,85000.0,77.41,35.628701563376225,-27.435125987213222,-132.08904109589028,85.77246866668065,45.20093798010834,75.4357459379616,95.71917808219177,65.41309578749377,85000.0,5.1809912E7
90000.0,154.603346,0.0014894637276741426,90000.0,77.52,35.88864879402306,-26.985151710781153,-131.13983548766166,85.845356744504,45.41418065769391,75.51272312951006,96.15158636897768,65.51036358823077,90000.0,5.478752E7
95000.0,171.61253,0.0017438392411912044,95000.0,77.3,35.583123487790765,-28.39366515837106,-133.4190231362469,85.68726355611602,45.16908212560386,75.27000830794793,96.1439588688946,65.46257846602946,95000.0,5.7808832E7
100000.0,192.593665,0.0020737582713378465,100000.0,77.3111111111111,35.54065404441043,-28.492323181475008,-133.63844393592672,85.69947896240686,45.119329176521184,75.29657888259906,96.04118993135012,65.4480268636781,100000.0,6.0782808E7
