DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.983588979,3.3825076894048793E-6,5000.0,78.92,0.0,37.85377358490565,0.0,88.21819807735301,?,100.0,0.0,?,5000.0,2623800.0
10000.0,8.370883541,3.610085142607149E-6,10000.0,79.24,0.0,37.16707021791768,0.0,88.4177638919884,?,100.0,0.0,?,10000.0,259704.0
15000.0,19.084812659,4.374852917049609E-6,15000.0,85.63333333333333,41.29403528510885,55.83111293297806,29.41369145103175,91.68114263655664,47.37484737484738,99.39733824391061,31.772027513920737,57.26459764938354,15000.0,275920.0
20000.0,35.573804416,5.5738597969219305E-6,20000.0,88.74,57.64319754360637,65.1177199504337,44.436220083888465,93.34161196854119,63.5480738102946,98.98413494701198,48.43325931408833,60.7077825037903,20000.0,281080.0
25000.0,52.371411267,6.862576966581288E-6,25000.0,90.384,65.46907481010606,70.06972111553785,52.23524736737532,94.24026067372658,70.90292907286371,98.49752090950068,58.195907013709515,62.58862275270366,25000.0,296560.0
30000.0,63.482164339,7.759492187906017E-6,30000.0,91.51333333333334,70.39231921405913,73.53430353430353,57.63727121464228,94.87416951882423,75.35333978702808,98.21592330137557,64.75873544093179,63.83076427991195,30000.0,312040.0
35000.0,76.682815489,8.860439316396251E-6,35000.0,92.58,74.50909586243544,76.77517438740831,62.841608241522366,95.49796307532287,78.91189606171336,98.33279782942415,69.52353698669339,64.77969103355572,35000.0,322384.0
40000.0,92.16112834,1.0213331442531537E-5,40000.0,93.1875,76.98660046712388,78.66426558095834,65.89059957441484,95.84584660883883,81.08033048670417,98.20374246352816,73.08799599449243,65.43923487824804,40000.0,337864.0
45000.0,107.581298314,1.1622990248560736E-5,45000.0,93.65333333333334,79.15510542996364,80.44773054015198,68.80393227744402,96.0972943427166,83.02021403091558,98.0945738596736,76.26433642818132,66.02251704681042,45000.0,353368.0
50000.0,121.516221642,1.2952677931184333E-5,50000.0,97.82,95.34502503607818,95.18763796909492,94.04696886947022,98.25906404727681,97.08478202728003,97.0653202903124,99.12616056799564,70.0341846633321,50000.0,368848.0
55000.0,146.135535097,1.536791752770418E-5,55000.0,98.21,96.42012887536048,96.04943721032883,96.41354437988379,98.19356140882027,98.22614210682787,97.12517468556598,99.29873772791024,70.07565775886022,55000.0,379216.0
60000.0,160.536521589,1.6799927806598693E-5,60000.0,99.32,98.05508013069861,98.08558558558558,96.98314108251995,98.49424269264834,99.56083699302506,98.58156028368793,99.53512396694215,70.37696431550421,60000.0,384376.0
65000.0,176.777361204,1.8458249690718485E-5,65000.0,98.74000000000001,96.32387008020034,96.31039531478773,94.2544459644323,97.13114754098362,99.19272168118913,97.21969006381039,99.16730719959006,70.0690725754595,65000.0,394696.0
70000.0,196.796562491,2.055582013891539E-5,70000.0,98.68666666666667,96.08132573882327,96.05921184236847,93.83797309978105,96.9156098324722,99.16571380171939,96.77923702313946,99.20352482630062,69.99692169114297,70000.0,405016.0
75000.0,209.724851581,2.1962193245580017E-5,75000.0,98.565,95.67851539446829,95.64227148496812,93.15035799522674,96.58699012962302,99.09151340571682,96.89811500835123,99.00689480675564,69.98303541128858,75000.0,420496.0
80000.0,228.37279253,2.4065752962754315E-5,80000.0,98.4,95.15409324439504,95.1201659143589,92.27948272534259,96.16490891658677,98.98913318170331,96.77730605943651,98.82430114037743,69.9288222408711,80000.0,436040.0
85000.0,248.676372183,2.6410281438197704E-5,85000.0,98.41666666666666,95.20370417018164,95.19765443332321,92.36947791164657,96.20394789419004,98.99972624086593,96.67523289431416,98.87271809539834,69.91923036434835,85000.0,446360.0
90000.0,272.255922408,2.92275269168138E-5,90000.0,98.46571428571428,95.34251088239246,95.35185666060765,92.59105960264903,96.31105310160059,99.03143769276554,96.70299351634708,98.92616482288926,69.93374692150356,90000.0,461840.0
95000.0,287.938058792,3.11430705454296E-5,95000.0,98.535,95.53526444143,95.5345576468795,92.8952473326867,96.45878656030939,99.07646725083528,96.75112134804219,98.99845674151995,69.95526750888065,95000.0,472160.0
100000.0,311.509945164,3.411673040727334E-5,100000.0,98.55111111111111,95.56556745164718,95.55949056732275,92.94219528036372,96.47757968665587,99.08798433347322,96.64465851282607,99.04365090461677,69.94431882173183,100000.0,487640.0
