learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.470349,1.9413253720849755E-8,5000.0,76.72,50.250627423358615,46.3594470046083,24.611398963730558,81.7383118920615,67.8985107556536,75.4198031268095,79.6248382923674,62.25846155728089,5000.0,159544.0,10.0,0.8016697295670959,0.19833027043290427,2944.9,36.06614294136072,10333.6,2199.271151995588,3.9999999999999996,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.805543,3.958245214281811E-8,10000.0,77.02,50.718184878263195,46.03100046970408,24.258404746209624,82.07767898923723,67.98551128448037,75.56002297530155,80.36890645586297,62.43575286467773,10000.0,232592.0,10.0,0.7237926296836502,0.2762073703163499,5775.5,69.23269940329261,17368.0,1734.9121015198436,8.0,1.0540925533894596,4.5,0.5270462766947299,4.5,0.5270462766947299,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.106381,6.596020354785853E-8,15000.0,78.56666666666666,53.755996905060755,49.121696470960586,28.47608453837595,83.4030251406742,69.75256374070938,76.91135865943065,82.43273293306649,63.11578479122658,15000.0,338928.0,10.0,0.7437153245639415,0.2562846754360585,8561.1,102.18441933854471,27714.4,2543.7597370821013,12.200000000000001,1.398411797560202,6.6000000000000005,0.699205898780101,6.6000000000000005,0.699205898780101,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.342497,9.121256070625451E-8,20000.0,79.28500000000001,55.157329260151144,50.54905705418956,30.742226680040147,84.01065184670603,70.59408048832422,77.6541095890411,83.10494652406418,63.39539733156999,20000.0,413408.0,10.0,0.7611014708756468,0.2388985291243533,11389.400000000001,127.16585845090412,34972.0,3020.490026469215,15.0,1.3333333333333333,8.0,0.6666666666666666,8.0,0.6666666666666666,4.0,0.4714045207910318,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.558467,1.175151190141009E-7,25000.0,80.128,56.80873770503513,52.49569707401033,33.28857257956224,84.72324723247232,71.57894736842107,78.49125405959775,83.98442743992483,63.73297449113814,25000.0,470768.0,10.0,0.8495954336983925,0.15040456630160756,14180.1,124.50385982414808,40544.8,3208.0309225442325,17.4,2.065591117977289,9.2,1.0327955589886444,9.2,1.0327955589886444,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.804482,1.5370426153557168E-7,30000.0,80.51,57.580469904212784,53.60996509044749,34.72144691302893,85.03110519443948,72.07603037394335,78.92685708854142,84.22815046322134,63.86607228250434,30000.0,568616.0,10.0,0.6684759481435745,0.3315240518564256,17044.4,141.3185526862392,50044.0,3189.166662311645,21.599999999999998,1.6465452046971296,11.299999999999999,0.8232726023485648,11.299999999999999,0.8232726023485648,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.030695,1.9047493652130166E-7,35000.0,80.94,58.46928298272302,54.47037947037947,36.1565700066992,85.37606594032927,72.64077430997004,79.32298667970183,84.73830255477944,64.04320596957987,35000.0,628328.0,10.0,0.8724561026120649,0.127543897387935,19847.8,148.4488688628742,55852.0,3974.128332100009,24.0,2.7080128015453204,12.5,1.3540064007726602,12.5,1.3540064007726602,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.243314,2.2851837848623593E-7,40000.0,81.17750000000001,58.953029104532185,54.98624895372475,36.8478443214226,85.57137655468465,72.93576332722239,79.5198746260151,85.08050989600805,64.14834068820939,40000.0,691640.0,10.0,0.7693552716819105,0.23064472831808955,22647.0,168.9983563365172,62008.0,5695.067339373609,26.6,4.087922591134903,13.8,2.0439612955674513,13.8,2.0439612955674513,5.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.452791,2.686272838297817E-7,45000.0,81.42222222222222,59.40857977029786,55.60747663551401,37.611940298507456,85.78424704121889,73.19825596306745,79.8278372048864,85.18131622145948,64.22794435180568,45000.0,740128.0,10.0,0.8432445965128013,0.1567554034871986,25458.600000000006,177.05378969241013,66760.0,7559.479347150833,28.0,4.346134936801766,14.5,2.173067468400883,14.5,2.173067468400883,5.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.793398,3.2586978582872285E-7,50000.0,74.4,48.001882981812514,40.54807245703669,16.339869281045765,78.90573500329597,67.44659206510681,69.01124243297781,86.61005878510777,62.37413350461984,50000.0,649632.0,10.0,0.7050208176246234,0.2949791823753766,28355.6,204.92340032314544,57934.4,36083.35255180397,32.2,3.6757463338907255,16.6,1.8378731669453627,16.6,1.8378731669453627,4.5,2.4608038433722332,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.01188,3.3549244958907365E-7,55000.0,79.33,54.947768181746845,51.36470588235294,31.984205330700878,84.11344247175468,70.42495349835455,78.62068965517241,80.95394736842105,63.16142751386986,55000.0,170248.0,10.0,0.8220974951973966,0.1779025048026034,31239.0,218.4673888707419,11363.2,2797.411374824947,31.2,9.02835040918944,13.7,9.54579604968712,13.7,9.54579604968712,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.175059,3.4483975835144517E-7,60000.0,88.7,72.71440393577096,73.12083729781162,62.20735785953179,92.01187614873463,80.69695934403825,92.86529680365297,78.94385026737967,65.53799414672238,60000.0,221424.0,10.0,0.7161057505911096,0.2838942494088906,34070.99999999999,235.11557441678295,16331.2,1093.6207752232947,33.4,8.167687011088947,14.8,9.089676684141313,14.8,9.089676684141313,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.338509,3.582125268959337E-7,65000.0,88.63,72.41863399997924,72.62879152623977,61.54886709502874,91.98787964202663,80.42692373902565,92.68673672252201,78.97227856659906,65.50935339497732,65000.0,316256.0,10.0,0.5768389497809906,0.42316105021900946,36829.7,253.74486311166137,25501.6,3242.388255591856,38.00000000000001,8.894442709417557,17.1,9.456919865015953,17.1,9.456919865015953,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.479208,3.7321529306057427E-7,70000.0,88.50666666666666,72.2382150095497,72.25619568715803,61.20612061206121,91.87635472622749,80.35999088630668,92.3638086215064,79.34758155230595,65.51934641268417,70000.0,412176.0,10.0,0.6364295267836246,0.36357047321637537,39677.9,237.21460045002834,34784.00000000001,3464.095456729409,42.6,9.359487165438072,19.4,9.651712571122056,19.4,9.651712571122056,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.605182,3.896842336364918E-7,75000.0,88.61,72.43518568925836,72.5211097708082,61.42905519810362,91.9601891720195,80.47316989542259,92.44305683672745,79.46504147621467,65.55686430743583,75000.0,505344.0,10.0,0.8624519621920966,0.13754803780790337,42459.799999999996,244.03451486305127,43866.399999999994,3182.9837574200724,46.0,8.94427190999916,21.1,9.46866176159839,21.1,9.46866176159839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.743115,4.103157847767903E-7,80000.0,88.544,72.36133106563459,72.5565350709084,61.38079827400216,91.89586870401811,80.46384720327423,92.35056588750497,79.52002157206418,65.54971156678899,80000.0,578184.0,10.0,0.7916797663494691,0.20832023365053084,45356.200000000004,244.47167525093727,50946.4,4854.483453468557,48.99999999999999,9.556847457887633,22.599999999999998,9.754770912510223,22.599999999999998,9.754770912510223,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.883881,4.341564937329127E-7,85000.0,88.62,72.56112263104596,72.65518622346816,61.67920080817151,91.94621372965322,80.61328790459966,92.40398293029872,79.66329966329965,65.58720961315522,85000.0,654672.0,10.0,0.7915378809050003,0.20846211909499957,48173.40000000001,252.01243355570045,58391.200000000004,5334.13520638538,52.0,10.811516493484568,24.1,10.311266761277308,24.1,10.311266761277308,4.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.021393,4.598045357792742E-7,90000.0,88.7057142857143,72.76143724324129,72.8577313924746,61.9318181818182,92.00816772132706,80.75181379948386,92.44363193174894,79.84593163216176,65.62955956806177,90000.0,720968.0,10.0,0.6766761958293138,0.32332380417068635,50977.8,259.9063079051538,64830.399999999994,7176.140020930472,54.8,11.38029486046434,25.5,10.617072205755324,25.5,10.617072205755324,5.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.1606,4.88219618000504E-7,95000.0,88.655,72.68147208072932,72.79213382097247,61.77238648808018,91.96330535189318,80.71726013427383,92.306598407281,80.00336927223721,65.63344568120704,95000.0,789024.0,10.0,0.48055721743213997,0.51944278256786,53824.7,259.92479681631,71406.4,7421.423690909986,58.199999999999996,10.80946087667856,27.199999999999996,10.336558636434296,27.199999999999996,10.336558636434296,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,4.304754,5.205360172833834E-7,100000.0,88.67555555555555,72.74542714333539,72.88784847839965,61.859142279769465,91.9748031496063,80.76981132075471,92.30039825526266,80.09280047897022,65.64929526168443,100000.0,866560.0,10.0,0.6550539917134046,0.34494600828659544,56667.100000000006,308.4021364675953,78954.40000000001,7391.527690538676,61.2,11.222992272810115,28.7,10.625441167311594,28.7,10.625441167311594,5.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
