learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.033475,1.5820696396339268E-7,5000.0,96.78,90.46493678904555,90.5070754716981,84.72485768500948,97.94878328449484,92.51510925151094,97.41510390268627,94.40227703984819,69.24907597624217,5000.0,591736.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,1.800059,3.35414056159142E-7,10000.0,97.7,93.11205665602927,93.03874092009686,88.92100192678227,98.54097944684091,94.57034938621341,98.01867743563857,96.48362235067437,69.73204066035801,10000.0,893560.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.400127,4.976129497608377E-7,15000.0,98.28666666666666,94.77972441169864,94.73252715720434,91.582050442188,98.91985037616107,95.85951345255357,98.50171591194442,97.4451359318703,69.99050861434976,15000.0,1044840.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.025286,6.90516927693453E-7,20000.0,98.52499999999999,95.48192595786385,95.43060718711274,92.7214409079694,99.07183085297171,96.40988195205063,98.72703329779895,97.73007648655317,70.08157921029465,20000.0,1192760.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,3.657703,9.163963059501514E-7,25000.0,98.70400000000001,96.00729058879945,95.96513075965132,93.56120826709063,99.18609324758843,96.8210361067504,98.8681891025641,98.05246422893482,70.16420977455297,25000.0,1380624.0,10.0,0.948792809313617,0.05120719068638305
30000.0,4.264176,1.165332186896768E-6,30000.0,98.84333333333333,96.42006802159632,96.39143094841933,94.22436750998672,99.27474135228341,97.14520773344303,98.98716238746249,98.26897470039947,70.22395194801094,30000.0,1586640.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,4.849981,1.4317732722312212E-6,35000.0,98.94571428571427,96.72556020251903,96.6988727858293,94.71800744345832,99.33971548716114,97.38575982996812,99.08617120011422,98.3824792442027,70.26176955576854,35000.0,1758128.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,5.331508,1.6839844729937614E-6,40000.0,98.9325,96.68015376874659,96.6478254043021,94.6390458254865,99.33173701425731,97.3483201887847,99.06352427032932,98.40552416823604,70.26184036135214,40000.0,2024632.0,10.0,0.84930612359563,0.15069387640437
45000.0,5.792762,1.8022143612781334E-6,45000.0,98.37777777777778,94.98921269777738,94.92138583553637,91.85267857142856,98.98215281650864,96.00656455142231,98.48779134295228,97.93526785714286,70.07550556365882,45000.0,990808.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,6.315912,1.92348918253142E-6,50000.0,71.26,31.07120244056872,10.634328358208958,-41.29793510324482,79.99443129611582,48.988285410010654,72.13155912628672,67.84660766961652,59.15618454479279,50000.0,896080.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,6.74467,1.9898299915902317E-6,55000.0,68.16,22.629677302089053,1.240694789081887,-55.69682151589242,77.96844727373374,42.60994953136265,70.82338152105594,57.799511002444994,56.706016551046176,55000.0,598096.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,7.040578,2.0405941208514073E-6,60000.0,92.88,79.14059729610578,78.07881773399014,65.13222331047992,95.44757033248081,83.6697247706422,93.79241015330486,89.32419196865817,67.66029155308951,60000.0,663136.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,7.366746,2.1216845498958395E-6,65000.0,95.43,86.13218425684288,85.7008760951189,77.15000000000002,97.11508111861626,89.01178167828806,96.15,92.55,68.6840592859799,65000.0,961016.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,7.682697,2.220177333234913E-6,70000.0,96.61999999999999,89.64079931347307,89.37997486384582,83.09999999999998,97.87358973283564,91.76547019652428,97.23333333333333,94.16666666666667,69.17369442208505,70000.0,1205000.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,8.004415,2.334815180839764E-6,75000.0,97.31,91.67994820659504,91.52221872045382,86.47221523761628,98.31295076826592,93.36621454993835,97.83436310303938,95.19738496354036,69.46793290191161,75000.0,1377384.0,10.0,0.909897759436994,0.09010224056300588
80000.0,8.357127,2.4863528339316447E-6,80000.0,97.76,93.0306605634502,92.93998991427131,88.69372097718555,98.59796705222573,94.4322927023265,98.22417319299646,95.88128407026045,69.66086728990261,80000.0,1660744.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,8.699261,2.652672912403941E-6,85000.0,98.03333333333333,93.85901719017214,93.78423935946059,90.05059021922426,98.77052596482454,95.08824508824509,98.45866223514749,96.30691399662732,69.7792190110664,85000.0,1879104.0,10.0,0.959877678149899,0.040122321850100895
90000.0,9.065696,2.848592519517988E-6,90000.0,98.23142857142857,94.46595915817065,94.40224272020257,91.04456018518518,98.89513609995537,95.5706618962433,98.62930788949016,96.61458333333334,69.86485010769427,90000.0,2066728.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,9.491467,3.0944614758425287E-6,95000.0,98.3925,94.97739589912891,94.93660918182536,91.8823380886252,98.99526540306577,95.9820033743673,98.74684372954269,96.95745486680974,69.94717624685653,95000.0,2232184.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,9.876577,3.333307809167438E-6,100000.0,98.55333333333334,95.47151976872453,95.43542280185109,92.68292682926831,99.09634791299399,96.37507656328303,98.86990000830956,97.26874227267618,70.02475317360742,100000.0,2397376.0,10.0,0.6945936588382002,0.3054063411617999
