learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.939041,1.3825470726316174E-7,5000.0,96.74000000000001,90.39910960282236,90.38915094339623,84.5351043643264,97.91906038554832,92.47808029533918,97.18702483527622,95.06641366223909,69.32774309349674,5000.0,569112.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,1.745719,3.2115236329328683E-7,10000.0,97.78,93.34930777678025,93.28087167070218,89.30635838150289,98.59190663453,94.75673122342938,98.08177688036346,96.6281310211946,69.76924607259957,10000.0,876416.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.449536,5.10925667497019E-7,15000.0,98.38,95.05695338976913,95.01947120311539,92.04061578774976,98.97920604914934,96.0774818401937,98.61052984012723,97.47789059941042,70.0157875838617,15000.0,1042264.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.022708,6.915330876699752E-7,20000.0,98.605,95.72619551408613,95.67843866171003,93.11621021465581,99.12222746578574,96.60377358490567,98.78347024518717,97.90278805822848,70.12243904475507,20000.0,1218016.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,3.646205,9.213688486793803E-7,25000.0,98.768,96.20278403589654,96.16438356164385,93.879173290938,99.22640277289396,96.97624190064796,98.92327724358975,98.15182829888712,70.19172058413956,25000.0,1424904.0,10.0,0.948792809313617,0.05120719068638305
30000.0,4.261746,1.185106170007752E-6,30000.0,98.88666666666667,96.55397338836558,96.52662229617304,94.44074567243675,99.30192701584248,97.25193351982885,99.0163387795932,98.36884154460719,70.24691813955263,30000.0,1656216.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,4.814861,1.4443119557119078E-6,35000.0,98.96857142857142,96.79655076723408,96.77044193952406,94.8325221872316,99.3540305985506,97.44243712362734,99.10044977511244,98.43973661608932,70.27449508733623,35000.0,1811472.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,5.367073,1.7440672831568455E-6,40000.0,98.94,96.70517384647037,96.6713769822578,94.67671060891398,99.33631781610993,97.36874767283106,99.05103792726705,98.49340866290018,70.27525286154565,40000.0,2098280.0,10.0,0.84930612359563,0.15069387640437
45000.0,5.810867,1.8442282931299676E-6,45000.0,98.36666666666667,94.9588486586468,94.88660080701267,91.79687500000001,98.97490969442546,95.98338707033172,98.45449500554939,98.01339285714286,70.08350160035745,45000.0,872408.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,6.418081,1.998564086970356E-6,50000.0,71.34,31.027565100737313,10.883084577114438,-40.90462143559485,80.0833912439194,48.912655971479495,72.33241275420538,67.45329400196657,59.115502779764114,50000.0,982488.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,6.864803,2.0634444942242573E-6,55000.0,68.26,21.748899763397674,1.5508684863523585,-55.207823960880184,78.18856514568444,41.74008810572687,71.51477058453803,55.599022004889974,56.37237634458654,55000.0,561408.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,7.177942,2.119579390995205E-6,60000.0,92.82000000000001,78.89898550554271,77.89408866995075,64.83839373163566,95.41448460850684,83.4638415476739,93.86780598140237,88.73653281096963,67.56558643132834,60000.0,692944.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,7.525472,2.20709558253487E-6,65000.0,95.33,85.84419521066991,85.38798498122654,76.65000000000002,97.05083675402591,88.78751500600241,96.05,92.45,68.6476510887299,65000.0,973416.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,7.837049,2.3048116455785935E-6,70000.0,96.55333333333334,89.44424027114215,89.1705069124424,82.76666666666668,97.83110290724504,91.61122829790685,97.16666666666667,94.1,69.14959628708375,70000.0,1212280.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,8.168244,2.428781564099094E-6,75000.0,97.265,91.5447030006597,91.38039710053577,86.24591400553182,98.28445977732476,93.25939617991375,97.79067590338887,95.14709580085491,69.45102081759559,75000.0,1446888.0,10.0,0.909897759436994,0.09010224056300588
80000.0,8.519603,2.585532047328436E-6,80000.0,97.712,92.88238720233707,92.78870398386283,88.4514435695538,98.5678517776665,94.3141153081511,98.18925525016212,95.78033515041389,69.63648296700804,80000.0,1724488.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,8.891565,2.77223597229148E-6,85000.0,98.03333333333333,93.85979007558909,93.78423935946059,90.05059021922426,98.77047472179386,95.0890627601132,98.45450768591608,96.32377740303542,69.78149559319998,85000.0,1940248.0,10.0,0.959877678149899,0.040122321850100895
90000.0,9.373847,3.0435606213803925E-6,90000.0,98.24857142857142,94.51841488634084,94.45650207994213,91.13136574074075,98.90592371807456,95.61233984682556,98.64710908573056,96.62905092592592,69.87062329972026,90000.0,2174656.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,9.858296,3.3402975748251714E-6,95000.0,98.405,95.01480565604679,94.9759823608158,91.94546143163741,99.0031873007937,96.01150287571893,98.76554755447489,96.9448301982073,69.94826262186255,95000.0,2367696.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,10.301317,3.6281241665552892E-6,100000.0,98.55777777777777,95.48467257146055,95.44944608049362,92.70540631673597,99.09917412728156,96.38540796435532,98.87820956707199,97.25750252894234,70.02423010930116,100000.0,2511360.0,10.0,0.6945936588382002,0.3054063411617999
