learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.391973,8.56658418973287E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84480.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.593938,1.3068314082920551E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86160.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.774729,1.7098082850376767E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86160.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.925832,2.053178834418456E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87840.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.037454,2.3068316901723545E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87840.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.118826,2.4917436266938847E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87840.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.197689,2.6743815653026107E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89520.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.275325,2.8541779083510243E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89520.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.356939,3.0431868570546314E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89520.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.102248,6.081286526802514E-8,50000.0,94.88,44.853495555967235,42.85714285714284,-8.93617021276591,97.30866274179984,47.54098360655738,97.12486883525709,49.361702127659576,60.51581837894054,50000.0,157568.0,10.0,0.8246874534924522,0.17531254650754774,51320.4,133.99767825517662,10016.800000000001,6762.542007263246,19.6,2.988868236194652,10.3,1.494434118097326,10.3,1.494434118097326,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.513702,9.23260855426391E-8,55000.0,92.43,41.703490243613146,19.296375266524528,-52.31388329979888,95.93295008864771,45.42177361211247,93.94927917499737,63.38028169014085,62.71554051133145,55000.0,296056.0,10.0,0.9999999999984106,1.5893981994197431E-12,57805.3,138.4501916053405,23321.6,12582.21887515164,31.400000000000002,4.402019738458447,16.2,2.2010098692292237,16.2,2.2010098692292237,3.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.878919,1.2628968277325234E-7,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,359472.0,10.0,0.9999999999999994,2.5928650472069646E-241,62807.1,140.59038215879377,29527.2,12283.29565620635,33.4,4.6951511631090685,17.2,2.3475755815545343,17.2,2.3475755815545343,4.300000000000001,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.242076,1.6452917062573965E-7,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,407024.0,10.0,0.9999999999999994,2.5E-323,67829.20000000001,161.63731692347585,34200.8,12464.4344240367,34.599999999999994,4.087922591134905,17.799999999999997,2.0439612955674527,17.799999999999997,2.0439612955674527,4.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.585027,2.0284344592649076E-7,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,431848.0,10.0,0.9999999999999994,2.5E-323,72830.8,152.12407216917802,36630.4,12710.588160182744,35.4,4.788875998951458,18.2,2.394437999475729,18.2,2.394437999475729,4.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.904372,2.406453255294926E-7,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,457568.0,10.0,0.9999999999999994,2.5E-323,77812.3,160.56431733109315,39148.0,13331.501874215906,36.2,4.341018825626588,18.6,2.170509412813294,18.6,2.170509412813294,5.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.234304,2.814184200246301E-7,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,477696.0,10.0,0.9999999999999994,2.5E-323,82817.9,158.40205526163857,41120.0,14139.250082267054,36.8,3.9384147967311813,18.9,1.9692073983655907,18.9,1.9692073983655907,5.200000000000001,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.57327,3.257955500214464E-7,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,506064.0,10.0,0.9999999999999994,2.5E-323,87804.2,174.50743377989522,43820.8,14646.138943610891,38.8,3.705851229249946,19.9,1.852925614624973,19.9,1.852925614624973,5.200000000000001,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.902884,3.712383725349274E-7,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,532920.0,10.0,0.9999999999999994,2.5E-323,92820.99999999999,188.42858947976987,46465.6,16125.803113161355,39.4,4.695151163109069,20.2,2.3475755815545347,20.2,2.3475755815545347,5.200000000000001,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
