DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.908736693,3.331703252275046E-6,5000.0,90.08,0.0,43.50797266514808,0.0,94.78114478114479,?,100.0,0.0,?,5000.0,2623800.0
10000.0,8.576580561,3.5781295818854685E-6,10000.0,90.12,0.0,44.117647058823515,0.0,94.80328213759731,?,100.0,0.0,?,10000.0,259704.0
15000.0,20.250213083,4.41140165837421E-6,15000.0,92.42666666666666,42.49158838232882,57.06727135298565,22.930800542740815,95.92860726829618,45.853193517635845,98.94277687416827,32.632293080054275,57.35308839858202,15000.0,275920.0
20000.0,35.933388111,5.5727484964632065E-6,20000.0,93.49,56.49679880591392,63.095238095238074,33.84146341463413,96.4577211883774,59.86436498150432,98.30856255545697,49.33943089430895,60.755245339346196,20000.0,286240.0
25000.0,50.214803169,6.687486916347961E-6,25000.0,94.116,62.943620534935505,66.19944852941177,39.53966296752977,96.77829124597561,66.11379866390233,97.90401914299642,58.980682285244555,62.62681163611975,25000.0,301720.0
30000.0,70.928526063,8.359601599622699E-6,30000.0,94.72666666666667,67.87853087093828,69.7282816685802,45.67307692307694,97.10203333943946,70.75785582255082,97.84406379208505,65.72802197802197,63.94765159294495,30000.0,312040.0
35000.0,87.861537417,9.794434998470688E-6,35000.0,95.09142857142857,70.78896276527915,71.75271292338047,49.24667651403251,97.29534005037785,73.48765432098764,97.7415783647003,70.3397341211226,64.82308857301982,35000.0,327544.0
40000.0,104.68428561,1.1287399444320016E-5,40000.0,95.39750000000001,73.3386121240033,73.77492877492878,52.86738351254483,97.4560227728108,75.8810428402987,97.69767828447942,74.14234511008705,65.54388289431868,40000.0,343048.0
45000.0,122.338658466,1.2924868125710302E-5,45000.0,95.67333333333333,75.39520858229953,75.57089084065244,56.049661399548526,97.6031908214642,77.79171894604768,97.71506038945034,76.97516930022573,66.08521576148406,45000.0,358528.0
50000.0,140.797774087,1.473577105954182E-5,50000.0,95.852,76.67730355551427,76.57555906934721,57.8626574563186,97.6989815164089,78.97830934522602,97.67514086694175,79.15481511580658,66.48871257265182,50000.0,379216.0
55000.0,158.955658449,1.658983881223424E-5,55000.0,94.52000000000001,74.39122138546111,68.79271070615036,44.758064516129046,96.88211197086936,77.3927392739274,94.51598579040854,94.55645161290323,68.75180677686073,55000.0,394696.0
60000.0,177.938340212,1.8553464991412518E-5,60000.0,96.7,83.20886864816941,81.33484162895925,66.59919028340077,98.14544228391593,85.04079782411604,96.89303151353751,94.93927125506073,69.2517694302099,60000.0,399856.0
65000.0,195.529579157,2.0443603512183876E-5,65000.0,97.15333333333334,85.00241225837493,83.86243386243389,71.0312075983718,98.4077264421822,86.58498272070374,97.55286115629158,93.48710990502035,69.1086049384069,65000.0,415336.0
70000.0,215.532594054,2.2672987675854208E-5,70000.0,97.345,85.88346237248862,84.94897959183676,73.01829268292688,98.51671834408783,87.36015234467985,97.79281277728484,93.24186991869918,69.10764840015612,70000.0,430816.0
75000.0,238.769761085,2.5294229808770953E-5,75000.0,97.532,86.64605573746738,85.82261029411762,74.6403616933826,98.62433390559853,88.01709069722277,98.00593787388665,93.13604603370325,69.12705402148819,75000.0,436040.0
80000.0,255.825397947,2.7263706471171836E-5,80000.0,97.61999999999999,87.02683185494934,86.33754305396094,75.48076923076917,98.67463617463618,88.3485639686684,98.12093916125222,92.96016483516483,69.11604444635432,80000.0,446360.0
85000.0,273.268576326,2.9371073262113285E-5,85000.0,97.60571428571428,86.88137673890526,86.2216376192042,75.2437223042836,98.66755708198181,88.21046707934724,98.14012335916496,92.61447562776958,69.05696905217724,85000.0,467000.0
90000.0,296.323766008,3.221799783441993E-5,90000.0,97.7075,87.50348440875709,86.93732193732195,76.52329749103946,98.7233568614348,88.77738342920082,98.23239319554496,92.85714285714286,69.11756941123723,90000.0,477320.0
95000.0,313.600623697,3.442058489927721E-5,95000.0,97.71333333333332,87.60269708338221,87.08908406524465,76.77200902934533,98.72571237507893,88.87447291599092,98.25240325363569,92.7765237020316,69.10660730995033,95000.0,492800.0
100000.0,330.150435203,3.6574667053537E-5,100000.0,97.764,87.83856245559984,87.37293878473004,77.28565623730186,98.75445632798574,89.08203125,98.32068858423177,92.66558309630231,69.09889139496633,100000.0,503120.0
