learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.412931,1.9281583573255272E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.727626,3.411286357790231E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.905165,4.248011002524031E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.067898,5.0220290149251615E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.230714,5.796441805859406E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.386609,6.537935774773358E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.538623,7.267577069915003E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.671052,7.90321370255616E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.784641,8.44842154574063E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.540483,1.8954226279838217E-7,50000.0,86.1,58.64032724011129,43.9516129032258,11.01152368758002,91.2147642523069,66.73049305887984,85.51789523583787,89.24455825864277,66.09887546215909,50000.0,537280.0,10.0,0.7276742201409766,0.2723257798590235
55000.0,3.173682,3.140109193035298E-7,55000.0,83.73,55.11898461985258,34.50080515297907,-3.762755102040755,89.45902170391966,64.3592552026287,81.8785578747628,93.68622448979592,66.25043063342282,55000.0,759840.0,10.0,0.9890378834883156,0.010962116511684465
60000.0,3.596203,4.0842811203458244E-7,60000.0,93.54,0.0,-Infinity,-Infinity,96.66218869484344,?,93.54,?,?,60000.0,863784.0,10.0,0.9999999999999994,1.788305080308625E-231
65000.0,4.015827,5.080044350504048E-7,65000.0,96.17,0.0,-Infinity,-Infinity,98.0476117653056,?,96.17,?,?,65000.0,917272.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.399321,6.058756666320066E-7,70000.0,97.16,0.0,-Infinity,-Infinity,98.55954554676404,?,97.16,?,?,70000.0,986504.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.783536,7.081373722561531E-7,75000.0,97.71,0.0,-Infinity,-Infinity,98.8417378989429,?,97.71,?,?,75000.0,1028824.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.153388,8.099166719077362E-7,80000.0,97.98,0.0,-Infinity,-Infinity,98.97969491867865,?,97.98,?,?,80000.0,1063736.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.510811,9.106960233694149E-7,85000.0,98.22999999999999,0.0,-Infinity,-Infinity,99.10709781566867,?,98.22999999999999,?,?,85000.0,1089912.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.841248,1.0056916354327565E-6,90000.0,98.41714285714286,0.0,-Infinity,-Infinity,99.20225786942373,?,98.41714285714286,?,?,90000.0,1111264.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.141351,1.0932057681265803E-6,95000.0,98.59750000000001,0.0,-Infinity,-Infinity,99.29379775676934,?,98.59750000000001,?,?,95000.0,1127224.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.386147,1.1658090591844584E-6,100000.0,98.74444444444444,0.0,-Infinity,-Infinity,99.36825627550736,?,98.74444444444444,?,?,100000.0,1146448.0,10.0,0.9999999999999994,2.5E-323
