learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.400453,1.869893029746082E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.690781,3.238181646085447E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.904948,4.247530617233779E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.085558,5.106578218026293E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.246731,5.8731762965520214E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.397198,6.588852700673871E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.567995,7.408649194985628E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.722912,8.152224395424127E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.882911,8.920192329833905E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.040298,9.675623109357225E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.869094,2.1702143916239342E-7,55000.0,84.96000000000001,68.07290789237717,64.81048198408985,50.753110674525225,88.14627994955863,79.43107221006565,80.52995391705069,95.02617801047121,66.2487984659952,55000.0,560912.0,10.0,0.7077704763546633,0.2922295236453367
60000.0,3.604955,3.7514090640470383E-7,60000.0,85.69,69.99858609688775,66.43209007741028,54.06099518459069,88.54741896758703,80.93271152564957,80.36025566531086,97.46469833119383,66.67551162092884,60000.0,830600.0,10.0,0.544957898709798,0.45504210129020195
65000.0,4.425452,6.090701924388607E-7,65000.0,86.57333333333334,71.57690057249825,68.11272957568082,56.04539502400699,89.38994837214202,81.72082047558541,81.44379379859843,98.23259873445342,67.02171150699075,65000.0,1102072.0,10.0,0.7132905931421154,0.28670940685788443
70000.0,5.387258,9.409620996067921E-7,70000.0,87.05000000000001,72.41388213120719,68.81772212858176,57.17592592592594,89.84234057573144,82.14039442835471,82.10164145939359,98.46255579434617,67.18708902269464,70000.0,1333864.0,10.0,0.8617665106830034,0.1382334893169965
75000.0,6.332233,1.328184047229588E-6,75000.0,87.432,73.20867414111119,69.85223565534446,58.58159767993673,90.1436727523684,82.66195784129786,82.51306495147304,98.72149729800975,67.31169330983339,75000.0,1583952.0,10.0,0.6989363753877583,0.3010636246122417
80000.0,7.267188,1.7540110992288422E-6,80000.0,87.86,74.02655937634076,70.94303494494974,59.88544993942065,90.51513099640607,83.14044995833719,83.06883365200764,98.89867841409692,67.44766713276756,80000.0,1760536.0,10.0,0.8458637010813622,0.15413629891863775
85000.0,8.193451,2.2233135914305844E-6,85000.0,88.16857142857143,74.58586061125811,71.69127700300794,60.71530215349588,90.79593696517081,83.44196089407814,83.51050780930575,98.9755264655663,67.54369590769964,85000.0,1958488.0,10.0,0.7036722842489054,0.29632771575109473
90000.0,9.19303,2.779045992903411E-6,90000.0,88.405,75.05907444816803,72.33687224144101,61.51995353853812,90.99067599067598,83.73772791023843,83.80805839833965,99.06255185000829,67.61483014996561,90000.0,2149072.0,10.0,0.7854431789148326,0.21455682108516738
95000.0,9.996363,3.2583818493493724E-6,95000.0,88.55111111111111,75.32896663846532,72.79543774421798,61.92165558019217,91.12122152138696,83.88690811284167,84.00966030061329,99.11314758702238,67.6614380366756,95000.0,2306464.0,10.0,0.6921254582248827,0.3078745417751173
100000.0,10.732095,3.7270627852239537E-6,100000.0,88.724,75.67063993223213,73.1830289193303,62.49334752527942,91.2654148850468,84.09680695024258,84.23656590499614,99.16184394332468,67.71233452044038,100000.0,2462408.0,10.0,0.6801539535357941,0.31984604646420584
