learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.456249,2.1304293510814506E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.782383,3.6674682849811176E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.000173,4.6938921151061847E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.193917,5.615409851488139E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.374178,6.472797479894425E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.537436,7.2493125854267E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.663048,7.85222877975967E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.772007,8.37521341194709E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.883158,8.90871927059359E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.991038,9.426524886654483E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.703104,1.8595860574808386E-7,55000.0,82.76,62.91858124943216,57.57874015748031,40.34602076124568,86.67697063369397,75.58073654390934,78.89701744513225,92.25449515905947,65.41244388573777,55000.0,497760.0,10.0,0.7175835462186999,0.2824164537813001
60000.0,3.366396,3.164250430878666E-7,60000.0,84.08,66.46883843001372,61.74915905814512,47.54530477759473,87.37109313025543,78.4690289423857,79.07811602527282,95.55335968379447,66.07410152795634,60000.0,760320.0,10.0,0.6441049808256007,0.3558950191743993
65000.0,4.077319,5.05998596654584E-7,65000.0,84.42666666666668,67.304433625173,62.62400000000001,48.636763412489024,87.61005622149146,79.04180872061725,79.02593053296336,96.83446911409101,66.30618365715493,65000.0,1030760.0,10.0,0.6938998312526145,0.3061001687473855
70000.0,4.749295,7.272421428126593E-7,70000.0,85.03500000000001,68.52763043761946,64.09118176364727,50.683802932937894,88.11216586567106,79.80840585576469,79.62670495333812,97.44645799011532,66.53442021680459,70000.0,1272680.0,10.0,0.6889381934260492,0.3110618065739509
75000.0,5.281928,9.28081932194117E-7,75000.0,85.5,69.38923262195745,65.20445382990977,51.92307692307692,88.53464908119048,80.280694119567,80.16495790136892,97.85174380055696,66.71144986093577,75000.0,1457552.0,10.0,0.6793131852095868,0.3206868147904132
80000.0,5.833179,1.16932278647191E-6,80000.0,85.73666666666668,69.9424079959517,65.9342409043866,53.01416492807732,88.69096387134286,80.69304697017553,80.3130384836301,98.177426438296,66.80016184896674,80000.0,1691624.0,10.0,0.5981075426690574,0.4018924573309426
85000.0,6.443056,1.4660797872187364E-6,85000.0,86.03428571428572,70.51873857960848,66.7482993197279,53.93025447690859,88.94767783656673,81.03515170326685,80.64701299766288,98.41673734803506,66.90735205224048,85000.0,1880880.0,10.0,0.7467509372854352,0.25324906271456493
90000.0,7.050592,1.7927922048212754E-6,90000.0,86.235,70.89130945267321,67.23789122932286,54.480820105820094,89.12888959090192,81.24148269283184,80.89094362613339,98.56162684963215,66.97995417954643,90000.0,2078720.0,10.0,0.8391580666943574,0.1608419333056424
95000.0,7.711097,2.1807849036343395E-6,95000.0,86.47777777777777,71.33323152429834,67.838266384778,55.16174194974577,89.3501583912351,81.48373550801813,81.22056764668449,98.65163572060123,67.05822160020458,95000.0,2270648.0,10.0,0.6819173628659805,0.3180826371340195
100000.0,8.342504,2.574135103486478E-6,100000.0,86.614,71.60152298456727,68.09058402860548,55.60199004975125,89.46498559758228,81.64742658148016,81.37384033902187,98.75298487662509,67.1056676473096,100000.0,2408088.0,10.0,0.5095429340305256,0.4904570659694745
