learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.323327,1.5097574587497444E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.567523,2.6606302886373462E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.741495,3.480543997138738E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.915053,4.306049691720141E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.042364,4.911587641470962E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.157242,5.457989669508404E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.255661,5.930384097827805E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.35348,6.399898628393809E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.452359,6.874500978324148E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.559221,7.387420367863443E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.211492,1.5755046971763176E-7,55000.0,79.54,58.25786017142106,50.19474196689387,31.34228187919464,83.31430435491762,73.55905918842079,72.78426902251354,95.439302481556,64.8505149370592,55000.0,495880.0,10.0,0.7436976532763384,0.2563023467236616
60000.0,2.920572,2.9899259923025967E-7,60000.0,81.92,62.77964417092791,56.45472061657034,39.81358189081226,85.36269430051814,76.35983263598327,75.36812008577556,97.17138103161398,65.67714616161956,60000.0,771056.0,10.0,0.8252399604143622,0.17476003958563768
65000.0,3.561048,4.679304282926023E-7,65000.0,82.90666666666667,64.59960775702672,58.764876165969746,42.95884315906561,86.24906146090315,77.41765016734192,76.55178979436405,97.75355871886121,66.01237545211225,65000.0,1019592.0,10.0,0.6560679890112667,0.34393201098873327
70000.0,4.236522,6.885810071167847E-7,70000.0,83.535,65.73617436947227,60.133171912832935,44.794635373009235,86.82747309892395,78.04813012465834,77.33361835542254,98.12269527321489,66.22996180518253,70000.0,1262696.0,10.0,0.7853664142443381,0.21463358575566197
75000.0,4.895813,9.424465597979725E-7,75000.0,84.108,66.77292372873758,61.412198912198924,46.534786704346665,87.3499538319483,78.63174312913462,78.0794626593807,98.35844994617868,66.4149668007068,75000.0,1488432.0,10.0,0.7491670651758292,0.25083293482417074
80000.0,5.557124,1.2367315968312324E-6,80000.0,84.52666666666667,67.67745601200247,62.7746591820369,48.496615999112414,87.64965678710158,79.28972963326493,78.49042218621939,98.5799866873752,66.53390280030072,80000.0,1720144.0,10.0,0.7737131855724475,0.22628681442755258
85000.0,6.11551,1.514004028590603E-6,85000.0,84.82571428571428,68.22533752012792,63.49828178694157,49.40459178812993,87.91993631297623,79.60053773766084,78.87927516121132,98.70451514574205,66.63028408819697,85000.0,1919440.0,10.0,0.5969816627128481,0.403018337287152
90000.0,6.650302,1.8069175996403728E-6,90000.0,85.1125,68.77048846716166,64.26857074282971,50.34603518719254,88.16879581983987,79.92719182930529,79.22945083196457,98.84942471235618,66.72309861365868,90000.0,2117176.0,10.0,0.7362506520921781,0.263749347907822
95000.0,7.223075,2.148660681800296E-6,95000.0,85.30666666666666,69.17530387173785,64.91563196434255,51.15248226950353,88.3176083960564,80.2047781569966,79.43616311222706,98.95102312181429,66.78083299758273,95000.0,2306320.0,10.0,0.8139697780502338,0.18603022194976612
100000.0,7.738947,2.4782394056415393E-6,100000.0,85.478,69.4948876019577,65.25837320574162,51.71244264148434,88.46856289802597,80.39316285475117,79.6664950517705,98.98922729086314,66.83107853810112,100000.0,2469560.0,10.0,0.6549485576632371,0.34505144233676294
