learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.441564,2.0618585596481962E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.7304,3.4231155200137034E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.945035,4.434670131239627E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.133175,5.329533182084561E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.291376,6.081995335304075E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.421411,6.700489631129636E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.543133,7.284734488361412E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.660686,7.848968856036664E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.778911,8.416428709195721E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.515327,1.8699621522592174E-7,50000.0,92.82000000000001,62.10793854519816,45.770392749244714,1.6438356164383283,95.99017089243829,65.71155682903533,92.70765911542611,94.24657534246576,68.36560437418291,50000.0,539768.0,10.0,0.85809264117042,0.14190735882958
55000.0,3.409453,3.4724850072628925E-7,55000.0,91.5,71.86204909430228,64.75953565505806,44.00527009222665,94.79294290615044,76.87704026115343,91.2166941759019,93.08300395256917,67.87851245579691,55000.0,692800.0,10.0,0.7947146468704481,0.20528535312955193
60000.0,4.336521,5.603354619360633E-7,60000.0,88.38000000000001,74.79185272680131,72.76136896390062,61.85160866710441,91.02702702702702,83.51773049645391,84.83016695451929,96.46133682830931,67.3222667070169,60000.0,888480.0,10.0,0.6065661065457135,0.39343389345428664
65000.0,5.202652,8.311664143887659E-7,65000.0,88.83,75.82027707667885,73.54334438654666,63.49673202614379,91.35381995510488,84.2253918938003,85.06559031281535,97.35553379040157,67.53168221346499,65000.0,1208696.0,10.0,0.8430796545890861,0.156920345410914
70000.0,6.074109,1.150607942369663E-6,70000.0,89.12666666666667,76.42815330030712,74.33516915814319,64.27945685501533,91.60014420353299,84.58849097609374,85.2554884478957,97.9645436638214,67.67939718106926,70000.0,1416928.0,10.0,0.6802087970504187,0.3197912029495812
75000.0,6.89815,1.499324368995925E-6,75000.0,89.105,76.38343844997321,74.29818353385232,64.04883682560634,91.58719740550558,84.54500319171572,85.11050516647532,98.28496042216359,67.71179099474458,75000.0,1635784.0,10.0,0.666622258087404,0.3333777419125959
80000.0,7.571298,1.8187474124506117E-6,80000.0,89.076,76.38264881169319,74.17005580251585,64.03266166205715,91.5425350716918,84.57846292845446,84.92300620547,98.59136387572407,67.73373791567872,80000.0,1834248.0,10.0,0.5854062896380677,0.41459371036193227
85000.0,8.135591,2.1147752488487296E-6,85000.0,89.19333333333334,76.63328609297805,74.45635045698079,64.38927943760984,91.63527529800301,84.73778363619245,84.99497439333749,98.8250796090919,67.7901272314836,85000.0,2027824.0,10.0,0.8227194794587718,0.17728052054122825
90000.0,8.685613,2.433507278710604E-6,90000.0,89.35428571428572,76.96679969321566,74.8038950500406,64.93176470588237,91.76428981919454,84.95031908877938,85.17150828819958,98.94617990214527,67.84498658529326,90000.0,2240000.0,10.0,0.6784142352313166,0.32158576476868345
95000.0,9.252214,2.7846463192564748E-6,95000.0,89.435,77.12390328136793,75.01773468905178,65.13776604520706,91.83413201422167,85.03964882469556,85.24843049327355,99.059793814433,67.8800825551403,95000.0,2395544.0,10.0,0.695389138697459,0.304610861302541
100000.0,9.822226,3.163452739026398E-6,100000.0,89.5,77.26519386367218,75.13681330246264,65.36685479733197,91.88381400621812,85.13356196708932,85.30331058238183,99.14260589183644,67.9054335959609,100000.0,2568832.0,10.0,0.9073570890062911,0.09264291099370886
