learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.411704,1.922428949011697E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.695039,3.257760212653214E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.8943,4.196858604749044E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.067022,5.0183879757920905E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.223302,5.7617131463355495E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.359249,6.408327089001736E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.477627,6.976521316087909E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.585799,7.495728482388789E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.69355,8.012914920432702E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.802645,8.536552329444225E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.567134,1.882791244217919E-7,55000.0,79.36,57.28742006911821,51.640112464854724,32.28346456692911,83.32794830371567,72.91338582677166,74.21582733812949,91.08196721311475,64.28409495187053,55000.0,520360.0,10.0,0.7283652553078819,0.2716347446921184
60000.0,3.241006,3.2395758611253566E-7,60000.0,82.34,63.39211255495071,58.93023255813954,42.40052185257665,85.74426864707782,76.79978980557014,76.60464445406029,95.30485816759048,65.55713207227166,60000.0,778280.0,10.0,0.8340233573143402,0.16597664268565973
65000.0,4.050729,5.469254303061299E-7,65000.0,83.58,65.80755475622327,61.13302824680448,46.25790966615753,86.81406927565716,78.24397138062008,77.84178187403994,96.61867364746945,66.04173974114957,65000.0,1064408.0,10.0,0.6003877079108256,0.39961229208917426
70000.0,4.806327,8.069508583802315E-7,70000.0,84.425,67.45223832785544,63.026706231454,48.95116355293345,87.53950158006319,79.23471768548764,78.73641793192775,97.37833852203835,66.35411751616589,70000.0,1330232.0,10.0,0.5915937679335146,0.40840623206648546
75000.0,5.622283,1.1378732998793324E-6,75000.0,84.856,68.20735236668399,63.90504337877777,49.82772329711104,87.96031291738218,79.59469656138837,79.24139116484272,97.8402014045316,66.53600389439059,75000.0,1567696.0,10.0,0.8833017854887345,0.11669821451126548
80000.0,6.307734,1.4626009799064034E-6,80000.0,85.20666666666666,68.89638602637832,64.85030888642483,51.02085862487584,88.25490922563914,80.02160799495815,79.63511319132678,98.07989406312072,66.65489615445506,80000.0,1831240.0,10.0,0.6255507125143422,0.37444928748565764
85000.0,6.949679,1.8073816279094252E-6,85000.0,85.55142857142857,69.52974760842389,65.57053376906316,52.03452527743525,88.56632526170611,80.37716813472507,80.08668629375204,98.22647951441577,66.76697645695958,85000.0,2076096.0,10.0,0.6237600310072972,0.3762399689927029
90000.0,7.549514,2.1567587309661836E-6,90000.0,85.7925,69.98987925444025,66.24896068416678,52.80684271715664,88.7752078848091,80.65098226141433,80.38416139070715,98.34758781034625,66.84529699258083,90000.0,2251464.0,10.0,0.6024135259584319,0.39758647404156805
95000.0,8.139734,2.5266858835849495E-6,95000.0,86.01777777777778,70.43222775979142,66.86677198525541,53.59882005899706,88.9633397649535,80.92755380418308,80.66096249880721,98.43669345918443,66.91368618563612,95000.0,2422728.0,10.0,0.6589821803610265,0.34101781963897343
100000.0,8.71269,2.9117982528772617E-6,100000.0,86.21600000000001,70.8019691463815,67.27756148513912,54.19684987040607,89.13927322008257,81.13951070001643,80.91954680704967,98.5180754917597,66.97716444781933,100000.0,2598176.0,10.0,0.7617082078430314,0.23829179215696847
