learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.391136,1.826387816005283E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.648806,3.04076234334045E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.826004,3.875879887077543E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.977254,4.5952805272406996E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.097212,5.165844904051886E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.212415,5.7137927516467035E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.316946,6.215523738414048E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.421483,6.717283524158927E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.524654,7.212486742685237E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.348528,2.0277090116507475E-7,50000.0,90.28,68.42972573876392,61.182108626198094,37.77208706786175,94.01182848693938,74.20382165605095,90.42427115430198,89.50064020486556,67.06804592336941,50000.0,612968.0,10.0,0.9273320035652262,0.0726679964347738
55000.0,3.027392,3.5792152796354556E-7,55000.0,88.98,65.78839707588277,54.909983633387895,27.832351015062212,93.12710490208308,72.21381744831064,88.1151894252331,93.77865094957433,67.43401225917219,55000.0,883432.0,10.0,0.9999999974617838,2.5382161627511703E-9
60000.0,3.557938,4.876889481850796E-7,60000.0,90.25999999999999,0.0,-Infinity,-Infinity,94.88068958267633,?,90.25999999999999,?,?,60000.0,945464.0,10.0,0.9999999999999994,4.140719407544279E-238
65000.0,4.036503,6.059515488768617E-7,65000.0,93.46,0.0,-Infinity,-Infinity,96.6194562183397,?,93.46,?,?,65000.0,955232.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.386575,6.949678701120946E-7,70000.0,94.81333333333333,0.0,-Infinity,-Infinity,97.33762233933338,?,94.81333333333333,?,?,70000.0,982912.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.805229,8.040546296123001E-7,75000.0,95.71,0.0,-Infinity,-Infinity,97.80798119666854,?,95.71,?,?,75000.0,1007208.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.264728,9.264878252396981E-7,80000.0,96.344,0.0,-Infinity,-Infinity,98.13796194434259,?,96.344,?,?,80000.0,1029952.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.670007,1.036163417013983E-6,85000.0,96.80666666666666,0.0,-Infinity,-Infinity,98.37742623894854,?,96.80666666666666,?,?,85000.0,1046064.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.079537,1.1485006133218605E-6,90000.0,97.22285714285715,0.0,-Infinity,-Infinity,98.59187576056094,?,97.22285714285715,?,?,90000.0,1060328.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.48873,1.2628981068626873E-6,95000.0,97.52499999999999,0.0,-Infinity,-Infinity,98.7469940513859,?,97.52499999999999,?,?,95000.0,1080664.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.904392,1.380202676842196E-6,100000.0,97.79555555555555,0.0,-Infinity,-Infinity,98.88549343879203,?,97.79555555555555,?,?,100000.0,1090880.0,10.0,0.9999999999999994,2.5E-323
