learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.923163,1.335860826012989E-7,5000.0,97.94,88.5044437579353,88.26879271070618,79.23387096774196,98.85619100499721,89.64824120603015,98.82326820603907,89.91935483870968,68.69181593260379,5000.0,559352.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,1.655324,2.908544401017328E-7,10000.0,98.54,91.89624349812307,91.74208144796383,85.22267206477738,99.18879875541727,92.70729270729271,99.0457168220151,93.92712550607287,69.45733264531685,10000.0,830304.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,2.28102,4.542530666146841E-7,15000.0,98.81333333333333,93.38004886565277,93.27286470143612,87.92401628222521,99.34108240171763,94.03884795713329,99.20153777909212,95.25101763907735,69.72312303285214,15000.0,1009456.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,2.784975,6.037268275436427E-7,20000.0,99.0,94.41970264604308,94.33106575963718,89.83739837398373,99.44475291504719,94.9748743718593,99.32342502218279,96.03658536585365,69.8856226966671,20000.0,1146504.0,10.0,0.872281590441645,0.12771840955835503
25000.0,3.311331,7.769965626713302E-7,25000.0,99.128,95.08200969910709,94.9931097841066,91.04354971240761,99.5164581669772,95.56550040683483,99.41061774350793,96.50780608052588,69.9854313096722,25000.0,1272464.0,10.0,0.951002208274905,0.04899779172509502
30000.0,3.78382,9.448325828856064E-7,30000.0,99.23666666666666,95.6816890667784,95.6214149139579,92.14138641043235,99.5768740414996,96.10477972444293,99.48312781510744,96.94577899794098,70.07654864736284,30000.0,1373080.0,10.0,0.8898697826609928,0.11013021733900703
35000.0,4.242125,1.1213058348745106E-6,35000.0,99.28857142857143,95.96175702816454,95.90864278672362,92.6505312868949,99.60580682951542,96.35591980096592,99.51600657977983,97.16646989374263,70.12176489391906,35000.0,1488424.0,10.0,0.9106042591142162,0.08939574088578371
40000.0,4.622919,1.280041251492997E-6,40000.0,99.3225,96.21382944480811,96.16473252193605,93.11833417978673,99.62388797135442,96.58990814143701,99.52581664910431,97.46063991874048,70.1759318726593,40000.0,1611336.0,10.0,0.8960597986339224,0.10394020136607762
45000.0,4.973783,1.441338804045485E-6,45000.0,99.33777777777777,96.46805337686337,96.4255727479909,93.62157534246577,99.63016282764099,96.83786078098471,99.53134298750248,97.66695205479452,70.21365519653158,45000.0,1777016.0,10.0,0.6171150671204418,0.3828849328795584
50000.0,5.373433,1.6464797650691535E-6,50000.0,99.46000000000001,98.77561681703907,98.74008399440038,98.35365853658537,99.5980348369808,99.17758148035334,99.55357142857143,99.26829268292683,70.50210353448651,50000.0,1984152.0,10.0,0.5567755430354807,0.4432244569645192
55000.0,5.750746,1.8514389576866394E-6,55000.0,99.53999999999999,99.07999852799763,98.90995260663506,99.07815631262524,99.539355097136,99.54064309966047,99.59919839679358,99.48103792415169,70.54789797027004,55000.0,2099752.0,10.0,0.10726524304530628,0.8927347569546936
60000.0,6.129866,2.0662075859660073E-6,60000.0,99.6,98.39780563459715,98.36199836199836,97.2260748959778,98.63201094391245,99.76575310377139,99.86149584487535,99.55586722767649,70.60760636655088,60000.0,2189760.0,10.0,0.2344454488456984,0.7655545511543016
65000.0,6.452577,2.2424736679842074E-6,65000.0,99.65,98.42847185141643,98.40474020054697,97.2332015810277,98.62906384645514,99.79939244569266,99.44707740916272,99.67941378520723,70.55609314481103,65000.0,2111336.0,10.0,0.10609739766888418,0.8939026023311157
70000.0,6.74782,2.3978718855666616E-6,70000.0,99.7,98.58396567482448,98.57233502538071,97.49303621169916,98.75449764738445,99.82946147724257,99.33184855233853,99.75007573462588,70.54819705119408,70000.0,2034552.0,10.0,0.0863813648329116,0.9136186351670884
75000.0,7.06213,2.5753036099734403E-6,75000.0,99.71,98.58914573869106,98.57318573185732,97.49351771823682,98.75322441960446,99.83591716645921,99.22246220302375,99.77381962114787,70.53302095901104,75000.0,2182104.0,10.0,0.23673506725155366,0.7632649327484463
80000.0,7.349026,2.7447952346069116E-6,80000.0,99.732,98.67311934669624,98.66267465069859,97.63918252290344,98.82435515002632,99.84876187896435,99.18985558295175,99.80145300302333,70.53213958649899,80000.0,2283632.0,10.0,0.14140229347901243,0.8585977065209877
85000.0,7.630601,2.9198000734175243E-6,85000.0,99.74666666666666,98.73200993209944,98.72696817420433,97.7394408090422,98.87474089428487,99.85726627352291,99.28635147190009,99.80478282088824,70.54982889645947,85000.0,2402472.0,10.0,0.04887692055534317,0.9511230794446569
90000.0,7.959481,3.131279308609664E-6,90000.0,99.76285714285714,98.80446952094431,98.80092458826928,97.8668722693395,98.93793985924503,99.8665272975798,99.33196300102775,99.81676739102483,70.5600330201263,90000.0,2485608.0,10.0,0.07088053268166238,0.9291194673183376
95000.0,8.272805,3.341287342040903E-6,95000.0,99.7825,98.89061012923447,98.88490130735707,98.01867456160325,99.01282196754794,99.87778667453327,99.33970856102003,99.83711525499888,70.56500971019895,95000.0,2590864.0,10.0,0.19968559880710765,0.8003144011928923
100000.0,8.551097,3.5333987652303442E-6,100000.0,99.79333333333334,98.93209470677138,98.92733564013841,98.09034907597537,99.04800900808681,99.88408470541313,99.322521042907,99.85048219492137,70.56433292355075,100000.0,2668424.0,10.0,0.12938968022153927,0.8706103197784607
