learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.843869,6.725330206255117E-8,5000.0,91.92,64.12945926758039,52.24586288416078,15.657620041753667,95.36697247706422,68.4375,92.01150697056872,91.06029106029106,67.65201364905182,5000.0,308064.0,10.0,0.8427098605408521,0.1572901394591478,7350.5,70.23175919767361,24481.6,5592.531909212102,13.799999999999999,4.1311822359545785,7.3999999999999995,2.065591117977289,7.3999999999999995,2.065591117977289,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.53336,1.545584570492307E-7,10000.0,92.54,66.92267745761846,57.322654462242554,24.64646464646463,95.72051399724644,70.95015576323988,92.61767317939609,91.83467741935483,67.9066179762236,10000.0,489456.0,10.0,0.673545023719843,0.3264549762801569,14782.6,71.09336584145275,41967.99999999999,7741.202433156692,23.4,5.146735750831676,12.2,2.573367875415838,12.2,2.573367875415838,6.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.041317,2.3744589644794659E-7,15000.0,92.60666666666667,66.73232873698842,57.148377125193214,23.411602209944814,95.76959755864964,70.7001321003963,92.64206642066421,92.27586206896552,67.99226582664195,15000.0,630760.0,10.0,0.9629107548307269,0.03708924516927317,22150.699999999997,110.27042516770545,55598.4,9437.021601708408,30.800000000000004,6.214677966091424,15.899999999999999,3.1073389830457114,15.899999999999999,3.1073389830457114,8.2,1.1352924243950937,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.52839,3.327428230953713E-7,20000.0,92.67,67.2983337764937,57.94606999426275,25.127681307456545,95.79966764082289,71.24362495096116,92.67184035476718,92.65306122448979,68.06704444502806,20000.0,756288.0,10.0,0.8933001374323912,0.10669986256760879,29607.5,100.7243212381645,67796.0,9774.068730858993,36.0,6.200358412579424,18.5,3.100179206289712,18.5,3.100179206289712,9.399999999999999,1.5776212754932313,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.048632,4.469156478159129E-7,25000.0,92.52,67.22825497278461,58.07174887892378,24.809006835544864,95.70055639858371,71.25730095296647,92.45257873928303,93.12977099236642,68.11430645093023,25000.0,848320.0,10.0,0.9669234863651139,0.033076513634885965,37075.5,86.14103422746759,76701.6,10099.375417431625,40.4,6.186005711819758,20.7,3.093002855909879,20.7,3.093002855909879,10.500000000000002,1.715938356831166,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.629898,5.794516206594804E-7,30000.0,92.5,67.17491472553459,57.9281974569933,24.26792325816226,95.68849883110413,71.2055285385206,92.38169238169237,93.57551294988228,68.18306339032712,30000.0,881376.0,10.0,0.9862117033877459,0.013788296612253928,44434.1,131.02794443256064,79918.4,21764.633428263078,45.199999999999996,6.957010852370434,23.099999999999998,3.478505426185217,23.099999999999998,3.478505426185217,10.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.179352,7.151310478005971E-7,35000.0,92.45714285714286,66.97454208987385,57.364341085271334,23.211169284467754,95.66445510083426,71.01449275362319,92.28770595690747,94.01162790697674,68.24575698603617,35000.0,954520.0,10.0,0.9999867595440379,1.3240455961939594E-5,51717.799999999996,142.3733745395454,87019.2,21640.301891506864,49.6,9.191783770786216,25.3,4.595891885393108,25.3,4.595891885393108,10.899999999999999,3.3149493041204856,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.710981,8.612458971825738E-7,40000.0,92.4125,67.07275739141465,57.433380084151466,23.532375913328273,95.63202509966467,71.1419606351621,92.21460490160703,94.20800805842357,68.26833324463666,40000.0,1062400.0,10.0,0.8805895471468931,0.11941045285310689,59167.0,185.30995056331312,97408.79999999999,17551.026996225097,55.400000000000006,10.741404832598844,28.200000000000003,5.370702416299422,28.200000000000003,5.370702416299422,11.299999999999999,3.093002855909879,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.229887,1.0105265777827136E-6,45000.0,92.4511111111111,67.24598873763395,57.64339152119696,23.834080717488767,95.65417631481316,71.29214907462182,92.22211258572204,94.5316001792918,68.32893105504685,45000.0,1112032.0,10.0,0.9118857538950347,0.08811424610496528,66537.79999999999,121.26903057985564,102243.20000000001,16980.15833455821,58.199999999999996,11.516172203567564,29.599999999999998,5.758086101783782,29.599999999999998,5.758086101783782,11.399999999999999,2.913569784454954,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.743935,1.1671622055292957E-6,50000.0,92.378,66.92656571477733,56.957307431669335,22.540650406504145,95.61242933950425,70.99916292519596,92.11588801632725,94.77854530678586,68.3546694314136,50000.0,1177848.0,10.0,0.9217248678368648,0.07827513216313506,73836.5,175.36454094891076,108557.6,15476.390070038944,62.199999999999996,11.74544829095746,31.599999999999998,5.87272414547873,31.599999999999998,5.87272414547873,11.5,2.758824226207808,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.585888,1.2273049639248185E-6,55000.0,83.14,36.02675614522579,10.127931769722824,-64.97064579256364,90.05309734513276,44.72131147540984,85.00779683671196,66.73189823874756,61.59133361834673,55000.0,276120.0,10.0,0.8225625503869435,0.17743744961305644,81204.09999999999,155.78507274090546,21431.2,9200.586995766447,73.0,27.01439945247308,29.700000000000006,25.534508241027694,29.700000000000006,25.534508241027694,3.8000000000000003,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,7.057897,1.2901686647782723E-6,60000.0,85.13,42.57397722979029,17.57206208425718,-52.200614124872104,91.26270638697925,50.11741026501174,86.06893494403192,76.45854657113614,63.74313326060464,60000.0,514816.0,10.0,0.8874719851889876,0.11252801481101225,88529.0,148.12382207688896,44420.0,10870.927753518657,86.0,27.72483844257107,36.2,25.849134952214126,36.2,25.849134952214126,6.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,7.457898,1.3661142783508532E-6,65000.0,85.69333333333333,46.27188469315537,21.906841339155758,-42.97135243171225,91.54518950437318,53.52966652230402,86.06563449144382,82.34510326449033,64.88658138550954,65000.0,733912.0,10.0,0.7664425108999934,0.2335574891000066,96019.69999999998,190.07369915670455,65461.6,9934.655160374494,99.4,29.010342983149993,42.900000000000006,26.42158208737698,42.900000000000006,26.42158208737698,8.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.821029,1.4526839400186305E-6,70000.0,86.0,47.77738791111064,23.497267759562856,-39.51170901843542,91.71499585749793,54.86782720825274,86.13349635969544,84.80318883906328,65.37137852278295,70000.0,921520.0,10.0,0.9364425768267695,0.06355742317323052,103431.90000000001,168.22171216713875,83596.8,10749.128717146232,108.6,30.048849118282934,47.5,26.866956160557773,47.5,26.866956160557773,9.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,8.284196,1.5875522956914371E-6,75000.0,86.436,49.11299401603627,25.439753737906766,-35.58576569372247,91.98250384206172,55.98961713173265,86.45717587448331,86.24550179928029,65.70819539329999,75000.0,1125576.0,10.0,0.9448884702549545,0.05511152974504547,110814.1,163.04358653780548,103281.6,11205.27989833364,119.2,28.385442278275907,52.8,26.309271707475634,52.8,26.309271707475634,10.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,8.695927,1.724670467455354E-6,80000.0,86.51666666666667,49.74206975832193,26.26686110098429,-34.1180371352785,92.01933510900662,56.575415995705846,86.42158316039135,87.36737400530504,65.9145198658263,80000.0,1287312.0,10.0,0.8039295506753348,0.19607044932466514,118319.8,143.2098693060864,118923.20000000001,12977.016099413779,126.80000000000001,29.438448026725567,56.6,26.306737624503054,56.6,26.306737624503054,10.4,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,9.135898,1.8881963732817935E-6,85000.0,86.57714285714285,50.25396586287546,26.788218793828868,-32.861990950226236,92.04537758211988,57.05667276051189,86.38761759471141,88.26357466063348,66.07783142918375,85000.0,1436696.0,10.0,0.8133488557599307,0.18665114424006932,125752.1,182.71863615953308,133414.4,13256.74740734778,133.4,29.17837860090546,59.9,26.396338129874508,59.9,26.396338129874508,11.299999999999999,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,9.53206,2.0372237009906937E-6,90000.0,86.6375,50.571835772839044,26.960918283684048,-32.927132554091045,92.07878239992887,57.318533897628356,86.34481225159121,89.25640387963193,66.25730452773172,90000.0,1454104.0,10.0,0.9940413336107734,0.0059586663892265005,133110.40000000002,224.01150764090332,135197.6,19124.535417450883,139.6,28.86058442466703,63.0,26.38181191654584,63.0,26.38181191654584,11.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
