learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.564186,2.989982338001331E-8,5000.0,91.18,62.18292829334388,48.48130841121499,7.933194154488571,94.91408142082804,66.81715575620767,91.01968591019686,92.69311064718163,67.77034686302308,5000.0,204856.0,10.0,0.8486859569615853,0.15131404303841461,7291.700000000001,77.62595499502011,14596.0,3223.320027549235,7.4,2.065591117977289,4.2,1.0327955589886446,4.2,1.0327955589886446,2.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.054066,7.755725371754832E-8,10000.0,91.36999999999999,64.33201594619267,51.84151785714284,13.958125623130519,94.9898403483309,68.90090090090091,90.93031010336779,95.31405782652044,68.23568859656365,10000.0,376048.0,10.0,0.7592178951233803,0.24078210487661958,14733.100000000002,61.477096006019345,31077.600000000002,2202.053344797381,16.8,1.4757295747452435,8.9,0.7378647873726217,8.9,0.7378647873726217,5.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.526868,1.3861161754363113E-7,15000.0,91.7,64.9231984272971,53.1602708803612,15.535956580732693,95.20101761554176,69.31229972886369,91.29824042584652,95.38670284938942,68.31634930147321,15000.0,499160.0,10.0,0.9400204781225228,0.059979521877477335,22157.2,108.623508812166,42927.99999999999,3787.9152870968805,23.599999999999998,3.405877273185281,12.299999999999999,1.7029386365926404,12.299999999999999,1.7029386365926404,7.6000000000000005,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.941082,2.0691206677506368E-7,20000.0,91.9,66.08145805845618,55.39647577092512,19.841662543295417,95.30788391357238,70.40555352575814,91.51231992880582,95.34883720930233,68.34858395352975,20000.0,637384.0,10.0,0.7691364920506402,0.2308635079493598,29722.0,110.04342577162681,56272.799999999996,2563.817847577233,30.599999999999998,1.8378731669453632,15.799999999999999,0.9189365834726816,15.799999999999999,0.9189365834726816,9.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.317496,2.7821421451866627E-7,25000.0,92.02799999999999,66.53602294202953,55.984982332155454,20.88130210400948,95.38411654353011,70.78997508427378,91.59734887238112,95.87137753076618,68.45960969855643,25000.0,732216.0,10.0,0.7963837450110893,0.2036162549889107,37099.899999999994,114.14751664208684,65431.200000000004,4430.037993315884,35.4,3.0983866769659336,18.2,1.5491933384829668,18.2,1.5491933384829668,10.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.70966,3.6227663594815466E-7,30000.0,92.11666666666667,66.86884933846687,56.44567219152857,21.766457161759867,95.43638924801728,71.07741225388284,91.66697557178337,96.12967251075091,68.51945856516495,30000.0,828584.0,10.0,0.9703756496213207,0.02962435037867928,44465.5,105.28084135091028,74738.4,4041.4968404183023,40.2,2.859681411936963,20.6,1.4298407059684815,20.6,1.4298407059684815,11.100000000000001,1.5951314818673867,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.072838,4.4861547576056587E-7,35000.0,92.18571428571428,66.9644742668629,56.587301587301575,21.76773455377567,95.48135542815604,71.12847038952812,91.72168613509396,96.36727688787185,68.57276482375599,35000.0,918944.0,10.0,0.9747283687553128,0.025271631244687193,51856.5,94.80066807078299,83475.2,4356.687345015962,44.599999999999994,3.098386676965935,22.799999999999997,1.5491933384829675,22.799999999999997,1.5491933384829675,11.5,1.9578900207451218,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.442634,5.437867956774102E-7,40000.0,92.17,66.93350721043801,56.43949930458968,21.503759398496207,95.47150169168039,71.10167927661931,91.6828658705915,96.56641604010025,68.60198282679076,40000.0,994824.0,10.0,0.874872211657049,0.12512778834295085,59217.59999999999,132.37505639491198,90832.00000000001,4103.697628020636,48.0,3.018461712712473,24.5,1.5092308563562364,24.5,1.5092308563562364,11.7,2.263232692902394,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.806628,6.438621310848328E-7,45000.0,92.26444444444445,67.17107587127458,56.747017892644166,22.020609318996424,95.53013084736186,71.28598531716571,91.76534438523781,96.79659498207886,68.65892865595062,45000.0,1062760.0,10.0,0.9219709021943355,0.07802909780566436,66596.40000000001,153.96839502529664,97388.8,4977.0805543455335,51.4,3.977715704047013,26.2,1.9888578520235065,26.2,1.9888578520235065,12.1,2.330951164939612,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.392914,7.152416869335704E-7,50000.0,91.32000000000001,59.19408122371122,49.417249417249415,9.205020920502122,95.06706069561264,63.89351081530783,92.4812030075188,80.3347280334728,65.72973661916492,50000.0,470616.0,10.0,0.9022207730345342,0.09777922696546563,73964.0,222.66317362529696,40060.8,53109.51036992653,70.3,10.414199707877488,34.2,9.342852288722588,34.2,9.342852288722588,4.8,3.6147844564602556,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.862314,7.7129081737664E-7,55000.0,90.49000000000001,56.63732535010231,46.5730337078652,3.0581039755351718,94.56912797670036,61.791884290879864,91.806186938685,78.38939857288482,65.22951508166564,55000.0,461560.0,10.0,0.9011513828085376,0.09884861719146243,81381.70000000001,209.07311320843442,39148.0,29204.71249644482,90.10000000000001,28.957631885988956,39.6,25.807836880382755,39.6,25.807836880382755,4.4,2.503331114069145,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.24425,8.216081437634096E-7,60000.0,86.3,46.49022763135282,20.900692840646652,-44.51476793248947,91.97046067284023,53.369639210347174,86.69613259668509,82.52631578947368,65.04276446810951,60000.0,509248.0,10.0,0.8436316873429305,0.15636831265706952,88757.4,226.97439894793854,43787.2,30606.048889430705,108.3,28.288395736296774,48.7,24.92232377251813,48.7,24.92232377251813,5.1,2.4244128727957577,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.635583,8.991897551280756E-7,65000.0,86.31,48.7325518411642,21.77142857142858,-41.57187176835575,91.90946161574375,55.53751217927898,86.09388839681134,88.32644628099173,66.03414546236725,65000.0,766328.0,10.0,0.9224582998867585,0.07754170011324145,96179.5,246.84419287387732,68528.0,34661.69441264457,122.5,29.037332292527612,55.8,25.094488106620812,55.8,25.094488106620812,6.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.036317,1.0003652084929247E-6,70000.0,86.70666666666666,50.86441664135961,25.928677563150064,-34.18573351278606,92.1204457440923,57.52023860247124,86.25767779175608,90.78681909885677,66.52903443058017,70000.0,975936.0,10.0,0.8624798372013669,0.1375201627986332,103625.5,243.89171094292374,88780.0,38011.16172915529,132.9,29.437126973338355,61.0,25.02887221679084,61.0,25.02887221679084,8.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
