learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.354217,2.3710241353553205E-7,5000.0,79.12,2.43632568474005,36.3802559414991,0.381679389312988,88.28808615660758,3.867403314917127,99.56983805668015,2.0038167938931295,50.39187802874916,5000.0,2587432.0
10000.0,0.974669,1.06783353501103E-6,10000.0,79.47999999999999,1.9544416883598117,36.74475955610356,0.24307243558577782,88.52477351526676,3.11614730878187,99.64748835452599,1.6042780748663104,50.31196836474208,10000.0,5175528.0
15000.0,1.572888,2.2688491511262124E-6,15000.0,79.57333333333332,5.175596803666614,37.14871794871793,-0.06531678641410121,88.5036770223623,8.482676224611708,98.79376780030155,4.637491835401699,50.8505800447997,15000.0,7760520.0
20000.0,2.267608,4.123826601894366E-6,20000.0,80.07,11.17177202041406,37.912772585669764,0.8210997760636625,88.6754929257344,16.99291961682632,97.65346348789187,10.151779049514804,51.91465172217923,20000.0,1.0321224E7
25000.0,3.101063,6.9046546979289915E-6,25000.0,80.71199999999999,18.85858973873137,39.22359465591125,3.2698094282848396,88.89503016903873,26.695044086348435,96.42767924056957,17.61283851554664,53.394877506207514,25000.0,1.2897168E7
30000.0,4.097996,1.089621964742533E-5,30000.0,81.91333333333334,26.53931676419908,43.54385599833526,10.016583747927035,89.50524157672818,34.61074957821162,96.52899457655403,23.814262023217246,54.85053705292485,30000.0,1.5476744E7
35000.0,5.287046,1.6457345640533086E-5,35000.0,83.01142857142857,32.4294992850891,46.777658431793775,15.479744136460527,90.09231179391476,40.45663929501302,96.67083854818523,28.713574982231698,55.98759093103063,35000.0,1.8078608E7
40000.0,6.72454,2.4142088287648643E-5,40000.0,83.82,36.214178124637584,49.2232857367017,19.02915050669334,90.54077755042385,44.1105354058722,96.77258099790672,31.952958838984113,56.72863911572593,40000.0,2.0664536E7
45000.0,8.021547,3.1922251484331986E-5,45000.0,84.45333333333333,39.08461721728925,51.13160100586758,21.858594884396304,90.89560396658078,46.830825353397174,96.88184869753378,34.41304590640009,57.291992155085225,45000.0,2.3187224E7
50000.0,9.788275,3.329470359559274E-5,50000.0,91.75999999999999,68.31818142670303,67.14513556618819,44.17344173441731,95.13232514177693,73.17708333333334,94.46269357109338,76.15176151761518,65.3097341689408,50000.0,3002824.0
55000.0,10.141281,3.346700946035484E-5,55000.0,92.51,64.54165952607963,57.20000000000003,25.5467196819086,95.74649327048668,68.67419489753242,93.72915276851234,81.610337972167,66.20790941056049,55000.0,1886776.0
60000.0,10.401552,3.3694754211033375E-5,60000.0,99.76,0.0,-Infinity,-Infinity,99.8798558269924,?,99.76,?,?,60000.0,3382400.0
65000.0,10.707364,3.416217932767337E-5,65000.0,99.86,0.0,-Infinity,-Infinity,99.92995096567597,?,99.86,?,?,65000.0,5908264.0
70000.0,11.110653,3.504211411226333E-5,70000.0,99.90666666666667,0.0,-Infinity,-Infinity,99.95331154538785,?,99.90666666666667,?,?,70000.0,8434056.0
75000.0,11.703758,3.6723756886766174E-5,75000.0,99.92999999999999,0.0,-Infinity,-Infinity,99.964987745711,?,99.92999999999999,?,?,75000.0,1.0959848E7
80000.0,12.423698,3.92352873059569E-5,80000.0,99.944,0.0,-Infinity,-Infinity,99.9719921578042,?,99.944,?,?,80000.0,1.34848E7
85000.0,13.567951,4.397544066484395E-5,85000.0,99.95333333333333,0.0,-Infinity,-Infinity,99.97666122095156,?,99.95333333333333,?,?,85000.0,1.6013E7
90000.0,14.806348,4.9914227268795156E-5,90000.0,99.96000000000001,0.0,-Infinity,-Infinity,99.97999599919984,?,99.96000000000001,?,?,90000.0,1.8537032E7
95000.0,15.963944,5.622105115749768E-5,95000.0,99.965,0.0,-Infinity,-Infinity,99.98249693696397,?,99.965,?,?,95000.0,2.1059888E7
100000.0,17.689132,6.67470997806721E-5,100000.0,99.96888888888888,0.0,-Infinity,-Infinity,99.98444202431489,?,99.96888888888888,?,?,100000.0,2.3584752E7
