learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.339189,2.2732671647643053E-7,5000.0,84.96000000000001,48.01178252111883,52.34474017743981,26.418786692759316,90.89588377723972,56.7816091954023,94.3690296631473,48.336594911937375,59.72972973634752,5000.0,2590664.0
10000.0,0.932691,1.0219999327448506E-6,10000.0,86.37,54.35725165154416,56.509253350350996,32.05383848454637,91.66717613254265,62.58578094976668,93.78283712784588,56.82951146560319,61.3621113948683,10000.0,5175696.0
15000.0,1.538178,2.237944253242264E-6,15000.0,86.63333333333333,57.880119214598025,58.02805107808246,33.87203166226912,91.66909045581087,66.20596662733861,92.17078877005348,64.77572559366754,62.63914797547159,15000.0,7762672.0
20000.0,2.232113,4.0906834881938984E-6,20000.0,86.695,58.848888510179755,58.09448818897638,33.822432230788344,91.65542977202169,67.1927012698804,91.45753801864947,67.7692116388958,63.09254109194392,20000.0,1.0320432E7
25000.0,2.989353,6.6167840565016685E-6,25000.0,86.85199999999999,59.985356612644416,58.4450063211125,34.71698113207546,91.70808001816302,68.26913794767833,91.0443275732532,70.22840119165839,63.49660005955271,25000.0,1.2894944E7
30000.0,3.912041,1.0308257344640376E-5,30000.0,87.03333333333333,61.00828967770882,59.38185235459955,35.9459904495307,91.78770477959804,69.20519316022798,90.85551886989593,71.97431253087436,63.80239638931485,30000.0,1.5464904E7
35000.0,4.866914,1.4770416432316931E-5,35000.0,87.25428571428571,61.842674542802015,59.95511669658888,36.57947114017631,91.91540259881475,69.90081640914917,90.67796610169492,73.64230878589707,64.09373504633507,35000.0,1.8063496E7
40000.0,5.962004,2.0621948831412526E-5,40000.0,87.5125,62.612504083713795,60.734219007939636,37.51563672754567,92.07985158640811,70.50138782259494,90.72048990814223,74.66850137603203,64.30182565141021,40000.0,2.0654856E7
45000.0,7.149456,2.7743355601446494E-5,45000.0,87.72444444444444,63.30765276424364,61.34359692092374,38.66311347990233,92.20962373780108,71.06641525246177,90.82624881924765,75.32755940484121,64.45033130715639,45000.0,2.3182064E7
50000.0,8.538126,3.7018651153126526E-5,50000.0,87.9,63.766582065009594,61.93053108482256,39.48789757951591,92.32603566807884,71.41101975238637,90.98045097745113,75.5751150230046,64.52820429867387,50000.0,2.5818504E7
55000.0,10.888046,3.8883894522467424E-5,55000.0,97.42,0.0,-Infinity,-Infinity,98.69314152568128,?,97.42,?,?,55000.0,3068208.0
60000.0,11.162818,3.928116092180627E-5,60000.0,98.71,0.0,-Infinity,-Infinity,99.35081274218712,?,98.71,?,?,60000.0,5588712.0
65000.0,11.62199,4.024451930955467E-5,65000.0,99.14,0.0,-Infinity,-Infinity,99.56814301496433,?,99.14,?,?,65000.0,8109888.0
70000.0,12.139091,4.1666571131241E-5,70000.0,99.355,0.0,-Infinity,-Infinity,99.67645657244614,?,99.355,?,?,70000.0,1.0630224E7
75000.0,12.721297,4.364732106195556E-5,75000.0,99.484,0.0,-Infinity,-Infinity,99.74133263820657,?,99.484,?,?,75000.0,1.3150896E7
80000.0,13.435545,4.654302700898714E-5,80000.0,99.57000000000001,0.0,-Infinity,-Infinity,99.78453675402115,?,99.57000000000001,?,?,80000.0,1.56714E7
85000.0,14.267432,5.045813849150928E-5,85000.0,99.63142857142857,0.0,-Infinity,-Infinity,99.81537404645704,?,99.63142857142857,?,?,85000.0,1.8192072E7
90000.0,15.189302,5.5397808121626994E-5,90000.0,99.6775,0.0,-Infinity,-Infinity,99.83848956442263,?,99.6775,?,?,90000.0,2.0712408E7
95000.0,16.235888,6.16881327261755E-5,95000.0,99.71333333333334,0.0,-Infinity,-Infinity,99.85646092732917,?,99.71333333333334,?,?,95000.0,2.3232744E7
100000.0,17.438088,6.972704455805114E-5,100000.0,99.74199999999999,0.0,-Infinity,-Infinity,99.87083337505382,?,99.74199999999999,?,?,100000.0,2.584776E7
