learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.372564,2.496948627382517E-7,5000.0,84.96000000000001,48.01178252111883,52.34474017743981,26.418786692759316,90.89588377723972,56.7816091954023,94.3690296631473,48.336594911937375,59.72972973634752,5000.0,2590664.0
10000.0,0.975195,1.056591410674155E-6,10000.0,86.37,54.35725165154416,56.509253350350996,32.05383848454637,91.66717613254265,62.58578094976668,93.78283712784588,56.82951146560319,61.3621113948683,10000.0,5175696.0
15000.0,1.508016,2.1266072306533655E-6,15000.0,86.63333333333333,57.880119214598025,58.02805107808246,33.87203166226912,91.66909045581087,66.20596662733861,92.17078877005348,64.77572559366754,62.63914797547159,15000.0,7762672.0
20000.0,2.309416,4.266267606467009E-6,20000.0,86.695,58.848888510179755,58.09448818897638,33.822432230788344,91.65542977202169,67.1927012698804,91.45753801864947,67.7692116388958,63.09254109194392,20000.0,1.0320432E7
25000.0,2.966848,6.459415550082922E-6,25000.0,86.85199999999999,59.985356612644416,58.4450063211125,34.71698113207546,91.70808001816302,68.26913794767833,91.0443275732532,70.22840119165839,63.49660005955271,25000.0,1.2894944E7
30000.0,3.994524,1.0570922909950217E-5,30000.0,87.03333333333333,61.00828967770882,59.38185235459955,35.9459904495307,91.78770477959804,69.20519316022798,90.85551886989593,71.97431253087436,63.80239638931485,30000.0,1.5464904E7
35000.0,4.930906,1.494667282730755E-5,35000.0,87.25428571428571,61.842674542802015,59.95511669658888,36.57947114017631,91.91540259881475,69.90081640914917,90.67796610169492,73.64230878589707,64.09373504633507,35000.0,1.8063496E7
40000.0,6.122076,2.131160159830418E-5,40000.0,87.5125,62.612504083713795,60.734219007939636,37.51563672754567,92.07985158640811,70.50138782259494,90.72048990814223,74.66850137603203,64.30182565141021,40000.0,2.0654856E7
45000.0,7.390843,2.8920672030958037E-5,45000.0,87.72444444444444,63.30765276424364,61.34359692092374,38.66311347990233,92.20962373780108,71.06641525246177,90.82624881924765,75.32755940484121,64.45033130715639,45000.0,2.3182064E7
50000.0,9.448457,3.0303233088105916E-5,50000.0,89.92,65.84136513086554,60.18957345971564,31.428571428571438,93.86562804284323,71.74887892376681,90.43151969981238,86.95652173913044,66.59355100888952,50000.0,2597304.0
55000.0,9.735317,3.0451032084648808E-5,55000.0,92.25999999999999,62.62211196657429,55.92255125284736,22.132796780684114,95.61771033858001,66.89478186484175,93.77012770682954,78.5929648241206,65.64356261868907,55000.0,1991608.0
60000.0,9.913482,3.062339885098032E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3739672.0
65000.0,10.195544,3.1080603271969076E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,6265680.0
70000.0,10.592708,3.19840180542796E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8792648.0
75000.0,11.116161,3.3516268938941255E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.1315E7
80000.0,11.715802,3.566279746849917E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3837184E7
85000.0,12.534312,3.91265794483448E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.6357952E7
90000.0,13.471139,4.370262460012402E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.888136E7
95000.0,14.521216,4.9516744875835456E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.1402536E7
100000.0,15.704506,5.6841711968111074E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3928576E7
