learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.416266,2.7875765665537783E-7,5000.0,83.89999999999999,42.88881296135905,48.66071428571427,21.38671874999998,90.32800672834314,51.99761478831246,94.54225352112677,42.578125,58.54920548588315,5000.0,2588560.0
10000.0,1.059124,1.1396268263252246E-6,10000.0,84.76,49.278368302414904,51.86355022109919,25.147347740667986,90.66748315982855,58.474114441416894,92.95580110497238,52.70137524557956,60.34425746302459,10000.0,5176360.0
15000.0,1.64101,2.307912879118489E-6,15000.0,85.2,53.31756897076847,54.09429280397022,28.363988383349458,90.7799651133815,62.51266464032421,91.83261910763801,59.728944820909966,61.55517117362034,15000.0,7760928.0
20000.0,2.279343,4.011073263442765E-6,20000.0,85.63499999999999,55.586154851800586,55.2492211838006,29.514229636898886,90.98949349223773,64.59642637091805,91.09520221049988,64.30323846908735,62.32945545237565,20000.0,1.0313608E7
25000.0,2.96882,6.31076581404027E-6,25000.0,85.844,56.364786381129996,55.80669330669331,30.00395569620251,91.11139017958057,65.25282277859597,90.94464500601684,65.72389240506328,62.583651501626235,25000.0,1.2892952E7
30000.0,3.780262,9.556867532080246E-6,30000.0,85.8,56.50556655236411,55.82745748652012,29.864998353638455,91.06431178420104,65.43890962193737,90.72557050906963,66.39776094830425,62.67442290467737,30000.0,1.5463472E7
35000.0,4.788963,1.4271022080723195E-5,35000.0,86.2657142857143,57.584927280732416,57.06502322257951,31.921824104234535,91.38175233519192,66.20262954369682,91.21657897562547,66.67610819997168,62.82767844978778,35000.0,1.806524E7
40000.0,5.942083,2.043151183493642E-5,40000.0,86.5025,57.99532432487735,57.68145477347547,33.089602181187296,91.55231493796062,66.44291130586114,91.62256114747424,66.2411699095303,62.821917166106246,40000.0,2.0651096E7
45000.0,7.224104,2.812032674352328E-5,45000.0,86.75333333333334,58.32527943665677,58.37871805613742,33.97208684093933,91.73930516483973,66.58444980099783,92.01601245413099,65.78422684980062,62.80928261489929,45000.0,2.318284E7
50000.0,9.031566,2.9337838302610648E-5,50000.0,91.53999999999999,67.65637644980482,65.72123176661265,43.89920424403184,94.99585945818053,72.65675500969618,94.55958549222798,74.53580901856765,65.01834251017085,50000.0,2603792.0
55000.0,9.245799,2.9450505489547634E-5,55000.0,92.14,62.683445759343925,53.158522050059574,20.68617558022197,95.53865364967646,67.00251889168766,93.41769341769341,80.5247225025227,65.9436152937144,55000.0,2032888.0
60000.0,9.43945,2.964011307966378E-5,60000.0,97.14,0.0,-Infinity,-Infinity,98.54925433701938,?,97.14,?,?,60000.0,3784760.0
65000.0,9.778806,3.0148580485623745E-5,65000.0,97.65,0.0,-Infinity,-Infinity,98.81102959777384,?,97.65,?,?,65000.0,5791752.0
70000.0,10.14195,3.0929575164061454E-5,70000.0,98.20666666666666,0.0,-Infinity,-Infinity,99.09522047694325,?,98.20666666666666,?,?,70000.0,8313264.0
75000.0,10.667902,3.2403845561088786E-5,75000.0,98.65,0.0,-Infinity,-Infinity,99.32041278630759,?,98.65,?,?,75000.0,1.0835112E7
80000.0,11.284355,3.453345069424973E-5,80000.0,98.92,0.0,-Infinity,-Infinity,99.45706816810778,?,98.92,?,?,80000.0,1.3353696E7
85000.0,12.094001,3.785995882124122E-5,85000.0,99.1,0.0,-Infinity,-Infinity,99.54796584630839,?,99.1,?,?,85000.0,1.5881656E7
90000.0,12.977733,4.206748337782505E-5,90000.0,99.22857142857143,0.0,-Infinity,-Infinity,99.61279219847985,?,99.22857142857143,?,?,90000.0,1.840384E7
95000.0,14.01379,4.767625811170165E-5,95000.0,99.325,0.0,-Infinity,-Infinity,99.66135708014548,?,99.325,?,?,95000.0,2.0926024E7
100000.0,15.230464,5.505673842615758E-5,100000.0,99.4,0.0,-Infinity,-Infinity,99.69909729187563,?,99.4,?,?,100000.0,2.3448376E7
