learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.395914,2.6505986063844625E-7,5000.0,80.52,16.917874940076807,39.83940704138357,7.677725118483409,88.8583848089682,22.57551669316375,98.45373891001267,13.459715639810426,52.894577829353906,5000.0,2587888.0
10000.0,0.999184,1.0727595633185571E-6,10000.0,80.84,23.920849411804117,41.762917933130694,8.892058963385661,88.8474970896391,32.05673758865248,96.64429530201343,21.493105087969568,54.3455150840396,10000.0,5175360.0
15000.0,1.821162,2.722341943437026E-6,15000.0,80.96,27.468508736286058,41.809290953545236,8.461538461538439,88.7912087912088,36.814159292035406,95.21885521885521,26.666666666666668,55.200888100990255,15000.0,7757400.0
20000.0,2.499536,4.533635901241667E-6,20000.0,81.355,32.57198198592421,42.20396776193428,8.51324828263002,88.85834652962443,42.90307762976573,93.38106003516704,34.37193326790972,56.513934853068925,20000.0,1.0321008E7
25000.0,3.407011,7.563915083346268E-6,25000.0,81.952,36.561087932349814,43.96423248882267,11.163614884819863,89.12666281087334,46.94261523988711,92.82666532804578,39.299074620988385,57.47298059719762,25000.0,1.2907744E7
30000.0,4.57577,1.2243340647940836E-5,30000.0,82.54333333333334,39.01614609928778,45.62350742394351,13.978318002628114,89.46383663615332,49.13064594463332,92.98260287721646,41.540735873850196,57.9920983305197,30000.0,1.54764E7
35000.0,5.886391,1.8375551594539236E-5,35000.0,83.36,41.79159053536517,47.81362007168459,17.9140239605356,89.96035166350627,51.42618849040866,93.50654004658662,43.45313601127555,58.51488615255569,35000.0,1.8085992E7
40000.0,7.329457,2.6095173879855623E-5,40000.0,84.1425,43.993562058634176,50.21193092621663,21.516951249690642,90.45806694245957,53.10166358595194,94.19763143054077,44.43207126948775,58.87055773050493,40000.0,2.0678176E7
45000.0,8.964897,3.591128685298272E-5,45000.0,84.66888888888889,45.321152959907046,51.93674237146442,23.936052921719995,90.79973862136103,54.04649303936589,94.75090453659895,44.729878721058434,59.050991367134856,45000.0,2.3201032E7
50000.0,11.309071,3.733836511303774E-5,50000.0,92.80000000000001,70.29365710166437,71.42857142857146,51.74262734584454,95.80908032596042,74.46808510638299,96.73248707099201,70.37533512064343,64.63509538007108,50000.0,2353208.0
55000.0,11.597699,3.750974731046085E-5,55000.0,93.58999999999999,67.41158065323664,62.86210892236382,36.282306163021836,96.39705469057388,70.98234495246719,95.3413386702246,77.9324055666004,65.81674259579111,55000.0,2295248.0
60000.0,11.898856,3.780156587409476E-5,60000.0,95.1,0.0,-Infinity,-Infinity,97.48846745258841,?,95.1,?,?,60000.0,3745608.0
65000.0,12.297368,3.8394439129076064E-5,65000.0,97.55,0.0,-Infinity,-Infinity,98.75980764363452,?,97.55,?,?,65000.0,5750728.0
70000.0,12.763658,3.939251842900282E-5,70000.0,98.36666666666667,0.0,-Infinity,-Infinity,99.1766089732818,?,98.36666666666667,?,?,70000.0,8273920.0
75000.0,13.400062,4.1169941574806965E-5,75000.0,98.775,0.0,-Infinity,-Infinity,99.38372531757011,?,98.775,?,?,75000.0,1.0795936E7
80000.0,14.185099,4.387454308703541E-5,80000.0,99.02,0.0,-Infinity,-Infinity,99.50758717716812,?,99.02,?,?,80000.0,1.331728E7
85000.0,15.198155,4.802593692642119E-5,85000.0,99.18333333333334,0.0,-Infinity,-Infinity,99.58999246924944,?,99.18333333333334,?,?,85000.0,1.584028E7
90000.0,16.538242,5.4392436956806726E-5,90000.0,99.3,0.0,-Infinity,-Infinity,99.64877069744105,?,99.3,?,?,90000.0,1.836412E7
95000.0,18.046172,6.254163906148531E-5,95000.0,99.38749999999999,0.0,-Infinity,-Infinity,99.69280922826155,?,99.38749999999999,?,?,95000.0,2.0889896E7
100000.0,19.646966,7.2237425013882E-5,100000.0,99.45555555555555,0.0,-Infinity,-Infinity,99.72703470558744,?,99.45555555555555,?,?,100000.0,2.3412616E7
