learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.305719,2.046487733638949E-7,5000.0,79.06,8.752762690948067,35.25046382189239,-0.19138755980864453,88.07381250711926,14.250614250614252,97.74968394437421,8.325358851674642,51.496369482723935,5000.0,2587552.0
10000.0,0.833404,9.112286686814494E-7,10000.0,79.74,9.555469148638421,37.23667905824039,1.98355104015481,88.51343689760745,14.225232853513972,98.39909239884028,8.127721335268506,51.60591384088378,10000.0,5175936.0
15000.0,1.335832,1.9213808846639265E-6,15000.0,82.42,28.57475625492285,45.27910354845405,14.104234527687318,89.80948332496038,36.04171719621635,97.40150880134115,24.201954397394136,55.13698014915563,15000.0,7771688.0
20000.0,1.988015,3.6649530664355395E-6,20000.0,84.21499999999999,38.845976900167074,50.74882995319812,21.972318339100337,90.7362305231961,46.68130383381185,96.90986586436003,34.15719228868018,57.24226108240315,20000.0,1.0334104E7
25000.0,2.737349,6.167720932056093E-6,25000.0,85.18,44.546646911602956,53.883495145631066,26.82204226743039,91.22391453679796,52.396248233329054,96.58424035712494,40.27256567252617,58.49290684126818,25000.0,1.2910632E7
30000.0,3.694719,1.0001775373723359E-5,30000.0,85.81666666666666,48.239158202055805,55.81516095534786,29.785478547854755,91.54327735267815,56.066081569437266,96.19883040935673,44.801980198019805,59.37188109858415,30000.0,1.5480352E7
35000.0,4.6583,1.4509766425715967E-5,35000.0,86.41142857142857,51.27849490952471,57.64538249176241,32.57726112843777,91.85755863721965,58.96462467644521,95.99584913762256,48.44060107740289,60.090858334489084,35000.0,1.8084112E7
40000.0,5.880783,2.1050041769078624E-5,40000.0,86.79249999999999,53.32822208310108,58.771656001248616,34.3318831572405,92.05289047339681,60.93322487613696,95.75027382256297,51.211932877563704,60.61398491687514,40000.0,2.068024E7
45000.0,7.172565,2.8807535301763565E-5,45000.0,87.12444444444445,54.91169181697791,59.71353080239189,35.81477788855658,92.23199442269534,62.4059174669089,95.61893642454062,53.27351279494849,61.01074684420137,45000.0,2.3213176E7
50000.0,8.902856,2.986934716841827E-5,50000.0,91.06,69.78720459050642,65.72085889570552,41.796874999999964,94.55210237659963,75.0974930362117,91.65879017013232,87.76041666666666,66.97372746771659,50000.0,2372088.0
55000.0,9.145667,2.99962739340278E-5,55000.0,92.14,65.42747780078996,54.6712802768166,21.478521478521447,95.48483455882354,69.67592592592592,92.35470607845316,90.20979020979021,67.55821494982001,55000.0,2020632.0
60000.0,9.363578,3.0194281930681318E-5,60000.0,99.6,0.0,-Infinity,-Infinity,99.79959919839679,?,99.6,?,?,60000.0,3512416.0
65000.0,9.634167,3.0616772193149145E-5,65000.0,99.72999999999999,0.0,-Infinity,-Infinity,99.8648175036299,?,99.72999999999999,?,?,65000.0,6035440.0
70000.0,9.967952,3.135562505636985E-5,70000.0,99.80666666666667,0.0,-Infinity,-Infinity,99.90323979847186,?,99.80666666666667,?,?,70000.0,8556448.0
75000.0,10.48874,3.284888052177305E-5,75000.0,99.855,0.0,-Infinity,-Infinity,99.92744739936454,?,99.855,?,?,75000.0,1.1083464E7
80000.0,11.089531,3.4964031583722683E-5,80000.0,99.884,0.0,-Infinity,-Infinity,99.94196634047748,?,99.884,?,?,80000.0,1.3608816E7
85000.0,11.842727,3.8107227477785204E-5,85000.0,99.90333333333334,0.0,-Infinity,-Infinity,99.9516432942589,?,99.90333333333334,?,?,85000.0,1.6131168E7
90000.0,12.640475,4.195719710256284E-5,90000.0,99.91714285714286,0.0,-Infinity,-Infinity,99.95855425819268,?,99.91714285714286,?,?,90000.0,1.8654944E7
95000.0,13.631647,4.738741380460354E-5,95000.0,99.92750000000001,0.0,-Infinity,-Infinity,99.9637368546098,?,99.92750000000001,?,?,95000.0,2.1177296E7
100000.0,14.670064,5.3754244997859416E-5,100000.0,99.93555555555555,0.0,-Infinity,-Infinity,99.96776739171511,?,99.93555555555555,?,?,100000.0,2.3700304E7
