learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.309525,2.072772306079666E-7,5000.0,83.89999999999999,42.88881296135905,48.66071428571427,21.38671874999998,90.32800672834314,51.99761478831246,94.54225352112677,42.578125,58.54920548588315,5000.0,2588560.0
10000.0,0.794757,8.570650047933062E-7,10000.0,84.76,49.278368302414904,51.86355022109919,25.147347740667986,90.66748315982855,58.474114441416894,92.95580110497238,52.70137524557956,60.34425746302459,10000.0,5176360.0
15000.0,1.282255,1.8358428309733669E-6,15000.0,85.2,53.31756897076847,54.09429280397022,28.363988383349458,90.7799651133815,62.51266464032421,91.83261910763801,59.728944820909966,61.55517117362034,15000.0,7760928.0
20000.0,1.954178,3.628625962843912E-6,20000.0,85.63499999999999,55.586154851800586,55.2492211838006,29.514229636898886,90.98949349223773,64.59642637091805,91.09520221049988,64.30323846908735,62.32945545237565,20000.0,1.0313608E7
25000.0,2.757813,6.309082922103505E-6,25000.0,85.844,56.364786381129996,55.80669330669331,30.00395569620251,91.11139017958057,65.25282277859597,90.94464500601684,65.72389240506328,62.583651501626235,25000.0,1.2892952E7
30000.0,3.657392,9.907768887844351E-6,30000.0,85.8,56.50556655236411,55.82745748652012,29.864998353638455,91.06431178420104,65.43890962193737,90.72557050906963,66.39776094830425,62.67442290467737,30000.0,1.5463472E7
35000.0,4.663883,1.4611595022465207E-5,35000.0,86.2657142857143,57.584927280732416,57.06502322257951,31.921824104234535,91.38175233519192,66.20262954369682,91.21657897562547,66.67610819997168,62.82767844978778,35000.0,1.806524E7
40000.0,5.800755,2.068528059539075E-5,40000.0,86.5025,57.99532432487735,57.68145477347547,33.089602181187296,91.55231493796062,66.44291130586114,91.62256114747424,66.2411699095303,62.821917166106246,40000.0,2.0651096E7
45000.0,7.067972,2.8285309738450584E-5,45000.0,86.75333333333334,58.32527943665677,58.37871805613742,33.97208684093933,91.73930516483973,66.58444980099783,92.01601245413099,65.78422684980062,62.80928261489929,45000.0,2.318284E7
50000.0,8.744833,2.8917624110430482E-5,50000.0,91.64,62.53083586713325,54.761904761904745,19.615384615384592,95.21081576535289,67.13836477987421,92.74553571428571,82.11538461538461,66.11749396522646,50000.0,1457600.0
55000.0,8.913501,2.8990280493655143E-5,55000.0,92.53,64.19001554354669,58.933479934029684,28.44827586206901,95.76506604682805,68.36086404066076,94.3054935238946,77.29885057471265,65.49892062061161,55000.0,1665112.0
60000.0,9.205311,2.928669437281374E-5,60000.0,88.9,58.36396645110954,66.46525679758308,45.80078125,93.43428368626523,64.12411118293471,99.34591194968554,48.390243902439025,60.77338147826822,60000.0,3926456.0
65000.0,9.583316,2.9866001738748622E-5,65000.0,88.94,58.50162811695546,65.76911173011452,45.597638957206094,93.45639569281742,64.29954809554552,99.14637208134572,48.96755162241888,60.851031976410354,65000.0,5923984.0
70000.0,9.92244,3.060807369203204E-5,70000.0,89.12,58.551242668624056,65.80766813324954,45.59999999999999,93.58440128940956,64.22621657167909,99.19993332777732,48.81706097967344,60.83111751140422,70000.0,8458432.0
75000.0,10.43915,3.2076907406548666E-5,75000.0,89.05,58.516838706555006,65.93030491599252,45.413758723828494,93.53448275862068,64.26240208877284,99.08675799086758,49.06553700473461,60.8589136847681,75000.0,1.098824E7
80000.0,11.106406,3.4409376644194134E-5,80000.0,89.104,59.14611909428207,66.16569370264564,46.123417721519004,93.55083100525593,64.90595207420768,99.0673419244848,49.81214158592051,61.00809034677395,80000.0,1.3512192E7
85000.0,11.916074,3.776396091785697E-5,85000.0,89.11666666666666,59.55200920346025,66.35061321240853,46.43150123051683,93.54424122590214,65.35809018567639,98.95833333333334,50.5249343832021,61.13167503768718,85000.0,1.6015264E7
90000.0,12.870132,4.234028928122174E-5,90000.0,89.13714285714286,59.73357528087549,66.43418380859892,46.51849767899846,93.55177911197042,65.55535423083893,98.88849049838652,50.8860759493671,61.191209836003736,90000.0,1.8541496E7
95000.0,13.911101,4.801572295277691E-5,95000.0,89.1825,59.977683697020915,66.5791303004557,46.619787811497645,93.57487564035934,65.80798103516398,98.7959740381902,51.363019612680404,61.26968941713158,95000.0,2.1074808E7
100000.0,15.065479,5.5064559504938216E-5,100000.0,89.28666666666668,60.38628554635406,66.83178534571724,46.93450742982941,93.63488731334417,66.18977487902377,98.73586902043772,51.937046004842614,61.37444806784016,100000.0,2.3603248E7
