learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.345312,2.3115238904953003E-7,5000.0,79.06,8.752762690948067,35.25046382189239,-0.19138755980864453,88.07381250711926,14.250614250614252,97.74968394437421,8.325358851674642,51.496369482723935,5000.0,2587552.0
10000.0,0.79554,8.340159404277802E-7,10000.0,79.74,9.555469148638421,37.23667905824039,1.98355104015481,88.51343689760745,14.225232853513972,98.39909239884028,8.127721335268506,51.60591384088378,10000.0,5175936.0
15000.0,1.242511,1.7326695706591838E-6,15000.0,82.42,28.57475625492285,45.27910354845405,14.104234527687318,89.80948332496038,36.04171719621635,97.40150880134115,24.201954397394136,55.13698014915563,15000.0,7771688.0
20000.0,1.859061,3.380979061509586E-6,20000.0,84.21499999999999,38.845976900167074,50.74882995319812,21.972318339100337,90.7362305231961,46.68130383381185,96.90986586436003,34.15719228868018,57.24226108240315,20000.0,1.0334104E7
25000.0,2.700883,6.192655897436457E-6,25000.0,85.18,44.546646911602956,53.883495145631066,26.82204226743039,91.22391453679796,52.396248233329054,96.58424035712494,40.27256567252617,58.49290684126818,25000.0,1.2910632E7
30000.0,3.614502,9.851497290985037E-6,30000.0,85.81666666666666,48.239158202055805,55.81516095534786,29.785478547854755,91.54327735267815,56.066081569437266,96.19883040935673,44.801980198019805,59.37188109858415,30000.0,1.5480352E7
35000.0,4.631245,1.460819999286077E-5,35000.0,86.41142857142857,51.27849490952471,57.64538249176241,32.57726112843777,91.85755863721965,58.96462467644521,95.99584913762256,48.44060107740289,60.090858334489084,35000.0,1.8084112E7
40000.0,5.650584,2.006165638303384E-5,40000.0,86.79249999999999,53.32822208310108,58.771656001248616,34.3318831572405,92.05289047339681,60.93322487613696,95.75027382256297,51.211932877563704,60.61398491687514,40000.0,2.068024E7
45000.0,6.858424,2.7315055941564754E-5,45000.0,87.12444444444445,54.91169181697791,59.71353080239189,35.81477788855658,92.23199442269534,62.4059174669089,95.61893642454062,53.27351279494849,61.01074684420137,45000.0,2.3213176E7
50000.0,8.605487,2.8046814930267218E-5,50000.0,90.25999999999999,60.536329914337095,45.5257270693512,3.944773175542408,94.32467078429086,65.68005637773079,90.07344758513243,91.91321499013807,67.45121618163577,50000.0,1619056.0
55000.0,8.858371,2.8153483005275742E-5,55000.0,89.41,40.93855825387833,41.36212624584717,-2.715809893307493,94.11960686323505,46.810647915620294,94.49213959192775,45.1988360814743,59.09546845431595,55000.0,1630480.0
60000.0,9.094242,2.8399804621415418E-5,60000.0,85.96000000000001,48.13960051239848,55.62579013906449,30.079681274900405,91.65477888730383,55.793450881612095,96.49561952440551,44.07960199004975,59.28221097311892,60000.0,4036736.0
65000.0,9.439732,2.894041590237162E-5,65000.0,87.39,55.885552920894135,60.82634358496427,38.0952380952381,92.39307474211256,63.16096990943618,96.1818638533032,53.042198233562324,61.07865054314509,65000.0,6048560.0
70000.0,9.836945,2.9822001802310762E-5,70000.0,88.13333333333333,59.135381816952936,62.93211162015826,41.50509365757474,92.80749959592694,66.10814927646611,96.05219136835062,57.03022339027596,61.86323923757683,70000.0,8579136.0
75000.0,10.337209,3.1258850154713214E-5,75000.0,88.455,60.35009237106238,63.67212083071112,42.447657028913234,92.99517640991415,67.18772204064231,95.87164571214112,58.90854722153003,62.20534400951239,75000.0,1.1102328E7
80000.0,10.914951,3.329454538400182E-5,80000.0,88.62,61.24464217054152,64.14166876733047,43.281499202551835,93.07802729860587,68.03011574334195,95.72136315868488,60.334861470998604,62.46123290283412,80000.0,1.3620128E7
85000.0,11.690996,3.6535912179359135E-5,85000.0,88.90333333333334,62.38602422995374,64.9578947368421,44.488911122227776,93.24047188775407,69.03543856385454,95.65869510874094,61.87062354118039,62.755342133144595,85000.0,1.6145208E7
90000.0,12.567526,4.077110156043537E-5,90000.0,88.9342857142857,62.46329693822453,65.05143475906875,44.36144232150552,93.26024536674497,69.10251296370163,95.57029745345602,62.209135305946575,62.80514166041714,90000.0,1.8677056E7
95000.0,13.665302,4.6791404944368544E-5,95000.0,89.02250000000001,62.809839833727565,65.31869520574995,44.676830036537744,93.31119472329276,69.40709259388281,95.52741563221258,62.7488032249937,62.90393844132621,95000.0,2.1198592E7
100000.0,14.935467,5.458845768259425E-5,100000.0,89.17777777777778,63.33949360323095,65.75727745746028,45.12057696641876,93.40501597963275,69.85640009903442,95.46574394463669,63.583098591549295,63.05728398372903,100000.0,2.3728632E7
