learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.347324,2.3248844261798595E-7,5000.0,79.08,0.11108106167209428,34.420062695924734,0.0,88.31546023235032,0.19083969465648853,99.9747091552858,0.09560229445506692,50.0175747737085,5000.0,2587432.0
10000.0,0.927047,1.0091537063030733E-6,10000.0,79.43,1.1525886873198137,36.13784538963056,0.19408054342550027,88.5115889416364,1.8138424821002388,99.81105932737121,0.9218825812712276,50.18290094958701,10000.0,5178640.0
15000.0,1.433481,2.0262763957679273E-6,15000.0,79.46,2.873751639261596,37.07107843137255,0.6129032258064379,88.493856668036,4.405833074775054,99.56302521008404,2.2903225806451615,50.461209802859756,15000.0,7763416.0
20000.0,2.15327,3.949206746119178E-6,20000.0,80.675,11.83041875646446,40.24427952999381,4.873246369677587,89.08099556459587,16.033021942211597,98.9270251615737,9.081959143490032,51.963685470014475,20000.0,1.032668E7
25000.0,2.97554,6.696099144094107E-6,25000.0,82.312,22.91247505428866,45.136476426799,12.487631110231513,89.9041095890411,28.67741935483871,98.7065724169048,17.593508806649517,53.9212576873802,25000.0,1.2913072E7
30000.0,4.014777,1.0859681786429138E-5,30000.0,83.48333333333333,30.361144807499272,48.790822653989245,18.166804293971907,90.50165813636974,36.7419890208094,98.58425558571727,23.76548307184145,55.30590806088412,30000.0,1.548656E7
35000.0,5.003362,1.5485002778364966E-5,35000.0,84.25428571428571,35.11962241621635,51.19553666312433,21.96261682242992,90.89647653501164,41.76265454929726,98.478774429093,27.98074199943359,56.22711010458536,35000.0,1.8085488E7
40000.0,6.1069,2.1387100675795226E-5,40000.0,84.98,38.82023592589084,53.01110589707493,24.984392558371827,91.28896621719589,45.53037171350861,98.40580163170893,31.3522287426645,56.95569119376338,40000.0,2.0673856E7
45000.0,7.32259,2.868311025224005E-5,45000.0,85.40222222222222,41.22232650376954,54.17829241071428,26.840405390355283,91.50908033348414,48.009497427779976,98.2704533466589,33.7788172402272,57.45634660045966,45000.0,2.3198768E7
50000.0,8.82549,3.873019008898279E-5,50000.0,85.79,43.65486355674293,55.269453538151595,28.771929824561404,91.7037400310599,50.51883835921722,98.10868207370393,36.3609022556391,57.98051058962464,50000.0,2.5841168E7
55000.0,10.999939,4.0488587089342374E-5,55000.0,96.24000000000001,0.0,-Infinity,-Infinity,98.08397880146758,?,96.24000000000001,?,?,55000.0,3125864.0
60000.0,11.251015,4.0855751787908376E-5,60000.0,98.11,0.0,-Infinity,-Infinity,99.04598455403563,?,98.11,?,?,60000.0,5652728.0
65000.0,11.699419,4.180417842024317E-5,65000.0,98.71333333333332,0.0,-Infinity,-Infinity,99.3525010903479,?,98.71333333333332,?,?,65000.0,8175920.0
70000.0,12.280779,4.341347937653876E-5,70000.0,99.035,0.0,-Infinity,-Infinity,99.51516065013692,?,99.035,?,?,70000.0,1.0700264E7
75000.0,12.880007,4.546359357008918E-5,75000.0,99.22800000000001,0.0,-Infinity,-Infinity,99.61250426646858,?,99.22800000000001,?,?,75000.0,1.3224776E7
80000.0,13.592216,4.836492389737526E-5,80000.0,99.35666666666667,0.0,-Infinity,-Infinity,99.67729529988128,?,99.35666666666667,?,?,80000.0,1.5746792E7
85000.0,14.400686,5.2186451287557276E-5,85000.0,99.44857142857143,0.0,-Infinity,-Infinity,99.7235234288825,?,99.44857142857143,?,?,85000.0,1.8271552E7
90000.0,15.342764,5.725442741941868E-5,90000.0,99.5175,0.0,-Infinity,-Infinity,99.75816657686669,?,99.5175,?,?,90000.0,2.0794576E7
95000.0,16.401028,6.363842383728881E-5,95000.0,99.57111111111111,0.0,-Infinity,-Infinity,99.7850947030855,?,99.57111111111111,?,?,95000.0,2.331852E7
100000.0,17.555649,7.138545655884678E-5,100000.0,99.614,0.0,-Infinity,-Infinity,99.80662678970414,?,99.614,?,?,100000.0,2.593572E7
