learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.279408,1.8703614910443622E-7,5000.0,79.06,8.752762690948067,35.25046382189239,-0.19138755980864453,88.07381250711926,14.250614250614252,97.74968394437421,8.325358851674642,51.496369482723935,5000.0,2587552.0
10000.0,0.874042,9.832619835933049E-7,10000.0,79.74,9.555469148638421,37.23667905824039,1.98355104015481,88.51343689760745,14.225232853513972,98.39909239884028,8.127721335268506,51.60591384088378,10000.0,5175936.0
15000.0,1.350262,1.940721934661269E-6,15000.0,82.42,28.57475625492285,45.27910354845405,14.104234527687318,89.80948332496038,36.04171719621635,97.40150880134115,24.201954397394136,55.13698014915563,15000.0,7771688.0
20000.0,2.028254,3.7532929318563804E-6,20000.0,84.21499999999999,38.845976900167074,50.74882995319812,21.972318339100337,90.7362305231961,46.68130383381185,96.90986586436003,34.15719228868018,57.24226108240315,20000.0,1.0334104E7
25000.0,2.779852,6.263622534229523E-6,25000.0,85.18,44.546646911602956,53.883495145631066,26.82204226743039,91.22391453679796,52.396248233329054,96.58424035712494,40.27256567252617,58.49290684126818,25000.0,1.2910632E7
30000.0,3.70819,9.981410257125065E-6,30000.0,85.81666666666666,48.239158202055805,55.81516095534786,29.785478547854755,91.54327735267815,56.066081569437266,96.19883040935673,44.801980198019805,59.37188109858415,30000.0,1.5480352E7
35000.0,4.640865,1.4344811522215604E-5,35000.0,86.41142857142857,51.27849490952471,57.64538249176241,32.57726112843777,91.85755863721965,58.96462467644521,95.99584913762256,48.44060107740289,60.090858334489084,35000.0,1.8084112E7
40000.0,5.670379,1.985270408992138E-5,40000.0,86.79249999999999,53.32822208310108,58.771656001248616,34.3318831572405,92.05289047339681,60.93322487613696,95.75027382256297,51.211932877563704,60.61398491687514,40000.0,2.068024E7
45000.0,6.84416,2.690157031989553E-5,45000.0,87.12444444444445,54.91169181697791,59.71353080239189,35.81477788855658,92.23199442269534,62.4059174669089,95.61893642454062,53.27351279494849,61.01074684420137,45000.0,2.3213176E7
50000.0,8.328814,3.683235769899148E-5,50000.0,87.428,56.396386144692116,60.92497047305277,37.63270165691038,92.3948024294045,63.76109765940274,95.64890659051628,54.866554221648975,61.3423713293196,50000.0,2.5855968E7
55000.0,10.607862,3.8624460691956597E-5,55000.0,96.8,0.0,-15900.000000001777,-Infinity,98.3739837398374,?,96.8,?,?,55000.0,3039568.0
60000.0,10.855918,3.898125232260881E-5,60000.0,98.4,0.0,-15900.000000001777,-Infinity,99.19354838709677,?,98.4,?,?,60000.0,5559904.0
65000.0,11.244083,3.979265841294701E-5,65000.0,98.93333333333332,0.0,-15900.000000001834,-Infinity,99.46380697050938,?,98.93333333333332,?,?,65000.0,8080240.0
70000.0,11.787343,4.1282434698519194E-5,70000.0,99.2,0.0,-15900.000000001777,-Infinity,99.59839357429718,?,99.2,?,?,70000.0,1.060024E7
75000.0,12.305533,4.304132825640548E-5,75000.0,99.36,0.0,-15899.999999983902,-Infinity,99.67897271268058,?,99.36,?,?,75000.0,1.3120576E7
80000.0,13.032088,4.598113558399388E-5,80000.0,99.46666666666667,0.0,-15900.000000001666,-Infinity,99.73262032085562,?,99.46666666666667,?,?,80000.0,1.5640576E7
85000.0,13.846043,4.98052215223449E-5,85000.0,99.54285714285714,0.0,-15900.000000028365,-Infinity,99.77090492554409,?,99.54285714285714,?,?,85000.0,1.8160576E7
90000.0,14.784113,5.482397088159497E-5,90000.0,99.6,0.0,-15899.999999966249,-Infinity,99.79959919839679,?,99.6,?,?,90000.0,2.0680576E7
95000.0,15.911236,6.158906741692581E-5,95000.0,99.64444444444445,0.0,-15899.99999997502,-Infinity,99.82190560997329,?,99.64444444444445,?,?,95000.0,2.3200912E7
100000.0,17.101996,6.954162425303418E-5,100000.0,99.68,0.0,-15899.999999983902,-Infinity,99.8397435897436,?,99.68,?,?,100000.0,2.581576E7
