learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.162741,2.1146597309658925E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.321181,6.23433604112102E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.489984,1.2791846484359768E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.620097,1.932741619501677E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.746387,2.7385024582139323E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.889646,3.8155989390280516E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.021894,5.003716764847438E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.181252,6.61678572408855E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.353558,8.557200971328551E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.195408,1.0115093772361676E-6,50000.0,96.12,42.197565146919665,60.082304526749006,26.792452830188846,97.99088649544323,43.6046511627907,99.9155227032735,28.30188679245283,56.61656327783556,50000.0,715328.0
55000.0,2.366133,1.0384135984463824E-6,55000.0,96.37,44.673034399045584,61.62790697674419,28.260869565217362,98.12179852020489,46.062407132243685,99.87360438171477,30.632411067193676,57.1196147240395,55000.0,609152.0
60000.0,2.473856,1.0654103498988681E-6,60000.0,99.76,0.0,-Infinity,-Infinity,99.8798558269924,?,99.76,?,?,60000.0,968736.0
65000.0,2.591721,1.1084881323989896E-6,65000.0,99.87,0.0,-Infinity,-Infinity,99.93495772251964,?,99.87,?,?,65000.0,1412768.0
70000.0,2.722331,1.1711984393787053E-6,70000.0,99.91333333333333,0.0,-Infinity,-Infinity,99.95664788074832,?,99.91333333333333,?,?,70000.0,1855944.0
75000.0,2.877047,1.2632988477788038E-6,75000.0,99.935,0.0,-Infinity,-Infinity,99.96748943406607,?,99.935,?,?,75000.0,2301064.0
80000.0,3.047123,1.383968853606946E-6,80000.0,99.94800000000001,0.0,-Infinity,-Infinity,99.97399323824195,?,99.94800000000001,?,?,80000.0,2742576.0
85000.0,3.210637,1.51864534786178E-6,85000.0,99.95666666666668,0.0,-Infinity,-Infinity,99.97832863787154,?,99.95666666666668,?,?,85000.0,3183752.0
90000.0,3.397482,1.6939645716506574E-6,90000.0,99.96285714285715,0.0,-Infinity,-Infinity,99.98142512180833,?,99.96285714285715,?,?,90000.0,3627024.0
95000.0,3.570217,1.8757889039917953E-6,95000.0,99.9675,0.0,-Infinity,-Infinity,99.98374735894583,?,99.9675,?,?,95000.0,4068872.0
100000.0,3.749323,2.0847457343691753E-6,100000.0,99.97111111111111,0.0,-Infinity,-Infinity,99.98555346883438,?,99.97111111111111,?,?,100000.0,4509712.0
