learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.191041,2.4823904834273786E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.371224,7.167417222840918E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.568419,1.482787510483629E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.68226,2.0546103040791219E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.823045,2.952852759365406E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.999074,4.2763313290973504E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.177719,5.881280432248281E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.371883,7.846666050805814E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.590178,1.030498408033616E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.44203,1.2160962355840539E-6,50000.0,98.83999999999999,69.24447461078329,76.03305785123956,52.45901639344236,99.40864600326265,69.79166666666667,99.93849938499385,54.91803278688525,62.22068228729879,50000.0,842192.0
55000.0,2.687351,1.2703448612201546E-6,55000.0,97.0,57.254240379354314,68.15286624203817,40.476190476190425,98.44366051047935,58.5635359116022,99.91575400168492,42.06349206349206,59.577522201157585,55000.0,854784.0
60000.0,2.889898,1.3350128390184708E-6,60000.0,93.82000000000001,57.750546098119415,64.96598639455785,38.446215139442295,96.64531538378026,60.836501901140686,98.95509115162294,47.808764940239044,60.57306664101257,60000.0,1234144.0
65000.0,3.079392,1.416796826956173E-6,65000.0,93.67999999999999,59.52466587355507,66.13076098606643,39.46360153256705,96.5468254835537,62.77974087161367,98.64895042429657,51.053639846743295,61.176504940834896,65000.0,1668304.0
70000.0,3.256709,1.5143104974180462E-6,70000.0,93.77333333333333,61.28526294933339,66.76156583629891,40.31948881789132,96.58675632217512,64.56752655538695,98.36248604391514,54.37699680511182,61.793908042991376,70000.0,2125776.0
75000.0,3.462612,1.6513807767195008E-6,75000.0,93.795,60.972142726855274,66.07435757244392,38.71604938271597,96.60251320940675,64.26720414627123,98.15299026425592,55.111111111111114,61.89993969612713,75000.0,2573256.0
80000.0,3.685522,1.825768020088888E-6,80000.0,93.888,61.62432460067052,66.43233743409493,39.62860529435011,96.6527929901424,64.8735632183908,98.184164849348,55.74871592256025,62.03484520249653,80000.0,3024040.0
85000.0,3.960174,2.072556107344313E-6,85000.0,93.88333333333333,61.55139862113048,66.50237312887913,39.638157894736835,96.65066530381296,64.79953961250719,98.20474777448072,55.559210526315795,62.000798039379404,85000.0,3473312.0
90000.0,4.228459,2.3446607314960824E-6,90000.0,93.97999999999999,61.85648010429448,66.64027865737808,40.005694760820035,96.70632005127324,65.05224747055897,98.23424796747967,55.837129840546694,62.062746033354486,90000.0,3920504.0
95000.0,4.512284,2.6659417703934014E-6,95000.0,94.1125,62.625893606155294,67.2461752433936,41.0070140280561,96.7793990946761,65.75541660607823,98.26705176627416,56.638276553106216,62.23048455527652,95000.0,4375592.0
100000.0,4.801212,3.033550978884515E-6,100000.0,94.10444444444444,62.297812724271694,67.03528827037775,40.662044285394764,96.77748490774593,65.42421477909554,98.29258062128352,56.13956609259674,62.135365677261504,100000.0,4918120.0
