learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.175572,2.2813859954476357E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.340189,6.561673518477215E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.530788,1.396589579515987E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.646324,1.9769263499312931E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.796033,2.932106090233558E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.91747,3.845133302071029E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.061523,5.139307408014106E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.221551,6.75915830605146E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.425987,9.061403912616273E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.255549,1.0595956145744357E-6,50000.0,96.61999999999999,46.73702841784371,63.41991341991338,31.578947368420945,98.25322997416022,47.99999999999999,100.0,31.57894736842105,?,50000.0,715048.0
55000.0,2.422387,1.0885546475959321E-6,55000.0,96.73,46.07790110786009,62.92517006802725,29.52586206896562,98.31260642964033,47.34299516908212,99.89513422818791,31.68103448275862,57.3533278700867,55000.0,670952.0
60000.0,2.553543,1.1220146624226538E-6,60000.0,99.9,0.0,-Infinity,-Infinity,99.94997498749373,?,99.9,?,?,60000.0,986144.0
65000.0,2.689673,1.1724929171159038E-6,65000.0,99.95,0.0,-Infinity,-Infinity,99.97499374843711,?,99.95,?,?,65000.0,1433352.0
70000.0,2.833167,1.2422160522619057E-6,70000.0,99.96666666666667,0.0,-Infinity,-Infinity,99.98333055509252,?,99.96666666666667,?,?,70000.0,1878216.0
75000.0,2.995277,1.3397788749821486E-6,75000.0,99.97500000000001,0.0,-Infinity,-Infinity,99.98749843730465,?,99.97500000000001,?,?,75000.0,2326360.0
80000.0,3.16612,1.462163060642779E-6,80000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,80000.0,2769048.0
85000.0,3.380608,1.6403392188623549E-6,85000.0,99.98333333333333,0.0,-Infinity,-Infinity,99.99166597216434,?,99.98333333333333,?,?,85000.0,3211064.0
90000.0,3.644135,1.8894836526550354E-6,90000.0,99.9857142857143,0.0,-Infinity,-Infinity,99.99285663261661,?,99.9857142857143,?,?,90000.0,3654504.0
95000.0,3.831766,2.088338010209716E-6,95000.0,99.9875,0.0,-Infinity,-Infinity,99.99374960935059,?,99.9875,?,?,95000.0,4096688.0
100000.0,4.01341,2.301602424679117E-6,100000.0,99.9888888888889,0.0,-Infinity,-Infinity,99.99444413578532,?,99.9888888888889,?,?,100000.0,4538368.0
