learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.209895,2.7273797274877625E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.40299,7.748137724896271E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.588856,1.496849658133255E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.712941,2.1201280142904982E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.860095,3.059006234734422E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,1.006699,4.1612521841915116E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.160972,5.547242908759249E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.338718,7.346440659918718E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.523168,9.423614944931532E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.329497,1.0909449364100065E-6,50000.0,95.89999999999999,35.99094755878837,59.325396825396794,22.0532319391634,97.88069885247597,37.308868501529055,99.93666877770741,23.193916349809886,55.482110884391666,50000.0,712296.0
55000.0,2.500278,1.120539249204513E-6,55000.0,95.86,33.25153690754685,56.512605042016794,16.36363636363636,97.8622327790974,34.70031545741325,99.69489742240926,22.22222222222222,55.20804281185656,55000.0,669840.0
60000.0,2.615206,1.1496944050552944E-6,60000.0,99.62,0.0,-Infinity,-Infinity,99.80963831279432,?,99.62,?,?,60000.0,980600.0
65000.0,2.737961,1.1921004117404422E-6,65000.0,99.68,0.0,-Infinity,-Infinity,99.8397435897436,?,99.68,?,?,65000.0,1335336.0
70000.0,2.888853,1.2616232932069236E-6,70000.0,99.72,0.0,-Infinity,-Infinity,99.8598037252153,?,99.72,?,?,70000.0,1781000.0
75000.0,3.086553,1.3757059866396917E-6,75000.0,99.75,0.0,-Infinity,-Infinity,99.87484355444306,?,99.75,?,?,75000.0,2230568.0
80000.0,3.270822,1.5031575131188665E-6,80000.0,99.78,0.0,-Infinity,-Infinity,99.88987886675343,?,99.78,?,?,80000.0,2673592.0
85000.0,3.475288,1.667968043860876E-6,85000.0,99.80333333333333,0.0,-Infinity,-Infinity,99.90156987704576,?,99.80333333333333,?,?,85000.0,3115776.0
90000.0,3.690211,1.8657278442527686E-6,90000.0,99.81428571428572,0.0,-Infinity,-Infinity,99.90705655251304,?,99.81428571428572,?,?,90000.0,3556784.0
95000.0,3.898608,2.081294846482989E-6,95000.0,99.8375,0.0,-Infinity,-Infinity,99.91868393069369,?,99.8375,?,?,95000.0,3998464.0
100000.0,4.075886,2.284883726849738E-6,100000.0,99.85555555555555,0.0,-Infinity,-Infinity,99.92772557958526,?,99.85555555555555,?,?,100000.0,4439168.0
