learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.211385,2.7467408165749576E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.381725,7.175834875346886E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.568469,1.4430301503381797E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.691462,2.0608233957654903E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.838649,2.999912164215413E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,1.014205,4.319834471266303E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.213384,6.109261308941577E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.43573,8.35991349340313E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.680137,1.111229048162285E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.529377,1.285947750001732E-6,50000.0,98.83999999999999,65.7524540138123,73.87387387387375,49.122807017543714,99.4098494098494,66.27906976744185,99.97953336062218,50.0,61.23306569179397,50000.0,795264.0
55000.0,2.790806,1.3405786097753381E-6,55000.0,96.77,49.99380728263553,64.2699115044248,33.811475409836014,98.3296271396804,51.28205128205128,99.94743481917577,34.83606557377049,58.048148203225715,55000.0,807768.0
60000.0,3.011027,1.4081744093965327E-6,60000.0,92.92,45.34523592639827,60.49107142857145,27.902240325865574,96.1992699162551,48.396501457725954,99.35684187181192,33.80855397148676,57.69865592960088,60000.0,1186488.0
65000.0,3.222686,1.4983208582943513E-6,65000.0,93.07,47.04757771321943,61.328124999999986,29.213483146067375,96.27639567997421,50.10799136069115,99.3127147766323,35.5464759959142,58.064444966895735,65000.0,1646320.0
70000.0,3.441774,1.6159191010209423E-6,70000.0,93.08,47.68641929365173,61.49851632047475,29.912221471978356,96.2785027965008,50.75901328273245,99.3194762926252,36.12424037812289,58.19014449860648,70000.0,2074840.0
75000.0,3.633778,1.74175467758336E-6,75000.0,93.315,50.736291627004604,62.90233074361823,31.993896236012283,96.39651780179501,53.84880911287539,99.16269269158256,39.67446592065107,58.91459042805815,75000.0,2533352.0
80000.0,3.845768,1.905244277647386E-6,80000.0,93.452,52.031966905257,63.654529307282424,33.26538931920099,96.46840549694734,55.113792157938036,99.16175100900342,40.970240521810034,59.18867956180757,80000.0,2981104.0
85000.0,4.068849,2.1035063064305317E-6,85000.0,93.49666666666666,53.590717801021114,64.26739926739926,34.94498166055345,96.48436796107758,56.69256381798002,99.15188326358283,42.58086028676226,59.52578087483295,85000.0,3435416.0
90000.0,4.334091,2.3698139096879294E-6,90000.0,93.63714285714285,54.82262520488196,64.80164374901214,36.042504307868995,96.55854491508397,57.893741728114954,99.12430991814202,43.96898334290638,59.81080447148499,90000.0,3881000.0
95000.0,4.607342,2.676384426384336E-6,95000.0,93.715,55.43409425806066,65.31456953642387,36.80241327300157,96.6002217834636,58.47373637264618,99.15051912720004,44.4947209653092,59.9260461094567,95000.0,4336816.0
100000.0,4.880206,3.020731463262604E-6,100000.0,93.75555555555556,55.892886203771994,65.5552831576367,37.388591800356544,96.62097162097162,58.91812865497077,99.16814770932069,44.89750445632799,60.013675975907496,100000.0,4878120.0
