learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.153231,1.9910866053154073E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.306755,5.98293958335287E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.461895,1.2009681822318172E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.578246,1.785398693713877E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.730959,2.759744682804578E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.904293,4.062960825632844E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.046924,5.344359664287833E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.210809,7.003252260738777E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.392089,9.044727752130065E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.215406,1.0607548884695602E-6,50000.0,96.76,51.33141623175375,65.96638655462185,35.45816733067735,98.32263408573205,52.63157894736842,99.97894293535481,35.85657370517929,58.27424745128291,50000.0,733744.0
55000.0,2.381173,1.0924451658854054E-6,55000.0,96.49,49.17627925187476,63.36116910229643,31.445312499999993,98.18031002125564,50.63291139240506,99.79974704890388,35.15625,58.08528149387413,55000.0,738976.0
60000.0,2.497192,1.1212991353103684E-6,60000.0,99.92,0.0,-Infinity,-Infinity,99.95998399359743,?,99.92,?,?,60000.0,961344.0
65000.0,2.625107,1.1678824565559625E-6,65000.0,99.96000000000001,0.0,-Infinity,-Infinity,99.97999599919984,?,99.96000000000001,?,?,65000.0,1407704.0
70000.0,2.761019,1.2329778209080298E-6,70000.0,99.97333333333333,0.0,-Infinity,-Infinity,99.98666488865182,?,99.97333333333333,?,?,70000.0,1851376.0
75000.0,2.93003,1.3335238447164496E-6,75000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,75000.0,2299600.0
80000.0,3.118767,1.4674976185854111E-6,80000.0,99.984,0.0,-Infinity,-Infinity,99.9919993599488,?,99.984,?,?,80000.0,2743880.0
85000.0,3.30124,1.6179699984565379E-6,85000.0,99.98666666666666,0.0,-Infinity,-Infinity,99.99333288885926,?,99.98666666666666,?,?,85000.0,3187576.0
90000.0,3.559037,1.8602363321702516E-6,90000.0,99.98857142857143,0.0,-Infinity,-Infinity,99.99428538773644,?,99.98857142857143,?,?,90000.0,3632600.0
95000.0,3.775365,2.0882689907836418E-6,95000.0,99.99,0.0,-Infinity,-Infinity,99.9949997499875,?,99.99,?,?,95000.0,4074616.0
100000.0,3.978853,2.326101869744145E-6,100000.0,99.99111111111111,0.0,-Infinity,-Infinity,99.99555535801592,?,99.99111111111111,?,?,100000.0,4517888.0
