learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.183478,2.3841167137854627E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.349954,6.712741009477112E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.547238,1.4376656285176674E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.663543,2.0218650822217264E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.803618,2.915577565257748E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.932667,3.8858357951251996E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.087258,5.274683436006307E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.300792,7.436137941852211E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.540264,1.0132939678803086E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,1.743099,1.2747579610989325E-6,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,4982776.0
55000.0,2.661314,1.525517723965976E-6,55000.0,89.96,-0.11942532247631664,44.95614035087717,-0.6012024048096642,94.7146767740577,?,99.93334814485671,0.0,49.98333425874486,55000.0,1055640.0
60000.0,2.825217,1.5894681538951893E-6,60000.0,90.23,-0.11940545674324513,44.29874572405929,-0.6179196704428889,94.86411186458497,?,99.93354745819028,0.0,49.98338410366746,60000.0,1508200.0
65000.0,3.053936,1.70555214005212E-6,65000.0,90.02,0.6522310442864854,44.05829596412556,-0.46979865771806884,94.74534030678508,0.9265387160820648,99.89637305699482,0.4697986577181208,50.09145928067801,65000.0,1961880.0
70000.0,3.335554,1.8812813616295654E-6,70000.0,89.785,2.359926640427345,43.71900826446283,-0.7893438579180182,94.60821831041673,3.1294452347083923,99.72736883102431,1.6280217069560927,50.33770717314715,70000.0,2412048.0
75000.0,3.552319,2.041676233888914E-6,75000.0,90.01599999999999,6.818427193608456,45.02202643171804,1.070154577883442,94.7210354891925,8.167770419426049,99.62628464652757,4.399524375743162,50.9965217005706,75000.0,2860248.0
80000.0,3.781839,2.238464873050236E-6,80000.0,90.34666666666666,11.08087278544761,46.25092798812173,3.0465349849347154,94.89025337003316,12.876052948255115,99.54466368045016,7.164378975560763,51.65003452467648,80000.0,3314224.0
85000.0,4.058146,2.507558703167985E-6,85000.0,90.83142857142857,19.749500977153346,49.16032953105198,8.366647629925772,95.1288006436237,22.168324035896187,99.47933202108071,13.049685893774985,53.03984773612564,85000.0,3764560.0
90000.0,4.33882,2.8132015473085146E-6,90000.0,91.25999999999999,26.204092061197205,51.659292035398195,12.79620853080566,95.34363345764517,28.943089430894315,99.44708399322053,17.760039910202046,54.13111949318584,90000.0,4209344.0
95000.0,4.635688,3.171449417366336E-6,95000.0,91.62222222222223,31.130337693143616,53.58286136419604,16.18497109826596,95.52692152535536,34.06785589366911,99.39262258653893,21.654068474877725,55.010610581372546,95000.0,4664688.0
100000.0,4.906771,3.5299002430650098E-6,100000.0,91.926,34.43231337753747,55.06455921638466,18.821636838930182,95.68461448011202,37.420554952720515,99.39813889444112,24.271063744218782,55.6033278317629,100000.0,5111280.0
