learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.16359,2.1256916535397372E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.329977,6.452001816489631E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.500981,1.3095014771446585E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.655481,2.0855542315170167E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.815042,3.1035921219736337E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.975198,4.3077291324320763E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.116641,5.578454962972965E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.262222,7.05206904042926E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.449005,9.155516286173628E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.232165,1.0691417084282469E-6,50000.0,96.17999999999999,37.35651033125617,60.29106029106026,23.600000000000044,98.02869233150996,38.58520900321543,99.97894736842106,24.0,55.672916972353136,50000.0,758080.0
55000.0,2.395302,1.0990394554183712E-6,55000.0,96.05,37.876515498472614,58.76826722338207,20.841683366733594,97.95855082950023,39.32411674347158,99.74739501105147,25.651302605210418,55.99077995890526,55000.0,708416.0
60000.0,2.517135,1.128441223827087E-6,60000.0,99.46000000000001,0.0,-Infinity,-Infinity,99.7292690263712,?,99.46000000000001,?,?,60000.0,932848.0
65000.0,2.644418,1.1738318298508722E-6,65000.0,99.62,0.0,-Infinity,-Infinity,99.80963831279432,?,99.62,?,?,65000.0,1378472.0
70000.0,2.793865,1.2442351059201688E-6,70000.0,99.69333333333333,0.0,-Infinity,-Infinity,99.84643119449824,?,99.69333333333333,?,?,70000.0,1820992.0
75000.0,2.957663,1.3402394740324879E-6,75000.0,99.71,0.0,-Infinity,-Infinity,99.8547894446948,?,99.71,?,?,75000.0,2265608.0
80000.0,3.140367,1.4683558691086037E-6,80000.0,99.744,0.0,-Infinity,-Infinity,99.87183595001602,?,99.744,?,?,80000.0,2710560.0
85000.0,3.334244,1.6264515660351346E-6,85000.0,99.77333333333334,0.0,-Infinity,-Infinity,99.88653807648669,?,99.77333333333334,?,?,85000.0,3152072.0
90000.0,3.561478,1.8376827995955113E-6,90000.0,99.79142857142858,0.0,-Infinity,-Infinity,99.89560541707782,?,99.79142857142858,?,?,90000.0,3593248.0
95000.0,3.788113,2.0742137970133784E-6,95000.0,99.81750000000001,0.0,-Infinity,-Infinity,99.90866665832573,?,99.81750000000001,?,?,95000.0,4034256.0
100000.0,3.994505,2.313155989889055E-6,100000.0,99.83777777777777,0.0,-Infinity,-Infinity,99.91882304535902,?,99.83777777777777,?,?,100000.0,4475096.0
