learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.15949,2.072416173501147E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.309309,5.967933625603715E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.470024,1.2211248560084239E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.581924,1.7831980159713164E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.713731,2.6241586531408964E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.838317,3.5608617025737963E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,0.973833,4.77833928472052E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.120715,6.265122470197579E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.296301,8.242475270459222E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,2.060772,9.734999826964405E-7,50000.0,95.64,20.13540346275325,52.60869565217393,11.020408163265442,97.75812422871246,21.01449275362319,99.95793901156678,11.83673469387755,52.86650019280743,50000.0,754680.0
55000.0,2.282699,1.0080440401575632E-6,55000.0,95.55,19.755045514216967,52.45726495726498,10.28225806451612,97.71078759195431,20.677361853832444,99.9263468013468,11.693548387096774,52.825158586710266,55000.0,601680.0
60000.0,2.388808,1.034342033635411E-6,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,958016.0
65000.0,2.507747,1.0746393844485283E-6,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,1309648.0
70000.0,2.625618,1.1280124383047223E-6,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1750320.0
75000.0,2.772137,1.2110674160946573E-6,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,2191160.0
80000.0,2.936418,1.3229121155064138E-6,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,2631664.0
85000.0,3.104538,1.456514580450538E-6,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,3071832.0
90000.0,3.331431,1.6626696449725164E-6,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,3512168.0
95000.0,3.523692,1.8592595189582141E-6,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,3952504.0
100000.0,3.697122,2.056358258775953E-6,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,4393008.0
