learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.210492,2.7351371571421625E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,502280.0
10000.0,0.376032,7.039424056808153E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,1005080.0
15000.0,0.556323,1.404321021772921E-7,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,1501624.0
20000.0,0.67351,1.9929507572203872E-7,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1941624.0
25000.0,0.804803,2.830631949690481E-7,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,2466264.0
30000.0,0.944303,3.879466292199989E-7,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,2906264.0
35000.0,1.103963,5.313853897837301E-7,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3472744.0
40000.0,1.281639,7.112343088227014E-7,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3912744.0
45000.0,1.458372,9.10261277059714E-7,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,4353080.0
50000.0,1.6462,1.1523805312232838E-6,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,4982776.0
55000.0,2.620837,1.419131796227561E-6,55000.0,90.34,0.25409391892777333,43.44262295081964,-0.41580041580048566,94.92380451918024,0.4123711340206186,99.93361363133437,0.2079002079002079,50.035365952302826,55000.0,1057952.0
60000.0,2.850515,1.509106602254841E-6,60000.0,90.16,0.04420809008044774,43.77142857142856,-0.6134969325153834,94.82486588829285,0.2028397565922921,99.92241188206606,0.10224948875255625,50.006164962637015,60000.0,1514272.0
65000.0,3.081693,1.6266328782877988E-6,65000.0,90.28,1.1243343185635473,44.00921658986177,-0.41322314049582226,94.88779803646564,1.4864864864864864,99.87452022438737,0.7575757575757576,50.15777506577697,65000.0,1965128.0
70000.0,3.28783,1.755560274867134E-6,70000.0,90.935,17.45283770554035,48.75635952515543,8.156028368794328,95.19722376751702,19.458018658374055,99.67824253855542,11.094224924012158,52.62424998576406,70000.0,2417640.0
75000.0,3.560104,1.9572210853774517E-6,75000.0,91.56400000000001,27.317566747907374,52.56410256410257,14.787878787878778,95.5120975464431,29.863651479880282,99.6315205327414,18.141414141414142,54.26161964827338,75000.0,2862976.0
80000.0,3.814088,2.1757287554753324E-6,80000.0,92.01333333333334,32.78171572893824,54.70699432892251,18.30889873849304,95.74286628051598,35.556750941366325,99.5418775630842,22.536651892260483,55.24457653366181,80000.0,3325544.0
85000.0,4.072606,2.4280303339266944E-6,85000.0,92.26285714285714,37.84859427067913,56.76883780332058,22.02706593723011,95.86084617265837,40.82167832167832,99.46395153360612,26.893175928591994,56.20434312893402,85000.0,3772520.0
90000.0,4.294451,2.670014768269741E-6,90000.0,92.55,41.257566106798436,58.34498182834776,24.95593049609669,96.00825139979105,44.25738870183315,99.46709595048434,29.790984638630068,56.84586189625293,90000.0,4216384.0
95000.0,4.534604,2.959979404461467E-6,95000.0,92.78,44.44708900694579,59.85915492957743,27.65531062124244,96.12351305883335,47.486665589138525,99.43963069935076,32.70986417279003,57.478146906485414,95000.0,4667232.0
100000.0,4.801595,3.3128442486955062E-6,100000.0,92.894,45.86023494018859,60.61848814010198,28.968412634946024,96.18149967220867,48.89975550122249,99.44219743099694,33.98640543782487,57.75564969525099,100000.0,5108744.0
