learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.288807,1.9380124586323896E-7,5000.0,78.92,57.06309622820076,56.5718994643593,48.383937316356516,81.52173913043478,75.46554934823091,78.65358592692829,79.30528375733856,62.84084453686687,5000.0,2593888.0
10000.0,0.664016,6.955109926644298E-7,10000.0,78.74,57.492033155254404,55.41107382550335,46.67669927263607,80.67975281715741,76.36727434415296,73.84794543337215,86.111807470544,63.2375981722733,10000.0,5168704.0
15000.0,1.054687,1.4789934744209879E-6,15000.0,79.72,59.65472722457628,57.77931991672449,49.181423321082534,81.35343876425158,77.77290661990357,73.63515312916113,88.87775551102204,63.74027546225839,15000.0,7752120.0
20000.0,1.565848,2.8437078643362553E-6,20000.0,80.66499999999999,61.59473135728112,59.4313890054553,51.223511604439956,82.21005658554537,78.82604172370368,74.02651201325601,90.76923076923077,64.18639707572135,20000.0,1.032016E7
25000.0,2.142345,4.775490868068817E-6,25000.0,81.612,63.46453779183068,61.34376051126807,53.83611166900983,83.05878017320804,79.89503608134704,74.92686170212765,91.70682730923694,64.54333602537226,25000.0,1.29528E7
30000.0,2.967832,8.08191447770016E-6,30000.0,82.67333333333333,65.46053331027454,63.71378708551484,56.53119250710821,84.15050615928772,80.89251580649905,76.4911308203991,91.99832775919732,64.90174469526926,30000.0,1.548284E7
35000.0,3.802948,1.1986091521783834E-5,35000.0,83.47142857142858,66.97061800139247,65.40692459486934,58.450046685340816,84.97519673791652,81.63317141315045,77.62277580071174,92.32315978456013,65.18165684939127,35000.0,1.807112E7
40000.0,4.737834,1.698476851964576E-5,40000.0,84.115,68.21995361228579,66.77647058823528,60.08543250204157,85.59510315121288,82.29590415157426,78.40026579176876,92.75799258840524,65.41373295802916,40000.0,2.0668016E7
45000.0,5.716757,2.2858740232713105E-5,45000.0,84.58222222222223,69.12672965739392,67.68514205868655,61.27699949768377,86.04473408962909,82.77728130275047,78.98157379712714,93.0464869691389,65.57973405829465,45000.0,2.3194536E7
50000.0,7.199223,2.3305283638659036E-5,50000.0,87.98,68.01208238469553,60.14588859416447,38.79837067209778,92.03023471688105,75.5591703944693,86.36137381781981,94.60285132382892,67.2614720961504,50000.0,1164344.0
55000.0,7.317446,2.3335550180487333E-5,55000.0,86.65,57.909681933397806,54.898648648648674,31.852986217457897,91.68068797906152,66.228181128257,91.48115905981842,66.81980602348136,62.90885571270943,55000.0,989608.0
60000.0,7.4609,2.34632273280248E-5,60000.0,78.56,56.08803366147149,56.45816409423232,46.90440812283308,81.47251987556172,74.56098718557192,79.09395973154363,77.77227722772278,62.62312611153854,60000.0,3440352.0
65000.0,7.717517,2.385960074530914E-5,65000.0,78.96,57.55547966826783,57.008581937065784,47.46566791510611,81.23104371097236,76.0637087599545,75.95929262595929,83.44982526210684,63.12866185182175,65000.0,5970648.0
70000.0,8.052611,2.4596899501066652E-5,70000.0,78.84,57.936761485799735,56.57408674237241,47.26698787173949,80.46528803545051,76.9197207678883,72.79510022271715,87.85714285714286,63.374332951097,70000.0,8505096.0
75000.0,8.571017,2.6077507815478986E-5,75000.0,80.04,60.35006364649102,58.82413615265602,50.218231699713186,81.54926973562581,78.26181659769114,73.63939899833055,89.60099750623442,63.88278259918023,75000.0,1.1040088E7
80000.0,9.152353,2.8118801819800084E-5,80000.0,81.416,62.9746040529978,61.29945855893377,53.301839380842296,82.9904078494545,79.52040906285815,75.30897009966777,90.65326633165829,64.4131656634197,80000.0,1.3573152E7
85000.0,9.874533,3.1127202227771694E-5,85000.0,82.49,65.06963039692496,63.50562734472697,56.195797198132084,83.99207679414903,80.67684384771013,76.5313489198645,91.43667139164513,64.8012384741815,85000.0,1.6102472E7
90000.0,10.620662,3.472394392861674E-5,90000.0,83.25428571428571,66.5537793608121,64.95455632623774,58.01876656399971,84.74532156893366,81.44019759967065,77.38378172830117,92.09998567540467,65.09296571130129,90000.0,1.863364E7
95000.0,11.472272,3.938654847777138E-5,95000.0,83.87,67.7183532189345,66.22166378723627,59.51051145277692,85.37956038975753,82.01282408698076,78.28706781914893,92.30045180722891,65.30457863472856,95000.0,2.1163632E7
100000.0,12.429207,4.525331494345433E-5,100000.0,84.41555555555556,68.77246997339181,67.38897930713787,60.97818829290007,85.89983312222289,82.58202319747659,79.03947903947905,92.4998609024648,65.48651386773155,100000.0,2.3698384E7
