learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.36131,2.4248062802685633E-7,5000.0,80.38,60.180767140048744,58.67733782645323,51.38751238850345,82.6892535733192,77.35979690745441,78.72983870967742,82.80632411067194,63.548438773181005,5000.0,2594176.0
10000.0,0.954685,1.036303455879291E-6,10000.0,81.63,63.059965279182606,61.617216882574176,54.22377273859955,83.47873010162785,79.31539241076455,77.59571977930112,87.6337397362528,64.27080587552057,10000.0,5171264.0
15000.0,1.596363,2.324515174643861E-6,15000.0,82.86666666666666,65.53282444582683,64.64924346629986,57.30897009966777,84.6070915189267,80.68250150330728,78.70514820592824,89.06405575838036,64.76287593295802,15000.0,7760192.0
20000.0,2.309309,4.228497383308908E-6,20000.0,83.85000000000001,67.5606010906126,66.4206258446824,59.96033221767696,85.4176072234763,81.9047619047619,79.31583801458875,90.54874272265576,65.16605342071217,20000.0,1.0323064E7
25000.0,3.193667,7.190498550881943E-6,25000.0,84.44,68.764593117858,67.66686061009061,61.591627172195906,85.91090184715682,82.62617239839214,79.7793623032423,91.27688967831064,65.39423751018757,25000.0,1.2946712E7
30000.0,4.075325,1.0719938223486146E-5,30000.0,84.85333333333334,69.56722015272969,68.55363321799308,62.44007273929576,86.33465656201132,83.01181396739943,80.20786767992848,91.72174487772638,65.56096638962372,30000.0,1.5474192E7
35000.0,5.006647,1.5078243230680626E-5,35000.0,85.15428571428572,70.15579560861356,69.12472517677818,63.03357996585088,86.64061294801255,83.29582717160676,80.47091412742382,92.12772009671455,65.68839970347473,35000.0,1.8089232E7
40000.0,6.069551,2.0759248382366367E-5,40000.0,85.6075,71.05684839686288,70.07485185570226,64.19108042545251,87.05564924114671,83.7945109078114,80.94242588953465,92.54492321084375,65.85729820991337,40000.0,2.0660152E7
45000.0,7.307182,2.818428408238209E-5,45000.0,85.92444444444445,71.6913513289323,70.77604503091261,64.99005085120496,87.34263218896128,84.14835577356224,81.23559586647832,92.89424245773013,65.97913274744684,45000.0,2.319048E7
50000.0,9.003855,2.87237051095234E-5,50000.0,86.5,65.56392315377734,53.89344262295081,33.300395256917,90.87221095334685,74.08829174664108,84.25275827482447,95.35573122529645,67.0090459378659,50000.0,1228944.0
55000.0,9.211213,2.8800792340553468E-5,55000.0,85.61,56.013367045618054,51.187245590230646,27.977977977977957,90.93885775454947,65.06433600388442,90.23994001499625,67.06706706706707,62.711045096151786,55000.0,1437024.0
60000.0,9.418499,2.899316593829542E-5,60000.0,84.11999999999999,67.56815751843631,67.24422442244223,60.73194856577644,86.18649965205289,81.32643461900282,83.23252688172043,85.42490118577075,64.93408736316604,60000.0,3587384.0
65000.0,9.769689,2.954960558686405E-5,65000.0,84.92,69.43491729104834,68.81720430107526,62.356465302046914,86.68550238389547,82.61471062946737,81.92590120160213,89.39620758483034,65.44503586721312,65000.0,6124608.0
70000.0,10.145215,3.0391359912835884E-5,70000.0,85.30666666666666,70.2929983778144,69.21357731526749,63.106796116504846,86.97553480676044,83.14727022480503,81.54920212765957,90.9805890227577,65.67529808657461,70000.0,8664584.0
75000.0,10.655488,3.1869699440122475E-5,75000.0,85.695,71.1004332773349,70.24750415973378,64.26430177366974,87.28161813736386,83.65609825764068,81.86290860573716,91.43356643356644,65.82105951732007,75000.0,1.1198864E7
80000.0,11.256687,3.400402984326084E-5,80000.0,86.19200000000001,72.03174569922788,71.19732999582813,65.34832362979321,87.80729019497034,84.08336407229805,82.6682628358606,91.50943396226415,65.9881990961499,80000.0,1.3722896E7
85000.0,12.024025,3.7230038246976E-5,85000.0,86.57666666666667,72.80700063454384,71.96463380673907,66.36318075509523,88.14646925499662,84.52760594766974,83.06335293464994,91.8657090362452,66.1303753903785,85000.0,1.625104E7
90000.0,12.952524,4.174092466792505E-5,90000.0,86.67714285714285,73.04191434337316,72.22255316614046,66.66428367171861,88.20120948356569,84.7009416319433,82.95573536411233,92.26590421729807,66.18565546653791,90000.0,1.8779448E7
95000.0,14.060939,4.784974604064391E-5,95000.0,86.885,73.50046662112007,72.66284523189161,67.31056829511466,88.3370386838595,85.01998857795544,82.95198329853862,92.75389408099687,66.27704681477886,95000.0,2.1303816E7
100000.0,15.275784,5.533926733817697E-5,100000.0,87.11555555555556,73.98677159288938,73.19091875895872,67.95091481952352,88.5156280949174,85.3267196436706,83.04158769093544,93.17415575084287,66.37313904016035,100000.0,2.3830632E7
