learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.370139,2.487360680206782E-7,5000.0,75.66000000000001,49.88616706675377,49.249374478732285,39.572989076464765,79.20724414830002,70.6534844465879,77.73306505700872,72.59663032705649,61.304505418457055,5000.0,2597624.0
10000.0,0.890369,9.449470566937493E-7,10000.0,77.19,54.33186944384426,52.852418354692034,43.748458692971646,79.20503236393472,74.74255342708449,73.11900353475845,83.14855875831486,62.50351235992129,10000.0,5173064.0
15000.0,1.491907,2.1533120355568826E-6,15000.0,79.19333333333334,58.45732687633387,57.09375859224637,48.743636065035325,80.89846379827407,77.1539418783398,74.2000673627484,86.49269653700968,63.38232480348091,15000.0,7764928.0
20000.0,2.224368,4.111167626200865E-6,20000.0,81.16,62.18985103955281,61.11856361572593,53.3259011519881,82.95176907067233,78.94736842105263,76.88501216136878,87.47059551813793,64.10062551947264,20000.0,1.0332336E7
25000.0,2.961679,6.581982265189291E-6,25000.0,82.296,64.40674926007857,63.300165837479284,56.13478691774034,84.04700115340253,80.11322789360172,78.21682543942036,88.31979393699227,64.52453397282552,25000.0,1.295364E7
30000.0,3.826035,1.0045448582122724E-5,30000.0,83.28333333333333,66.38037509535057,65.49232780568362,58.74465284633102,84.93043661167702,81.23198982074024,79.2152466367713,89.25164473684211,64.89739813228522,30000.0,1.5488904E7
35000.0,4.948911,1.5307049416626493E-5,35000.0,84.11428571428571,68.0247937786515,67.13947990543736,60.71781828458387,85.7164876946,82.10722790757546,80.04510123788504,90.10453453877666,65.22070909164161,35000.0,1.811292E7
40000.0,6.177105,2.1879599420266846E-5,40000.0,84.735,69.26856373275602,68.32987551867221,62.24805242982566,86.2811180012582,82.79612306998762,80.60196457056502,90.82086784522191,65.46427125077216,40000.0,2.0685656E7
45000.0,7.548229,3.0115620029440356E-5,45000.0,85.20444444444445,70.19637179994847,69.27266014399115,63.27836302465391,86.7349378386994,83.27471864951768,81.02363670202865,91.39784946236558,65.65468112868919,45000.0,2.3218976E7
50000.0,9.156038,4.086548083032171E-5,50000.0,85.602,70.98620612258742,70.01790845862314,64.20900865069106,87.10850061780349,83.69680911293793,81.39348102536644,91.85306690525897,65.81157723581495,50000.0,2.5844656E7
55000.0,11.066159,4.236596432292213E-5,55000.0,97.34,0.0,-13200.000000001444,-Infinity,98.65207256511604,?,97.34,?,?,55000.0,3036496.0
60000.0,11.271011,4.266045062913249E-5,60000.0,98.67,0.0,-13200.000000001444,-Infinity,99.33054814516535,?,98.67,?,?,60000.0,5556832.0
65000.0,11.600232,4.334838067036536E-5,65000.0,99.11333333333333,0.0,-13200.000000001497,-Infinity,99.5546924699501,?,99.11333333333333,?,?,65000.0,8077168.0
70000.0,12.069029,4.463358527393391E-5,70000.0,99.335,0.0,-13200.000000001555,-Infinity,99.66639074924123,?,99.335,?,?,70000.0,1.0597168E7
75000.0,12.626994,4.6527043778825966E-5,75000.0,99.468,0.0,-13199.99999998668,-Infinity,99.73329055287064,?,99.468,?,?,75000.0,1.3117504E7
80000.0,13.385387,4.9595072203141946E-5,80000.0,99.55666666666667,0.0,-13200.000000001333,-Infinity,99.77784088061871,?,99.55666666666667,?,?,80000.0,1.5637504E7
85000.0,14.169429,5.3290826270298824E-5,85000.0,99.62,0.0,-13200.000000023703,-Infinity,99.80963831279432,?,99.62,?,?,85000.0,1.8220744E7
90000.0,15.101813,5.829366810326775E-5,90000.0,99.6675,0.0,-13199.999999972022,-Infinity,99.8334731491104,?,99.6675,?,?,90000.0,2.0740744E7
95000.0,16.094597,6.426790271456042E-5,95000.0,99.70444444444443,0.0,-13199.999999979516,-Infinity,99.85200351630743,?,99.70444444444443,?,?,95000.0,2.326108E7
100000.0,17.273117,7.21570582889517E-5,100000.0,99.734,0.0,-13199.99999998668,-Infinity,99.866822874423,?,99.734,?,?,100000.0,2.5875928E7
