learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.370276,2.4921206199460557E-7,5000.0,84.66,69.47773904461742,68.09484193011647,62.94685990338165,85.6608711908768,83.50892281229842,78.32478632478632,93.59036144578313,65.55820844306407,5000.0,2601632.0
10000.0,0.918478,9.841960720924867E-7,10000.0,85.00999999999999,70.23063138149809,68.71216864955123,62.93273986152323,86.07524384579656,83.76827287493231,77.8524617711309,95.52976043467523,65.83734164701028,10000.0,5182504.0
15000.0,1.545673,2.244164242522998E-6,15000.0,85.87333333333333,71.923603369528,70.4215522054718,64.99834819953749,86.91571472676752,84.6504889532778,78.7160272900123,96.43505528965176,66.17232854064909,15000.0,7765320.0
20000.0,2.183857,3.950346597708348E-6,20000.0,86.49,73.1263108445013,71.65040394502151,66.63373672511732,87.49652938454419,85.30723219140836,79.46541144826426,96.80365296803653,66.38318017696591,20000.0,1.033432E7
25000.0,3.088603,6.982569907322113E-6,25000.0,87.132,74.33898272420869,73.21844821844822,68.12326595323029,88.17844412596922,85.88230131215167,80.5072804133396,96.90997325938397,66.59903409072903,25000.0,1.2954984E7
30000.0,4.107968,1.1065046137546501E-5,30000.0,87.55,75.13079183771858,74.09667799431305,69.1907943578322,88.60411899313499,86.2809917355372,81.24440465532676,96.84201846965699,66.72451257315106,30000.0,1.5480904E7
35000.0,5.115893,1.5785878933848194E-5,35000.0,87.86571428571428,75.74167243739984,74.6916155175496,70.0472529797588,88.90456409854481,86.6122371780727,81.74000768639507,96.8556119571348,66.81983606002223,35000.0,1.810476E7
40000.0,6.15676,2.135230193179101E-5,40000.0,88.29249999999999,76.56099588149219,75.66261303398815,71.09616096778176,89.33281702011342,87.02734147760326,82.414996007229,96.92108348244585,66.95821075299034,40000.0,2.067204E7
45000.0,7.346977,2.8495555034720652E-5,45000.0,88.54222222222222,77.03480764780694,76.12962962962962,71.67655460338386,89.59350906228556,87.25465961338806,82.84498525624277,96.92459772639903,67.03908989959548,45000.0,2.319916E7
50000.0,8.978651,2.9450166940546288E-5,50000.0,89.34,76.95120782589953,74.70336971998101,64.6785950960901,91.75305585641343,84.93073225897653,84.98137002006305,99.40436796823295,67.89435506511127,50000.0,2261496.0
55000.0,9.315399,2.959722522804928E-5,55000.0,89.98,72.74155781289795,66.28532974427996,49.92503748125937,93.4104958568986,79.09887359198999,88.80830311366763,94.65801298052921,67.72486915716354,55000.0,1688056.0
60000.0,9.510241,2.9757647018173922E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3182608.0
65000.0,9.774704,3.014789297448472E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5703952.0
70000.0,10.088147,3.08149534101598E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8226384.0
75000.0,10.5616,3.213142513014376E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0748232E7
80000.0,11.10856,3.400900856681168E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.326924E7
85000.0,11.857711,3.706908898636699E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5789408E7
90000.0,12.69165,4.1032887866937865E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.8372984E7
95000.0,13.670557,4.632399456401666E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.089332E7
100000.0,14.875876,5.362476789846395E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3413656E7
