learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.366837,2.4640549672146636E-7,5000.0,82.12,64.41953050973521,63.057851239669425,56.55976676384841,83.3395452851286,80.7078118256366,76.10619469026548,90.6886517943744,64.5745395811383,5000.0,2596448.0
10000.0,0.95316,1.0308960210283597E-6,10000.0,83.33,66.4102562242581,65.06705783738475,58.34582708645678,85.09077900008944,81.09763011679328,79.3626960293627,89.26610084872692,64.92857554230063,10000.0,5171936.0
15000.0,1.548672,2.226316701223453E-6,15000.0,84.40666666666667,68.47658253485689,67.47775305895439,60.9515859766277,86.16385684708668,82.13822069492173,80.86831001554519,89.72305638972306,65.30531494550583,15000.0,7759480.0
20000.0,2.143992,3.8154159921904405E-6,20000.0,84.98,69.64517186450995,68.59383167799268,62.38417230152768,86.66429903222942,82.80874442028157,81.27393838467944,90.55068836045056,65.54094650390891,20000.0,1.0318176E7
25000.0,2.862973,6.22264855372409E-6,25000.0,85.272,70.2213993184767,69.09258792915304,63.15052041633308,86.93399574166075,83.1255728689276,81.63822980538524,90.72629051620649,65.64383450134363,25000.0,1.2942048E7
30000.0,3.867654,1.0245106376076324E-5,30000.0,85.68666666666667,71.07928706172525,70.0557880055788,64.35922974767595,87.26722808682244,83.65809103364286,81.98685090260753,91.19648191171589,65.79956930222329,30000.0,1.5476248E7
35000.0,4.854236,1.485626368595701E-5,35000.0,85.92,71.55442481608867,70.5404112864658,64.84519902981879,87.48031095980896,83.915399177492,82.07169415578225,91.67736414206247,65.90695302808436,35000.0,1.8066712E7
40000.0,5.942254,2.067335800744386E-5,40000.0,86.1025,71.95037376770296,70.90290499869145,65.39036234590961,87.6072853735203,84.18177161881457,82.09659898052979,92.07021038217353,65.98613668087853,40000.0,2.066676E7
45000.0,7.167114,2.802351190916159E-5,45000.0,86.33333333333333,72.44981802793717,71.33000792503846,66.00895373901507,87.77530412658028,84.50569384258793,82.0689142474817,92.67281869923193,66.09495687015644,45000.0,2.319596E7
50000.0,9.053012,2.9123758693157384E-5,50000.0,85.04,69.17776157366814,65.38639518741324,52.53807106598987,87.78177066318197,80.71170706549768,78.47546728971963,99.30203045685279,66.66661416079499,50000.0,2255144.0
55000.0,9.283867,2.920181246486182E-5,55000.0,87.4,65.22195157294765,58.81006864988557,40.028557829604935,91.7506874427131,73.33897587812103,88.7074313204203,82.48453117563065,65.42017320675079,55000.0,1306944.0
60000.0,9.441273,2.9336978968963442E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3319328.0
65000.0,9.668645,2.965044284766126E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5329088.0
70000.0,10.004913,3.0333402919009744E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,7850768.0
75000.0,10.466699,3.157246058861622E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0371776E7
80000.0,11.027549,3.3443055471332956E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.2892448E7
85000.0,11.678864,3.6040014319577154E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5412616E7
90000.0,12.500736,3.986645156203873E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.7996696E7
95000.0,13.420404,4.474779859522151E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.0516864E7
100000.0,14.491944,5.113394508959519E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3037368E7
