learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.199463,1.3291100760921835E-7,5000.0,81.62,61.408930956000304,62.27422003284073,55.126953125,84.95662137829432,76.38139295810845,87.96610169491525,72.48780487804878,63.33520083116577,5000.0,428328.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.102954,2.944322604147924E-7,10000.0,83.52000000000001,65.17190896359676,65.97853014037986,59.29859224499878,86.66882381491668,78.42367111809375,90.04874768868717,73.93236237965934,64.0275546285243,10000.0,691048.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.921626,5.039918619932399E-7,15000.0,83.94666666666667,65.88931835525624,66.62508662508662,60.0265604249668,87.13400299209233,78.66004962779157,90.86249164252284,73.6475273813475,64.1307295732456,15000.0,989464.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.779379,7.883237799712352E-7,20000.0,84.53,67.04051395151929,67.66980146290493,61.30081300813009,87.65461655095365,79.28772258669166,91.51045571940348,74.05276978867074,64.3356871238806,20000.0,1281344.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.621985,1.1206812447888982E-6,25000.0,84.868,67.73099110223578,68.29534026148173,62.13213213213212,87.9441664807674,79.68422748509747,91.93763326226014,74.2493995196157,64.45677481496337,25000.0,1524696.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,5.465437,1.4967159786985978E-6,30000.0,85.20333333333333,68.42963380006236,69.01870463428253,63.01449758373604,88.22515186079207,80.09506300165911,92.40942431651477,74.40019993335555,64.5774001199085,30000.0,1723336.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,6.34105,1.9460770604179965E-6,35000.0,85.44285714285714,68.89261252220194,69.50927588270497,63.552471564489586,88.44540197301282,80.33198224281027,92.7732051952995,74.42243044131321,64.65207568914796,35000.0,1983744.0,10.0,0.572095057184498,0.427904942815502
40000.0,7.148585,2.407353422488603E-6,40000.0,85.52250000000001,69.0171284559966,69.72817564035546,63.66773323295063,88.53471658516304,80.36350072903599,92.93403715865165,74.33661627250487,64.66657819754276,40000.0,2208016.0,10.0,0.567284367461016,0.4327156325389841
45000.0,8.042636,2.9630176935117277E-6,45000.0,85.51555555555555,68.954458562709,69.66396723447826,63.5906602614233,88.55768555578962,80.27000847560238,93.08754059639799,74.05607685433424,64.64201757578661,45000.0,2402440.0,10.0,0.7447383560268303,0.2552616439731697
50000.0,9.287601,3.6108231183327734E-6,50000.0,80.66,58.15302059892677,60.35260352603525,52.27048371174728,85.06102270971728,72.58293166997449,92.60006727211571,63.147508633448446,62.399434273389886,50000.0,2011360.0,10.0,0.5880192714518019,0.4119807285481983
55000.0,10.503568,3.85964668398723E-6,55000.0,78.44,54.0428951168487,54.98956158663882,46.77857319180449,82.85623409669212,70.95905172413792,87.59246805648958,65.00493583415597,61.765160869750346,55000.0,790992.0,10.0,0.6553714751081475,0.3446285248918525
60000.0,11.193656,3.975912981403785E-6,60000.0,79.34,58.60352580943932,57.22567287784679,48.24649298597195,81.30316742081448,76.91620111731844,74.81678880746169,86.13613613613613,63.43361193870286,60000.0,651256.0,10.0,0.5912774520867687,0.4087225479132312
65000.0,11.883964,4.130253131751799E-6,65000.0,80.39,60.69450583352861,58.974895397489526,50.629405840886186,82.29984655654842,78.0181593991705,75.6554928642549,87.5691997986915,63.87970974083758,65000.0,864248.0,10.0,0.4547807742188939,0.5452192257811062
70000.0,12.605762,4.33939483112966E-6,70000.0,80.99333333333333,61.94879811054628,60.053243659801026,52.027595490493006,82.81598456994756,78.73816093668432,75.86968525676421,88.7973086627418,64.16131893896548,70000.0,1120024.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,13.347949,4.599345623225801E-6,75000.0,81.11500000000001,62.26580899258224,60.233733417561595,52.400756143667316,82.84507426079847,78.99683033976532,75.60308380999751,89.49225148040821,64.24471481966548,75000.0,1353880.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,14.159108,4.943703549864391E-6,80000.0,81.188,62.48192702651044,60.45240497813658,52.72416566143951,82.82134638565219,79.21142200415507,75.32890365448505,90.05025125628141,64.29991347404102,80000.0,1640992.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,14.950041,5.323449222019149E-6,85000.0,81.36,62.857474063010585,60.83210758562723,53.10691823899371,82.95225900859703,79.43966468122655,75.27803906379683,90.57600402448227,64.39216627204723,85000.0,1855904.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,15.882557,5.827790909819305E-6,90000.0,81.49714285714286,63.149404400826036,61.2169122050545,53.366457838266,83.07105139331834,79.60057960057961,75.26408033726494,90.97127222982216,64.46614471315296,90000.0,2090600.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,16.744048,6.35116243371326E-6,95000.0,81.6825,63.53579287653523,61.592493578654924,53.78161862108119,83.23072345684663,79.8193185887019,75.30751708428247,91.3907284768212,64.55583737376188,95000.0,2348344.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,17.680618,6.981598656278931E-6,100000.0,81.7488888888889,63.688596230850656,61.72879776328053,53.98106124278591,83.26575521098636,79.92962048825787,75.25689661522595,91.62418062636563,64.59122952104093,100000.0,2601976.0,10.0,0.5717914577638659,0.42820854223613414
