learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.881068,9.874054168661436E-8,5000.0,90.8,63.183800872383856,48.88888888888892,10.679611650485448,94.62616822429906,68.05555555555556,90.3010033444816,95.14563106796116,68.08939609301193,5000.0,433200.0,10.0,0.9578741271375074,0.042125872862492614
10000.0,1.498798,1.922993430867791E-7,10000.0,90.66,63.07520742126657,48.7376509330406,9.932497589199588,94.53161592505856,68.01369863013699,90.07028896574808,95.75699132111862,68.15924007184695,10000.0,585448.0,10.0,0.9509761411834078,0.04902385881659228
15000.0,2.035922,2.951633672457602E-7,15000.0,90.79333333333334,62.888044328390244,48.58525688756519,8.664021164021202,94.63084639010924,67.72610422996027,90.22835112692763,95.83333333333334,68.20221485777807,15000.0,740272.0,10.0,0.9655637651363613,0.03443623486363864
20000.0,2.535722,4.1120629042800927E-7,20000.0,90.85,62.958290204874444,48.768197088465826,8.178625188158545,94.66876420206256,67.74762072611914,90.23157660909646,96.43753135975915,68.3134518174963,20000.0,897480.0,10.0,0.9677766126667438,0.03222338733325617
25000.0,2.997435,5.299159895545907E-7,25000.0,91.116,63.920256912462904,50.688277087033725,11.372705506783685,94.82634116797503,68.59001555649837,90.48635191606651,96.76775738228253,68.4204116653702,25000.0,993840.0,10.0,0.6808314622918904,0.3191685377081096
30000.0,3.519549,6.804123932412929E-7,30000.0,91.34333333333333,64.57297028674859,51.99630314232901,13.404468156051989,94.96578595382557,69.13110662070606,90.71886226436058,96.96565521840613,68.49899953334477,30000.0,1114200.0,10.0,0.9606367180901851,0.03936328190981474
35000.0,4.04672,8.470485215758284E-7,35000.0,91.36571428571429,64.69690081445253,52.16840772396327,13.755707762557051,94.97789743078407,69.24486057398737,90.72898145796292,97.08904109589042,68.52335779751554,35000.0,1221856.0,10.0,0.9334200196576184,0.06657998034238151
40000.0,4.518532,1.0108817411007153E-6,40000.0,91.4525,64.81625807886992,52.23526124615818,13.879093198992432,95.03478121959367,69.31155192532088,90.81321121287816,97.2544080604534,68.56887400149786,40000.0,1342256.0,10.0,0.9072806752064068,0.09271932479359318
45000.0,4.951802,1.1707289326149557E-6,45000.0,91.55777777777779,65.27821586358633,53.07559288537552,15.33318475596169,95.09496326709791,69.72667144792413,90.89921753511219,97.50390015600624,68.63000759345697,45000.0,1426096.0,10.0,0.8629500658413308,0.13704993415866912
50000.0,5.403305,1.3478040225017402E-6,50000.0,92.75999999999999,69.89655057712137,61.158798283261795,29.01960784313722,95.80046403712296,73.76811594202898,91.9599109131403,99.80392156862746,69.23940938543738,50000.0,1516000.0,10.0,0.7392927694053916,0.2607072305946083
55000.0,5.87872,1.544711333507051E-6,55000.0,92.42,68.58531118777364,58.714596949891074,24.950495049504955,95.60120705663881,72.61560693641617,91.62402669632925,99.5049504950495,69.12470202311522,55000.0,1601000.0,10.0,0.910622301009206,0.08937769899079387
60000.0,6.567452,1.6071354626057047E-6,60000.0,84.04,40.03239152626132,13.449023861171389,-57.70750988142296,90.56737588652484,48.18181818181817,85.24699599465954,73.3201581027668,62.96172529748259,60000.0,350352.0,10.0,0.9751429198835934,0.024857080116406634
65000.0,7.003652,1.6633161483642955E-6,65000.0,85.61999999999999,44.17618647731395,18.202502844141026,-48.55371900826451,91.56004225848103,51.451721809588115,86.35961027457927,78.71900826446281,64.2414621835155,65000.0,497856.0,10.0,0.9665541063791341,0.033445893620865884
70000.0,7.45981,1.7443482689124842E-6,70000.0,86.38666666666667,47.39523278871802,24.14561664190193,-37.32347007397449,92.00031340593902,54.358515869468036,86.89410197587509,81.77538668459987,64.93640902076334,70000.0,686664.0,10.0,0.8963889873612778,0.10361101263872215
75000.0,7.930067,1.8558910859376191E-6,75000.0,87.065,49.64451401603199,27.858337981037394,-30.656565656565654,92.40970571839334,56.27851952002705,87.39178690344063,84.0909090909091,65.47570083518575,75000.0,916872.0,10.0,0.9725331954025029,0.027466804597496904
80000.0,8.419594,1.9998342688671416E-6,80000.0,87.33999999999999,50.70386470486425,29.067682653518567,-28.606257618854208,92.5719918327114,57.177648491408476,87.50166378277652,85.85940674522551,65.83332562767926,80000.0,1136624.0,10.0,0.9966358002549721,0.003364199745027835
85000.0,8.946193,2.1785155539876882E-6,85000.0,87.37333333333333,50.9046017223948,29.169783096484693,-28.10280689888394,92.58940449174428,57.36154885186854,87.50508449506341,86.16841393304024,65.8926206847367,85000.0,1311600.0,10.0,0.8498988852057746,0.15010111479422522
90000.0,9.53291,2.4031341761805944E-6,90000.0,87.55714285714285,51.87397332984893,30.785123966942145,-24.92828456683877,92.68890493058237,58.25745231477044,87.5991622770832,87.17728055077453,66.10152094087127,90000.0,1479856.0,10.0,0.8403315067810033,0.15966849321899673
95000.0,10.092444,2.639834710727963E-6,95000.0,87.6875,52.49894605529547,31.692094313453524,-23.279098873591973,92.76171719992358,58.81762689188059,87.64893764754895,88.03504380475594,66.27291706502454,95000.0,1635216.0,10.0,0.9194467004691124,0.08055329953088762
100000.0,10.651151,2.8976012898215816E-6,100000.0,87.74,52.805007342241716,31.972872996300822,-22.627250500111113,92.7894606145361,59.09394231482168,87.64721858719537,88.57523894198711,66.3744034868078,100000.0,1783384.0,10.0,0.9744543199860995,0.02554568001390046
