learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.823016,7.963695887062285E-8,5000.0,92.5,67.35935625339032,56.496519721577755,22.997946611909732,95.68519157749394,71.35217723453017,92.13383558608464,95.89322381930184,68.56147960141075,5000.0,374032.0,10.0,0.959355955783751,0.040644044216249064
10000.0,1.432391,1.6488421255929602E-7,10000.0,92.12,67.37104627555816,56.75082327113065,22.517207472959715,95.42605061527745,71.57287157287156,91.50617833685851,97.54178957718781,68.7473577517795,10000.0,540752.0,10.0,0.8344475066073309,0.165552493392669
15000.0,1.973509,2.607712482661009E-7,15000.0,91.96666666666667,67.2536361055194,57.117437722419915,22.358247422680407,95.32311274985446,71.54663518299881,91.31469363474123,97.6159793814433,68.72602727791424,15000.0,684968.0,10.0,0.8351928341329052,0.16480716586709473
20000.0,2.501202,3.7629314231789777E-7,20000.0,92.355,68.71228694888606,59.39989378651088,27.051526717557238,95.5517411922148,72.8274391327528,91.72252010723861,97.75763358778626,68.8258951440199,20000.0,846224.0,10.0,0.9815809377956135,0.018419062204386324
25000.0,3.032655,5.078167656229602E-7,25000.0,92.4,68.81670476127431,59.54003407155029,27.175162897661988,95.58016190564808,72.90359383913291,91.75115001563128,97.96857033346109,68.86939094203831,25000.0,956624.0,10.0,0.9039035438589487,0.09609645614105118
30000.0,3.543105,6.474324733432797E-7,30000.0,92.57666666666667,69.28810009080351,60.394807042503984,28.461291358817824,95.68953837220555,73.28134373125376,91.93662364711571,98.10472213299069,68.9277421979181,30000.0,1057264.0,10.0,0.8111473774287166,0.18885262257128343
35000.0,4.001156,7.864848047536281E-7,35000.0,92.6257142857143,69.36667434633364,60.34111862323297,28.504155124653735,95.72136664290569,73.3285109021391,91.9751513220771,98.2825484764543,68.96696669394184,35000.0,1173456.0,10.0,0.9300750367910653,0.06992496320893467
40000.0,4.421495,9.276788971862861E-7,40000.0,92.575,69.14657429947451,59.88654781199351,27.842565597667594,95.69228091549907,73.13189795549123,91.92955077471854,98.20213799805636,68.94412389260867,40000.0,1298432.0,10.0,0.9259650552144484,0.07403494478555148
45000.0,4.868323,1.0908893987081118E-6,45000.0,92.64444444444445,69.25419291996326,59.98549323017406,28.02783213742111,95.73728267868643,73.19838056680162,92.00267320115839,98.28223526853664,68.97189798564612,45000.0,1411920.0,10.0,0.8587116612273998,0.14128833877260014
50000.0,5.32331,1.266805391146077E-6,50000.0,92.10000000000001,68.43751138646743,58.42105263157896,25.047438330170852,95.38281706604324,72.66435986159169,91.21395036887995,99.62049335863378,69.07142023433312,50000.0,1494544.0,10.0,0.8942299633359483,0.1057700366640516
55000.0,5.84732,1.4786721573604477E-6,55000.0,92.31,68.90911840167804,59.18259023354566,26.481835564053586,95.51577351449066,73.0270080673448,91.46750055840965,99.52198852772467,69.09947342167926,55000.0,1562880.0,10.0,0.893685561485019,0.10631443851498094
60000.0,6.353226,1.6917712553342183E-6,60000.0,92.54,68.52356799955716,57.90067720090294,24.340770791075066,95.68536726431462,72.47232472324723,91.76836032837808,99.59432048681542,69.1669503475456,60000.0,1628224.0,10.0,0.9214398987492071,0.07856010125079295
65000.0,6.867222,1.919676330561439E-6,65000.0,92.74,69.36191762322754,59.80066445182723,27.399999999999984,95.80055529847293,73.23008849557523,92.0111111111111,99.3,69.15762993175647,65000.0,1713944.0,10.0,0.8615824340320497,0.13841756596795032
70000.0,7.385821,2.1614983834988543E-6,70000.0,92.94666666666667,70.25188053290185,61.33040935672515,30.34891375905197,95.91915451670138,74.03043691703486,92.23351383428529,99.27583936800526,69.19345221953638,70000.0,1802464.0,10.0,0.9070208361458758,0.09297916385412416
75000.0,7.873111,2.398762705926266E-6,75000.0,92.83500000000001,69.95182226576262,60.73972602739727,29.47834645669294,95.85034604581126,73.78818364733858,92.10819234194123,99.26181102362204,69.16827368193515,75000.0,1882120.0,10.0,0.9272368066730242,0.07276319332697562
80000.0,8.37833,2.6525297833875647E-6,80000.0,92.824,69.813812808891,60.5627610463838,28.894173602853705,95.84645304686053,73.64864864864865,92.08969168483338,99.3658343242172,69.18372749589506,80000.0,1941592.0,10.0,0.7325933526148568,0.2674066473851433
85000.0,8.863417,2.9057723494577736E-6,85000.0,92.84666666666666,70.08040841441529,61.137269105396605,29.80045796532547,95.85506238652606,73.91198638463409,92.09813309579482,99.4438992476284,69.19935555036318,85000.0,2017992.0,10.0,0.8808513794739526,0.11914862052604734
90000.0,9.356798,3.1753356736939813E-6,90000.0,92.9,70.15359927243347,61.05015673981193,29.960541149943666,95.88977654278106,73.95451210564931,92.16266056212642,99.43630214205186,69.20963854554117,90000.0,2111936.0,10.0,0.8610236006256669,0.13897639937433318
95000.0,9.867575,3.4670792353008356E-6,95000.0,92.94,70.30956275994905,61.283246503975874,30.44334975369461,95.91316931982634,74.09174311926604,92.20367278797997,99.45812807881774,69.22098685853837,95000.0,2207864.0,10.0,0.9804664915164337,0.019533508483566175
100000.0,10.447151,3.8096714590841697E-6,100000.0,92.93555555555557,70.15288482930569,61.02256007846986,29.91622574955913,95.91414433519697,73.93193931939318,92.21283115856069,99.38271604938271,69.20902166768856,100000.0,2284912.0,10.0,0.9360180508296018,0.06398194917039819
