learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.979125,1.2338158131266633E-7,5000.0,93.84,72.53060875024971,64.67889908256882,37.903225806451594,96.46950939935807,75.86206896551724,93.42806394316163,97.58064516129032,69.10295020917195,5000.0,487096.0,10.0,0.8775959270541183,0.12240407294588178
10000.0,1.649365,2.3804611835835708E-7,10000.0,94.08999999999999,73.90762575464794,67.49174917491746,41.60079051383392,96.60676350691853,77.11962833914053,93.60258121940365,98.41897233201581,69.2859209275989,10000.0,661304.0,10.0,0.9772828113713633,0.022717188628636545
15000.0,2.255306,3.60892480061286E-7,15000.0,94.6,75.76177547807451,70.5240174672489,46.4639788499669,96.90792487402656,78.70662460567824,94.11284941054349,98.94249834765367,69.47217928030565,15000.0,783672.0,10.0,0.8793484607177784,0.12065153928222178
20000.0,2.738929,4.741543334205117E-7,20000.0,94.635,75.77716144361617,70.4895489548955,46.32316158079041,96.93104138660871,78.69763748262855,94.13365924115327,99.1495747873937,69.51317033996992,20000.0,905272.0,10.0,0.8781967942613443,0.12180320573865558
25000.0,3.247021,6.038598848610288E-7,25000.0,94.648,75.83532338535603,70.55457746478872,46.43714971977581,96.93849533223505,78.74841168996187,94.13829881788286,99.23939151321058,69.53015359020384,25000.0,986776.0,10.0,0.8497545558084898,0.15024544419151012
30000.0,3.756237,7.453543770872056E-7,30000.0,94.66666666666667,75.94847007817307,70.57741816844428,46.73768308921435,96.94854483731929,78.852762357917,94.15098533116017,99.30093209054593,69.54349671639076,30000.0,1074088.0,10.0,0.8441974422053747,0.15580255779462535
35000.0,4.247666,8.942515691576732E-7,35000.0,94.8257142857143,76.4214037840238,71.2174189446917,47.914869140063345,97.04456810875205,79.23879399289235,94.32160644608697,99.3960310612597,69.59124181736999,35000.0,1171192.0,10.0,0.892212386517608,0.10778761348239195
40000.0,4.761041,1.0612166542394293E-6,40000.0,94.86250000000001,76.58329914741903,71.36287625418063,48.34087481146312,97.06566904173746,79.38196046954951,94.35622675031925,99.44695827048768,69.6066061916552,40000.0,1257168.0,10.0,0.8948490525987016,0.10515094740129825
45000.0,5.228306,1.222914905488077E-6,45000.0,94.89999999999999,76.66429797522522,71.45522388059699,48.49640933572707,97.08893032459378,79.44101048105348,94.39374506708761,99.50628366247756,69.62399527633508,45000.0,1337656.0,10.0,0.9750302586343723,0.024969741365627785
50000.0,5.709857,1.3985463824205927E-6,50000.0,95.22,78.76668370070232,74.68220338983052,54.30210325047806,97.25760183591508,81.40077821011673,94.66160375251285,100.0,69.76059126622151,50000.0,1409816.0,10.0,0.7259178395577783,0.2740821604422218
55000.0,6.173895,1.5741107433372072E-6,55000.0,95.02000000000001,77.37701066360498,72.63736263736267,50.34895314057828,97.15396045262315,80.0959232613909,94.4759364232522,99.90029910269193,69.70943901760079,55000.0,1462464.0,10.0,0.9315270425401977,0.06847295745980217
60000.0,6.60519,1.7450965519642662E-6,60000.0,95.24000000000001,79.1967934391931,75.18248175182482,55.597014925373145,97.26121979286536,81.83206106870229,94.668458781362,100.0,69.76181956868707,60000.0,1532456.0,10.0,0.7733416739458356,0.22665832605416422
65000.0,7.020877,1.9167065288623174E-6,65000.0,95.28,78.50191310199995,74.06593406593406,53.40572556762089,97.3034734917733,81.08974358974359,94.75909647268277,99.90128331688055,69.76037195098004,65000.0,1595800.0,10.0,0.9625159919275263,0.03748400807247357
70000.0,7.436677,2.0950900133450826E-6,70000.0,95.37333333333333,78.93274372538788,74.81857764876632,54.55140798952193,97.35659328102383,81.4735718099306,94.8563794255177,99.93451211525868,69.78375375772939,70000.0,1658336.0,10.0,0.9482703570339334,0.05172964296606666
75000.0,7.878529,2.290181702002883E-6,75000.0,95.345,78.74050630020871,74.42307692307693,54.02469135802469,97.34174685206864,81.29395218002813,94.8317107093185,99.90123456790123,69.77337337359069,75000.0,1706728.0,10.0,0.9484858774978239,0.051514122502176046
80000.0,8.306036,2.4847445997388827E-6,80000.0,95.452,79.04536877806687,74.95594713656389,54.75527258257069,97.40653725964279,81.53921091086215,94.95263930270823,99.92041384799045,69.79846938699636,80000.0,1759216.0,10.0,0.8104110514489249,0.18958894855107522
85000.0,8.779875,2.7084174336037704E-6,85000.0,95.43666666666667,78.87320813734682,74.70436067997045,54.244652406417146,97.39985945186227,81.37161518573956,94.93853672985783,99.93315508021391,69.7982255881322,85000.0,1824672.0,10.0,0.9918070859957127,0.00819291400428722
90000.0,9.218626,2.9241617566864525E-6,90000.0,95.43428571428572,78.78189036732876,74.55008759356586,53.974654377880185,97.40010412599244,81.27928772258669,94.94100482111139,99.91359447004609,69.79516446200938,90000.0,1900744.0,10.0,0.8388565933622725,0.16114340663772755
95000.0,9.719716,3.1803608938078915E-6,95000.0,95.44749999999999,78.80408528733243,74.54570869443666,54.04996214988642,97.4083825517683,81.29429892141758,94.96350972611482,99.84859954579863,69.78755427580076,95000.0,1976352.0,10.0,0.9596158629333433,0.040384137066656674
100000.0,10.19436,3.431906079080784E-6,100000.0,95.42222222222222,78.65386088677386,74.26929802648013,53.65579302587172,97.394647645065,81.15623856567875,94.94267044754038,99.79752530933634,69.77467229533877,100000.0,2048568.0,10.0,0.7605183590450705,0.23948164095492944
