learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.052079,1.606629813152055E-7,5000.0,96.14,91.04580871472004,91.10599078341015,87.50000000000001,97.18535802829226,93.85937002863506,96.46786334684424,95.40750323415266,69.25954204674561,5000.0,590296.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,1.808522,3.322335051765872E-7,10000.0,97.47,94.06262619852814,94.05824330671678,91.66117336849044,98.17262549656915,95.88952071486597,97.58759333716255,97.20026350461133,69.78321016580097,10000.0,876736.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.692873,5.819959875237611E-7,15000.0,97.92,95.08138138268801,95.0625098908055,93.05895439377085,98.50660539919586,96.57444005270092,97.97200799771494,97.79853235490327,69.95901306347493,15000.0,1091704.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.365409,8.080769792820017E-7,20000.0,98.265,95.8889116150592,95.8582000477441,94.19926446004682,98.75622782178571,97.13246839104205,98.28767123287672,98.21189839572193,70.08915209014135,20000.0,1299424.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,4.025541,1.0602266101414958E-6,25000.0,98.488,96.40588047245487,96.3855421686747,94.92413052235798,98.91870244293153,97.48703629836457,98.51290524756425,98.42931937172776,70.16805266987463,25000.0,1476488.0,10.0,0.8495954336983925,0.15040456630160756
30000.0,4.598327,1.3059081098188955E-6,30000.0,98.65,96.79240688631752,96.78673437004127,95.47839678463774,99.03421962561106,97.758095765292,98.68827527208784,98.5601071548164,70.2225715897147,30000.0,1657992.0,10.0,0.6684759481435745,0.3315240518564256
35000.0,5.054512,1.5240637989321514E-6,35000.0,98.75142857142856,97.03252391812883,97.017472017472,95.81778160589529,99.10697864514152,97.9254687870876,98.77795429549066,98.68912065831022,70.26148926577788,35000.0,1848536.0,10.0,0.8724561026120649,0.127543897387935
40000.0,5.479506,1.759420022834092E-6,40000.0,98.75,97.02643362533597,97.0106421140739,95.8060728065761,99.10656850832679,97.91978698618739,98.7747542384955,98.69171418986917,70.26138136066723,40000.0,2140648.0,10.0,0.7693552716819105,0.23064472831808955
45000.0,5.907842,1.814393718608965E-6,45000.0,98.1711111111111,95.65647325519294,95.62977909940527,93.85820895522387,98.69122020259847,96.96500350333739,98.20241787454901,98.09729891061035,70.05350040953688,45000.0,496104.0,10.0,0.8432445965128013,0.1567554034871986
50000.0,6.231813,1.8629226056051747E-6,50000.0,70.92,36.77190940310422,32.46632605666513,4.967320261437941,77.58248535306814,58.62265224815025,72.52810608244451,67.27629000653168,59.119454515619516,50000.0,579024.0,10.0,0.7050208176246234,0.2949791823753766
55000.0,6.529136,1.88340301281876E-6,55000.0,68.06,30.709341960027498,24.847058823529416,-5.100361961171462,75.34732942266132,54.65644520159001,70.12931034482759,63.32236842105263,57.760643773654444,55000.0,266264.0,10.0,0.8220974951973966,0.1779025048026034
60000.0,6.786284,1.9252181039667788E-6,60000.0,92.46,82.29484373250617,82.06470028544243,74.78260869565217,94.55752851162119,87.73185811910186,93.46461187214612,90.10695187165776,67.74429196319862,60000.0,628568.0,10.0,0.7161057505911096,0.2838942494088906
65000.0,7.101171,2.0013129129654E-6,65000.0,95.23,88.67574171042928,88.51709195955706,83.86878593168753,96.58578484002577,92.08824017249958,95.81084919057086,93.8471940500338,68.85819545279354,65000.0,934120.0,10.0,0.5768389497809906,0.42316105021900946
70000.0,7.411219,2.0957780510828724E-6,70000.0,96.41333333333333,91.46858616077813,91.3421306726746,87.89378937893788,97.43638616220338,94.03150654537387,96.86404547607769,95.34308211473565,69.31939259522066,70000.0,1177728.0,10.0,0.6364295267836246,0.36357047321637537
75000.0,7.771879,2.2316749901221026E-6,75000.0,97.11,93.10025855527651,93.02774427020506,90.21334236369792,97.93998146696129,95.15993970859152,97.49521038813596,96.19095987811072,69.5855894324117,75000.0,1456512.0,10.0,0.8624519621920966,0.13754803780790337
80000.0,8.129233,2.3899921067328084E-6,80000.0,97.584,94.23944388583159,94.21234189344577,91.85544768069042,98.27615731491524,95.96310653655928,97.9184439515441,96.79115545368747,69.76919080174852,80000.0,1712504.0,10.0,0.7916797663494691,0.20832023365053084
85000.0,8.486923,2.5688956549660193E-6,85000.0,97.92999999999999,95.06352786531205,95.02603123748497,93.02952070939497,98.52322180209744,96.54019722547217,98.22190611664296,97.23905723905723,69.90367718434062,85000.0,1933368.0,10.0,0.7915378809050003,0.20846211909499957
90000.0,8.867249,2.7775522242093245E-6,90000.0,98.16,95.60639257794566,95.57813787421038,93.79815100154084,98.68855129719383,96.91777543792477,98.43997562461914,97.49638902262879,69.98863562165788,90000.0,2120696.0,10.0,0.6766761958293138,0.32332380417068635
95000.0,9.243096,3.001087556164711E-6,95000.0,98.3375,96.02908453738655,96.01295041669164,94.39811304860585,98.81531363012844,97.21372606527842,98.59926052332196,97.7173180592992,70.0565090806381,95000.0,2298992.0,10.0,0.48055721743213997,0.51944278256786
100000.0,9.607002,3.232714100275188E-6,100000.0,98.45555555555555,96.31094640329198,96.30240476697168,94.7982935409026,98.89946319139838,97.4114492159857,98.70409001833238,97.86708576560396,70.10192147579414,100000.0,2460376.0,10.0,0.6550539917134046,0.34494600828659544
