learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.254365,3.374818516895175E-8,5000.0,89.88000000000001,2.384744548979016,44.51754385964915,1.1718750000000873,94.66244725738395,2.6923076923076925,99.9777183600713,1.3671875,50.335103521317826,5000.0,512856.0
10000.0,0.508555,1.0007074422513446E-7,10000.0,89.83,1.2010532336885154,44.182217343578486,0.5865102639295545,94.63862090779693,1.3579049466537343,99.98886042107608,0.6842619745845552,50.167998364410714,10000.0,1008568.0
15000.0,0.683871,1.6840599898869794E-7,15000.0,89.62,1.2580456407255451,44.33321415802646,0.2562459961562819,94.52127098068192,1.518026565464896,99.94047176129176,0.7687379884689303,50.17698918572155,15000.0,1506696.0
20000.0,0.872497,2.650995800416503E-7,20000.0,89.525,0.9168900332605971,44.10352187833511,0.09537434430137243,94.46952297985797,1.1326097215667768,99.94414343964698,0.5722460658082975,50.12893114396497,20000.0,1981520.0
25000.0,1.098169,4.120406975866192E-7,25000.0,89.548,1.2040149115469225,44.47513812154698,0.03825554705436114,94.48117092952035,1.5077271013946476,99.91512552488162,0.7651109410864576,50.16977089492439,25000.0,2516912.0
30000.0,1.329471,5.897260269874501E-7,30000.0,89.60000000000001,6.376024772423585,45.03171247357296,1.0779961953075332,94.48957965383256,7.6923076923076925,99.64240482753482,4.121750158528852,50.93234605485587,30000.0,2969440.0
35000.0,1.594717,8.282292511583203E-7,35000.0,89.74857142857144,9.248002849025879,45.137614678899105,1.4285714285714546,94.56066945606695,11.10009910802775,99.4515306122449,6.153846153846154,51.382238362612,35000.0,3475744.0
40000.0,1.869229,1.1111406106274161E-6,40000.0,90.105,14.671404710466215,46.68642241379311,4.257377842283569,94.73880101023528,17.0230607966457,99.3587241398539,9.820996613449443,52.24455013523021,40000.0,3983744.0
45000.0,2.168284,1.454845657704605E-6,45000.0,90.49333333333334,19.664488256029948,48.44540853217645,7.342430149447749,94.93679875017752,22.331154684095857,99.31654409033504,13.32033788174139,53.06526217123506,45000.0,4442600.0
50000.0,2.910401,1.6250222241795725E-6,50000.0,95.52000000000001,61.651820442866764,54.83870967741938,15.789473684210659,97.61143100874386,63.987138263665585,96.68356569497254,74.81203007518798,65.47816349176276,50000.0,886400.0
55000.0,3.034732,1.6547607661452558E-6,55000.0,96.12,61.07360599867773,59.15789473684215,23.16831683168326,97.95229047920625,63.117870722433466,97.73565034228542,65.74257425742574,63.9293016932985,55000.0,924576.0
60000.0,3.178009,1.7007434888908433E-6,60000.0,94.12,52.30320366726716,65.77415599534343,37.711864406779725,96.85561497326204,54.76923076923076,100.0,37.71186440677966,58.67534925477216,60000.0,1240568.0
65000.0,3.336973,1.769962916844007E-6,65000.0,94.07,55.70891871503579,66.68539325842696,40.10101010101007,96.80753701211306,58.3859649122807,99.78912319644839,42.02020202020202,59.541860320418785,65000.0,1683184.0
70000.0,3.509254,1.8569149651109346E-6,70000.0,94.12,56.85394208214072,67.3575129533679,41.27829560585887,96.82961897915169,59.54128440366973,99.78515335605275,43.20905459387483,59.79009281434667,70000.0,1950944.0
75000.0,3.676949,1.9609233586593634E-6,75000.0,94.365,59.184725946620986,68.69444444444444,43.76247504990016,96.9580825393398,61.809556082683834,99.80551233607468,45.50898203592814,60.27323086827246,75000.0,2397456.0
80000.0,3.862813,2.0976826071014834E-6,80000.0,94.43599999999999,60.06962800486526,69.18475852902081,44.779674473997574,96.99392734423962,62.677756909042124,99.82207197188737,46.3676061929337,60.454461821444795,80000.0,2844224.0
85000.0,4.054461,2.26053491929546E-6,85000.0,94.39999999999999,59.901167835523715,69.12899669239248,44.71865745310949,96.97395439316978,62.51673360107095,99.84421942806276,46.10069101678184,60.403830682508165,85000.0,3284672.0
90000.0,4.257524,2.455849654595885E-6,90000.0,94.44571428571429,60.00744082605962,69.26482213438737,44.835414301929646,97.00009258973489,62.601000384763374,99.85067988308552,46.16912599318956,60.419327593965136,90000.0,3717976.0
95000.0,4.492929,2.709433956088291E-6,95000.0,94.48,60.03475238922671,69.29068150208622,44.79999999999996,97.02000161956434,62.614290551981036,99.84166666666667,46.225,60.42902172521632,95000.0,4163984.0
100000.0,4.767,3.0360635619031056E-6,100000.0,94.44444444444444,59.95913397180469,69.32515337423311,44.77578970620719,96.9996639623638,62.55242660275615,99.84928223754108,46.12326043737575,60.409548639870835,100000.0,4606752.0
