learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.237471,3.149348348379135E-8,5000.0,90.53999999999999,1.7994166926872601,45.0,0.6302521008402671,95.02994641168435,2.0703933747412013,99.95579133510168,1.050420168067227,50.25092325101323,5000.0,512640.0
10000.0,0.455431,8.829399314191607E-8,10000.0,90.16999999999999,0.81066845335277,44.40045248868773,0.0,94.82822118166992,1.0070493454179255,99.94454918487303,0.508646998982706,50.11317096928105,10000.0,1007344.0
15000.0,0.602745,1.455401425767276E-7,15000.0,89.97333333333334,0.5156517190552602,44.86803519061585,-0.06653359946772391,94.72021343818017,0.6605019815059445,99.95554567681707,0.332667997338656,50.072001576269074,15000.0,1502120.0
20000.0,0.770114,2.3143324248078798E-7,20000.0,89.875,0.37255253490611895,45.09219088937096,-0.09886307464161051,94.66613986566576,0.49140049140049147,99.96106135617734,0.2471576866040534,50.052027691888114,20000.0,1983744.0
25000.0,0.973481,3.638332963941826E-7,25000.0,90.024,4.062290362256136,45.71179799738793,1.305896319746724,94.7363977881896,4.736440030557676,99.87095625862146,2.453502176493866,50.57777635363069,25000.0,2516576.0
30000.0,1.218366,5.521846501177384E-7,30000.0,90.42666666666666,12.36342894155042,47.45700695206733,4.90066225165564,94.9309894454446,14.063435068821065,99.67753891771682,7.781456953642383,51.831215466974925,30000.0,2973096.0
35000.0,1.483017,7.905789923688604E-7,35000.0,90.90285714285714,19.984531108562418,49.74747474747473,9.158345221112626,95.16858365451732,22.30356271351879,99.56818542625814,13.03851640513552,53.058152491250965,35000.0,3481968.0
40000.0,1.731307,1.0467620109870203E-6,40000.0,91.28500000000001,25.57122404175019,51.63706992230858,12.915313514863925,95.3610305272403,28.182941903584673,99.53607245048198,17.087184611541346,53.996124180820445,40000.0,3988352.0
45000.0,2.048452,1.411878228781538E-6,45000.0,91.46888888888888,29.226430195149984,52.77401894451963,14.934633281630827,95.44856367149987,32.08915620024765,99.42450663175835,20.097496122313316,54.66305945381937,45000.0,4450160.0
50000.0,2.787131,1.5821729826720225E-6,50000.0,96.84,67.84120884488883,64.81069042316263,34.166666666666806,98.3336848766083,69.4980694980695,97.94117647058823,75.0,65.7535505639407,50000.0,891144.0
55000.0,2.926851,1.6157453644896548E-6,55000.0,97.1,65.9000047034476,66.39629200463499,36.95652173913043,98.48246991104133,67.41573033707866,98.63731656184487,65.21739130434783,64.00287256564987,55000.0,928808.0
60000.0,3.120526,1.675659160655406E-6,60000.0,93.97999999999999,49.853726151365116,65.08120649651971,35.40772532188834,96.7872771907354,52.29793977812995,100.0,35.407725321888414,58.18241257499736,60000.0,1195792.0
65000.0,3.270784,1.7393499128189354E-6,65000.0,93.82000000000001,53.395485757042124,65.51339285714289,37.131230925737604,96.67563206024745,56.17021276595745,99.65620494621271,40.28484231943031,59.148340480871276,65000.0,1638480.0
70000.0,3.432347,1.8261090058233176E-6,70000.0,93.97333333333333,54.882150580223495,65.93820648078372,38.41961852861032,96.75590325127395,57.63823805060918,99.62311557788944,41.893732970027244,59.48042714791074,70000.0,2075752.0
75000.0,3.636331,1.9593996201766035E-6,75000.0,94.16499999999999,56.561515259414804,66.82774303581579,39.658738366080655,96.85724288368836,59.295430763864665,99.54057345289495,43.95036194415719,59.89385097759454,75000.0,2525840.0
80000.0,3.822381,2.1023652733634747E-6,80000.0,94.176,57.172971871960954,67.17763751127144,40.42553191489364,96.85990338164251,59.91189427312775,99.55665898208902,44.51718494271686,60.01538217923924,80000.0,2970328.0
85000.0,3.988127,2.2484506351562843E-6,85000.0,94.15666666666667,57.685854765044276,67.12303075768942,40.21145975443383,96.84502276694923,60.491322965967996,99.39781291561992,45.770804911323324,60.24297009339414,85000.0,3406952.0
90000.0,4.173762,2.4319300068542367E-6,90000.0,94.10571428571428,57.70928290992083,66.85411311053983,39.5723491505565,96.81473589945496,60.577106822090585,99.25916545304881,46.42647920328061,60.35015423682226,90000.0,3820584.0
95000.0,4.345473,2.621334434635938E-6,95000.0,94.15249999999999,58.42515777421552,67.12116952488047,40.17902813299227,96.83735143394134,61.2940592420983,99.22139096702688,47.36572890025575,60.536583952863296,95000.0,4263776.0
100000.0,4.559065,2.8813502914748266E-6,100000.0,94.14888888888889,58.664241514560935,67.25124378109454,40.362400906002335,96.83354779743364,61.54520227837009,99.19921153135395,47.723669309173275,60.605874476103224,100000.0,4705624.0
