learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.277396,3.682451866567134E-8,5000.0,90.06,1.0357593444543718,44.0315315315315,0.40080160320636865,94.76676845319575,1.1928429423459244,99.97778271495224,0.6012024048096193,50.144537369428846,5000.0,513144.0
10000.0,0.522475,1.0076681723818182E-7,10000.0,89.72,0.7863549968449526,44.008714596949886,0.09718172983478036,94.57863094610272,0.9633911368015413,99.95541188273324,0.4859086491739553,50.110208673459745,10000.0,1008520.0
15000.0,0.707389,1.7289602490141987E-7,15000.0,89.57333333333334,1.024151119667485,43.982808022922676,-0.38510911424899485,94.49567114802562,1.3871374527112232,99.87353072459454,0.7060333761232349,50.144681697244266,15000.0,1507800.0
20000.0,0.886326,2.649476031296783E-7,20000.0,89.71000000000001,5.095858946806632,45.25139664804468,1.3895543842837197,94.55699550383497,6.027397260273973,99.79344610059732,3.162434115955918,50.73358853278399,20000.0,1988536.0
25000.0,1.113504,4.1297510583781534E-7,25000.0,89.984,8.794505804341048,46.266094420600844,3.020914020139437,94.6962636617809,10.186513629842182,99.71451512177715,5.499612703330752,51.28696906259618,25000.0,2518712.0
30000.0,1.355511,5.99062281942202E-7,30000.0,90.16,11.037955612038372,46.791636625811066,3.5924232527758946,94.78592623993217,12.76595744680851,99.60650382359492,7.0542129327237095,51.63833768536673,30000.0,2972288.0
35000.0,1.591184,8.112604404923816E-7,35000.0,90.2,11.55845075100105,46.83818970861749,3.5975267003935345,94.80617807389461,13.383838383838384,99.56427708161058,7.448004496908375,51.72337034129711,35000.0,3480440.0
40000.0,1.838705,1.066622350346297E-6,40000.0,90.3625,12.735959249798148,47.23514919244457,4.389880952380965,94.89302510432537,14.617940199335546,99.574621886121,8.18452380952381,51.90355134661905,40000.0,3987920.0
45000.0,2.131661,1.4031165008308985E-6,45000.0,90.5911111111111,14.934157216089448,48.02356985023323,5.973795247612675,95.01319136907566,16.915227629513343,99.59997036817542,9.571396846546747,52.242551434324625,45000.0,4439944.0
50000.0,2.392657,1.7396516472494437E-6,50000.0,90.77199999999999,18.40708908069964,49.095322153574564,8.124253285543556,95.1011827660162,20.63983488132095,99.57312463871226,11.947431302270012,52.801646740651535,50000.0,4984240.0
55000.0,3.182,1.9502884760354127E-6,55000.0,97.3,0.0,-Infinity,-Infinity,98.6315255955398,?,97.3,?,?,55000.0,1031504.0
60000.0,3.329617,2.0065445955346026E-6,60000.0,98.22,0.0,-Infinity,-Infinity,99.10200787004338,?,98.22,?,?,60000.0,1473112.0
65000.0,3.497106,2.0898540981714092E-6,65000.0,98.78666666666666,0.0,-Infinity,-Infinity,99.38963042457576,?,98.78666666666666,?,?,65000.0,1922696.0
70000.0,3.692319,2.209078208348817E-6,70000.0,99.09,0.0,-Infinity,-Infinity,99.54292028730725,?,99.09,?,?,70000.0,2360792.0
75000.0,3.88555,2.349270553336375E-6,75000.0,99.272,0.0,-Infinity,-Infinity,99.63467019952628,?,99.272,?,?,75000.0,2804464.0
80000.0,4.079417,2.512151970989588E-6,80000.0,99.39333333333333,0.0,-Infinity,-Infinity,99.69574375606005,?,99.39333333333333,?,?,80000.0,3247656.0
85000.0,4.284841,2.7082423768378792E-6,85000.0,99.48,0.0,-Infinity,-Infinity,99.73932223781831,?,99.48,?,?,85000.0,3689840.0
90000.0,4.514337,2.9536484059132634E-6,90000.0,99.54499999999999,0.0,-Infinity,-Infinity,99.7719812573605,?,99.54499999999999,?,?,90000.0,4133448.0
95000.0,4.825047,3.321863016442706E-6,95000.0,99.59555555555556,0.0,-Infinity,-Infinity,99.79736801086642,?,99.59555555555556,?,?,95000.0,4580872.0
100000.0,5.126956,3.7217165119780433E-6,100000.0,99.636,0.0,-Infinity,-Infinity,99.817668156044,?,99.636,?,?,100000.0,5119496.0
