learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.261918,3.475028861314058E-8,5000.0,90.18,1.4467852784379647,42.90697674418609,0.8080808080808315,94.83212293442796,1.6032064128256511,100.0,0.8080808080808081,?,5000.0,512856.0
10000.0,0.496183,9.583770849224593E-8,10000.0,89.96,0.6720269475604289,43.59550561797752,0.19880715705763216,94.71244996840109,0.7905138339920946,99.97776295307983,0.3976143141153081,50.09375641414685,10000.0,1007968.0
15000.0,0.663952,1.6117085291486647E-7,15000.0,89.89333333333333,0.7961869439581268,43.934911242603576,-0.19828155981491535,94.67472249543347,1.0443864229765014,99.91843997923927,0.5287508261731658,50.111672992779944,15000.0,1505304.0
20000.0,0.828314,2.4553812086375224E-7,20000.0,89.915,1.7305651851805797,44.15836101882613,0.09905894006933037,94.68357099554548,2.1348859776807374,99.88877148100774,1.0896483407627537,50.24400954884336,20000.0,1984152.0
25000.0,1.024914,3.732392233092752E-7,25000.0,90.24799999999999,3.392148151271252,44.91640307275188,1.0953346855983466,94.86325902827527,3.940110323089046,99.8979365431551,2.028397565922921,50.4792863729961,25000.0,2510808.0
30000.0,1.266413,5.586164043057296E-7,30000.0,90.36333333333333,6.510644829703294,45.73948948948946,2.5943396226414484,94.91710181619986,7.428754402817804,99.85572654631548,3.908355795148248,50.93232822615311,30000.0,2967176.0
35000.0,1.514197,7.814058841309614E-7,35000.0,90.48857142857143,7.9418203998366295,46.30645161290323,3.507246376811563,94.98213828135599,8.969100355482636,99.86370839936608,4.753623188405797,51.141307078469325,35000.0,3475552.0
40000.0,1.787172,1.062863718956295E-6,40000.0,90.86999999999999,15.551461903164792,48.53438556933481,7.403651115618633,95.16816173162923,17.338162064282482,99.74761482138895,9.710953346855984,52.31122445714804,40000.0,3985592.0
45000.0,2.082522,1.4022696411754523E-6,45000.0,91.20444444444445,21.46929273422308,50.47547547547546,10.815682739972901,95.33320756496721,23.708558211256744,99.66717617474484,13.857593510590355,53.27400155923506,45000.0,4442064.0
50000.0,2.384655,1.7919223338199988E-6,50000.0,91.45,25.832157982673603,51.86894843503714,13.268411442483242,95.45362699535261,28.379963142905005,99.57178673648244,17.184012984378167,54.02679884114471,50000.0,4985192.0
55000.0,3.167896,1.993647685640802E-6,55000.0,95.42,0.0,-Infinity,-Infinity,97.65632995599222,?,95.42,?,?,55000.0,995560.0
60000.0,3.284716,2.0371943306115766E-6,60000.0,97.71,0.0,-Infinity,-Infinity,98.8417378989429,?,97.71,?,?,60000.0,1440920.0
65000.0,3.440545,2.113148676610241E-6,65000.0,98.47333333333333,0.0,-Infinity,-Infinity,99.23079506902691,?,98.47333333333333,?,?,65000.0,1884112.0
70000.0,3.623977,2.223603342032681E-6,70000.0,98.855,0.0,-Infinity,-Infinity,99.42420356541199,?,98.855,?,?,70000.0,2327616.0
75000.0,3.8066,2.354572077670859E-6,75000.0,99.084,0.0,-Infinity,-Infinity,99.53989270860542,?,99.084,?,?,75000.0,2772136.0
80000.0,3.955953,2.4787531169793675E-6,80000.0,99.23666666666666,0.0,-Infinity,-Infinity,99.61687105787087,?,99.23666666666666,?,?,80000.0,3213984.0
85000.0,4.108747,2.623240619041026E-6,85000.0,99.34571428571428,0.0,-Infinity,-Infinity,99.67178340571297,?,99.34571428571428,?,?,85000.0,3655328.0
90000.0,4.277935,2.802540734472374E-6,90000.0,99.42750000000001,0.0,-Infinity,-Infinity,99.71292825713606,?,99.42750000000001,?,?,90000.0,4096504.0
95000.0,4.479919,3.0396587449933093E-6,95000.0,99.49111111111111,0.0,-Infinity,-Infinity,99.74490648427667,?,99.49111111111111,?,?,95000.0,4537848.0
100000.0,4.678902,3.3008034385347533E-6,100000.0,99.542,0.0,-Infinity,-Infinity,99.77047438634473,?,99.542,?,?,100000.0,5073032.0
