learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.368718,4.88880580291152E-8,5000.0,89.5,0.26050057449960407,43.058568329718014,-0.19083969465646752,94.45793307294416,0.3795066413662239,99.95531724754245,0.19083969465648853,50.036525894140304,5000.0,512520.0
10000.0,0.659899,1.2484593655086225E-7,10000.0,90.02,0.08081639779932911,43.86951631046118,-0.40241448692148474,94.74736842105264,0.2,99.94448145680657,0.1006036217303823,50.011269999505345,10000.0,1008352.0
15000.0,0.983964,2.507734153192076E-7,15000.0,90.04666666666667,0.520500550457743,44.7037037037037,-0.06702412868631967,94.76085201951082,0.665335994677312,99.95558187740599,0.3351206434316354,50.0726228893688,15000.0,1502072.0
20000.0,1.237335,3.809481739894383E-7,20000.0,89.985,1.027388088559655,44.97252747252751,0.0,94.72492165073346,1.2814194184327257,99.92776573873424,0.6490264603095357,50.14399071649657,20000.0,1985968.0
25000.0,1.538869,5.773599698125488E-7,25000.0,90.224,6.445389034676831,46.332894158981134,2.3181454836130997,94.83952702702703,7.424242424242424,99.8222064183483,3.9168665067945643,50.926189952995415,25000.0,2517872.0
30000.0,1.795384,7.741372402674622E-7,30000.0,90.52333333333334,11.461920341846435,47.468588322246866,4.501175680214935,94.98863055472316,13.031508106454574,99.70765644080967,7.154853879744709,51.68716241015615,30000.0,2965272.0
35000.0,2.014428,9.709080802566476E-7,35000.0,90.80857142857143,16.394749428392423,48.8634557304085,7.076834199884464,95.12996351635708,18.412376363175248,99.62584818314414,10.48526863084922,52.46692215434248,35000.0,3472416.0
40000.0,2.273105,1.2372119061938591E-6,40000.0,91.235,23.819586006166414,51.292025562656306,11.553985872855666,95.34024455077088,26.344537815126046,99.53102453102453,15.817356205852672,53.70018173546464,40000.0,3979440.0
45000.0,2.531272,1.533268094420847E-6,45000.0,91.50666666666667,28.9233633925641,52.97736220472443,14.725568942436459,95.47156398104265,31.75,99.43481909274891,19.834895136099956,54.60533724574203,45000.0,4432776.0
50000.0,2.773779,1.8453938875036935E-6,50000.0,91.83,32.92724031095651,54.42882641677823,17.37459546925564,95.6369423350102,35.901459281343165,99.36745383522727,23.13915857605178,55.34135262425356,50000.0,4975168.0
55000.0,3.537246,2.039757415751616E-6,55000.0,96.76,0.0,-Infinity,-Infinity,98.35332384631023,?,96.76,?,?,55000.0,984072.0
60000.0,3.659644,2.0849615847650502E-6,60000.0,98.38,0.0,-Infinity,-Infinity,99.18338542191754,?,98.38,?,?,60000.0,1427600.0
65000.0,3.792518,2.149205784996351E-6,65000.0,98.92,0.0,-Infinity,-Infinity,99.45706816810778,?,98.92,?,?,65000.0,1868944.0
70000.0,3.952617,2.24487178536132E-6,70000.0,99.19,0.0,-Infinity,-Infinity,99.5933530799739,?,99.19,?,?,70000.0,2309784.0
75000.0,4.141147,2.3790193518147703E-6,75000.0,99.35199999999999,0.0,-Infinity,-Infinity,99.67494682772183,?,99.35199999999999,?,?,75000.0,2750456.0
80000.0,4.316747,2.52397778995956E-6,80000.0,99.46000000000001,0.0,-Infinity,-Infinity,99.7292690263712,?,99.46000000000001,?,?,80000.0,3190960.0
85000.0,4.483731,2.6808529683264597E-6,85000.0,99.53714285714285,0.0,-Infinity,-Infinity,99.76803459434691,?,99.53714285714285,?,?,85000.0,3631464.0
90000.0,4.679494,2.8870483055669406E-6,90000.0,99.595,0.0,-Infinity,-Infinity,99.7970891054385,?,99.595,?,?,90000.0,4071464.0
95000.0,4.893687,3.137083563647337E-6,95000.0,99.64,0.0,-Infinity,-Infinity,99.81967541574835,?,99.64,?,?,95000.0,4512304.0
100000.0,5.111211,3.421175728605854E-6,100000.0,99.676,0.0,-Infinity,-Infinity,99.83773713415732,?,99.676,?,?,100000.0,5048408.0
