learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.587748,2.40021354953448E-8,5000.0,95.66,78.05829012400604,75.28473804100227,56.249999999999986,97.55878051524355,80.46804680468047,96.26998223801066,90.12096774193549,68.26253547516862,5000.0,157856.0,10.0,0.9638458889544852,0.036154111045514796,981.0999999999999,31.356197331805255,10064.0,2819.9139466775696,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.952071,4.5499571058899167E-8,10000.0,95.34,77.290253561629,73.64253393665159,52.83400809716602,97.36514757435259,79.86171132238549,95.5392809587217,93.52226720647774,68.74982693890935,10000.0,228088.0,10.0,0.9114040090707566,0.08859599092924347,1936.5,35.51603706621684,16815.2,2578.164584005882,9.6,1.646545204697129,5.3,0.8232726023485645,5.3,0.8232726023485645,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.232667,6.476273657754064E-8,15000.0,95.66,78.75368345638427,75.39682539682539,55.83446404341925,97.54774550796701,81.14682884448305,95.72674848440042,95.04748982360923,69.06052387363016,15000.0,265368.0,10.0,0.9034830871602909,0.09651691283970906,2892.4,52.24557397521821,20461.600000000002,1147.6278142324713,10.8,0.632455532033676,5.9,0.316227766016838,5.9,0.316227766016838,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.464897,8.257804627840718E-8,20000.0,96.14,80.86948109310003,78.11791383219958,60.77235772357729,97.82277624231486,83.00308234258037,96.17901508429458,95.78252032520325,69.27509209836856,20000.0,296536.0,10.0,0.872281590441645,0.12771840955835503,3827.5,76.73077030182291,23457.6,2568.753921867782,12.6,1.837873166945363,6.8,0.9189365834726815,6.8,0.9189365834726815,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.686219,1.0072137815877795E-7,25000.0,96.532,82.48681335824915,80.07812499999997,64.3649815043156,98.04909880515741,84.40366972477064,96.54362564807019,96.42416769420468,69.45642399056312,25000.0,316880.0,10.0,0.951002208274905,0.04899779172509502,4731.8,89.38530826334564,25463.199999999997,2427.8662236622517,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.87482,1.1694933579613764E-7,30000.0,96.83333333333334,83.83247750978494,81.82166092613856,67.37637362637366,98.22130687137239,85.58421851289833,96.83254577672771,96.84065934065934,69.5832604002908,30000.0,332600.0,10.0,0.8898697826609928,0.11013021733900703,5643.4,102.09603322362734,26980.8,2416.5244463898975,13.8,1.6865480854231354,7.4,0.8432740427115677,7.4,0.8432740427115677,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.045605,1.322370844789677E-7,35000.0,97.02285714285715,84.67470560369999,82.86747780335418,69.2171344165436,98.329646372351,86.32186925702284,97.0109125415151,97.1344165435746,69.66802155312897,35000.0,346016.0,10.0,0.9106042591142162,0.08939574088578371,6555.8,97.91356732683506,28308.8,2313.908324314802,14.0,1.4142135623730951,7.5,0.7071067811865476,7.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.227885,1.4920417842351727E-7,40000.0,97.05749999999999,84.95979979385085,83.23361823361822,69.86687147977467,98.34744394366987,86.58995100831719,97.0327478251233,97.28622631848438,69.69917039384465,40000.0,359808.0,10.0,0.896135967365645,0.10386403263435492,7553.8,98.17195797850493,29623.199999999997,3323.221890475166,14.999999999999998,1.8856180831641272,7.999999999999999,0.9428090415820636,7.999999999999999,0.9428090415820636,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.481838,1.7837138379820517E-7,45000.0,96.52444444444444,82.63790717974541,80.35175879396985,64.6393850327832,98.04181795417554,84.56071076011845,96.49062276659191,96.83472756047932,69.52074336611183,45000.0,443960.0,10.0,0.8944788228347628,0.10552117716523725,8556.5,94.21871717799299,37672.0,3175.6943597686886,19.4,2.0655911179772892,10.2,1.0327955589886446,10.2,1.0327955589886446,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.937822,2.4325219030388526E-7,50000.0,70.14,19.999331273713548,-67.00223713646535,-197.41035856573689,80.83686304710564,32.41285649615211,70.00889284126278,71.31474103585657,59.43980860440236,50000.0,550008.0,10.0,0.9090333415327244,0.09096665846727557,9529.6,106.22115294673326,47923.2,3674.9902131388967,20.599999999999998,2.4585451886114362,10.799999999999999,1.2292725943057181,10.799999999999999,1.2292725943057181,4.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
