learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.524073,2.0990737546235323E-8,5000.0,96.1,80.0237338530304,77.79043280182229,60.685483870967694,97.8102189781022,82.1917808219178,96.69182948490231,90.7258064516129,68.45028048454499,5000.0,154824.0,10.0,0.9638458889544852,0.036154111045514796,962.1,18.107395665246234,9748.8,2681.7896512093066,5.800000000000001,1.3984117975602017,3.4000000000000004,0.6992058987801009,3.4000000000000004,0.6992058987801009,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.83977,3.9347120424111686E-8,10000.0,96.2,80.92948486323026,78.50678733031671,61.53846153846151,97.86036036036036,83.03571428571429,96.42698624056814,94.12955465587044,69.02110925224953,10000.0,224760.0,10.0,0.9114040090707566,0.08859599092924347,1937.6,39.37060381102182,16496.0,2907.077646786278,9.4,1.837873166945363,5.2,0.9189365834726815,5.2,0.9189365834726815,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.164525,6.119690065375633E-8,15000.0,96.54666666666667,82.53089042187385,80.42328042328045,64.85753052917232,98.05774278215223,84.44444444444446,96.67307407955049,95.38670284938942,69.29281653406433,15000.0,260072.0,10.0,0.9034830871602909,0.09651691283970906,2875.3,41.368399104200854,19945.6,1456.6484514498038,10.6,0.8432740427115678,5.8,0.4216370213557839,5.8,0.4216370213557839,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.383771,7.740494981201159E-8,20000.0,97.02499999999999,84.77376112155193,83.1349206349206,69.76626016260158,98.32944942022068,86.42482318046999,97.11069210292813,96.23983739837398,69.52527049593229,20000.0,285760.0,10.0,0.872281590441645,0.12771840955835503,3825.0,58.193164928919686,22446.4,1741.6285609866543,11.600000000000001,1.3498971154211061,6.300000000000001,0.6749485577105531,6.300000000000001,0.6749485577105531,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.585888,9.330755593876044E-8,25000.0,97.344,86.18044361275504,84.74264705882352,72.70859021783802,98.5119447806015,87.6534027519524,97.39442548854522,96.87628442252363,69.69051404442875,25000.0,304136.0,10.0,0.951002208274905,0.04899779172509502,4728.2,78.54057691551688,24243.199999999997,2526.452972493694,12.2,1.9321835661585915,6.6,0.9660917830792958,6.6,0.9660917830792958,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.792585,1.1030801233525077E-7,30000.0,97.56666666666666,87.23695777934348,86.03138155376962,74.93131868131869,98.63816133124395,88.58661663539714,97.59672179562907,97.28708791208791,69.80039572017428,30000.0,317928.0,10.0,0.8898697826609928,0.11013021733900703,5665.2,84.84076588265548,25581.600000000002,3154.7513090927187,12.8,2.2010098692292237,6.9,1.1005049346146119,6.9,1.1005049346146119,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.99019,1.2745180160014165E-7,35000.0,97.69428571428571,87.83515452131708,86.73133837553435,76.15952732644016,98.71059485196606,89.11371914204776,97.70678475407243,97.57754800590843,69.87208540611566,35000.0,335360.0,10.0,0.9106042591142162,0.08939574088578371,6611.6,91.53044423699812,27270.4,3492.612241097867,13.6,2.3190036174568114,7.3,1.1595018087284057,7.3,1.1595018087284057,3.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.198848,1.4758719551687438E-7,40000.0,97.695,87.9417945978612,86.86609686609685,76.3952892985151,98.70951487836967,89.22141688099136,97.69490774089876,97.6958525345622,69.89112251843237,40000.0,373016.0,10.0,0.896135967365645,0.10386403263435492,7625.1,108.88163808058327,30872.8,4890.127851089376,16.0,3.559026084010437,8.5,1.7795130420052183,8.5,1.7795130420052183,4.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.421314,1.6989025088027118E-7,45000.0,97.14888888888889,85.44710075696955,83.88190954773866,70.99253900067822,98.3984321362144,87.0286118693762,97.1313798457254,97.30951842640742,69.72103310195081,45000.0,387528.0,10.0,0.8944788228347628,0.10552117716523725,8635.000000000002,116.55423153574883,32271.2,11641.739740166751,18.6,5.059644256269407,9.8,2.5298221281347035,9.8,2.5298221281347035,3.900000000000001,1.1972189997378653,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.820478,2.1428634114770424E-7,50000.0,70.34,20.261992316761766,-65.88366890380316,-195.41832669322693,80.98474163354278,32.621535665606544,70.20898176967542,71.51394422310757,59.52371922032069,50000.0,429928.0,10.0,0.9090333415327244,0.09096665846727557,9616.6,109.81013917970708,36326.399999999994,20472.94732730651,21.6,4.005551702879947,11.3,2.0027758514399734,11.3,2.0027758514399734,3.5,1.7795130420052185,0.0,0.0,0.0,0.0,1.0,0.0
