learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.878284,6.981064731876055E-8,5000.0,96.34,91.28764262081422,91.56682027649771,88.1476683937824,97.38608770175689,93.89796598866289,98.69716270990156,91.07373868046572,68.87867982735429,5000.0,307248.0,10.0,0.8016697295670959,0.19833027043290427,5004.9,90.8214976998532,24443.2,2032.4276015532646,13.0,1.6329931618554518,7.0,0.8164965809277259,7.0,0.8164965809277259,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.581297,1.5803358532488346E-7,10000.0,97.54,94.11017027066787,94.22263973696572,91.8918918918919,98.25035561877668,95.85858585858587,99.18150488225159,93.77470355731225,69.45433903644246,10000.0,485088.0,10.0,0.7237926296836502,0.2762073703163499,10019.1,123.56235492881919,41574.4,4038.74004555326,22.6,2.6331223544175333,11.8,1.3165611772087666,11.8,1.3165611772087666,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.030928,2.2692751275375483E-7,15000.0,97.95333333333333,95.07534181619341,95.14163633486312,93.1701890989989,98.54949208599102,96.52518392756085,99.29543939826716,94.81876806760063,69.66243741534383,15000.0,592280.0,10.0,0.7437153245639415,0.2562846754360585,15030.4,146.79554943298982,51970.4,6088.700266340373,27.4,4.087922591134904,14.2,2.043961295567452,14.2,2.043961295567452,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.43475,2.984695829885701E-7,20000.0,98.32,95.95866445021862,95.9894962998329,94.38314944834502,98.80910186432268,97.14916002036314,99.45062785388129,95.67179144385027,69.84311335015994,20000.0,684816.0,10.0,0.7611014708756468,0.2388985291243533,20006.9,163.8728843409493,60975.99999999999,5347.797719103111,31.0,3.265986323710904,16.0,1.632993161855452,16.0,1.632993161855452,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.815692,3.7395412795452606E-7,25000.0,98.488,96.35489681233605,96.38485080336649,94.92344883158742,98.92984542211653,97.42471726393241,99.54421148587056,95.99892588614392,69.91836979149588,25000.0,765952.0,10.0,0.8646358903285533,0.1353641096714468,25020.0,190.2898374118337,68783.2,4520.443557390753,35.599999999999994,3.657564459825387,18.299999999999997,1.8287822299126935,18.299999999999997,1.8287822299126935,5.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.221527,4.6496601005188293E-7,30000.0,98.64333333333335,96.73553757322463,96.77035391207745,95.45556051808845,99.03848425429373,97.69679135306434,99.61505560307955,96.36079482027237,69.99568744275463,30000.0,866864.0,10.0,0.7314655179962953,0.2685344820037047,29968.5,220.81276633785893,78493.59999999999,4901.700457777667,41.2,3.705851229249946,21.1,1.852925614624973,21.1,1.852925614624973,5.799999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.632841,5.692757367735936E-7,35000.0,98.75142857142856,96.99736958189132,97.01706484641637,95.81738131699845,99.11472155257988,97.88244415370451,99.64562118126274,96.65071770334929,70.05289767108354,35000.0,980288.0,10.0,0.9070204988041952,0.09297950119580463,34972.399999999994,218.2018433571184,89476.0,6051.068298701935,46.4,4.3256341860022225,23.7,2.1628170930011112,23.7,2.1628170930011112,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.989938,6.655946444285413E-7,40000.0,98.8275,97.17888797658898,97.19665271966528,96.06642623500797,99.16895543545672,98.00976023764056,99.67230632235085,96.83857442348008,70.09116933427329,40000.0,1042624.0,10.0,0.6811992221701256,0.3188007778298745,39945.600000000006,227.75874175197922,95525.59999999999,6780.982609884468,49.2,4.049691346263317,25.1,2.0248456731316584,25.1,2.0248456731316584,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.322883,7.619114438568552E-7,45000.0,98.89777777777778,97.34873575319637,97.36758305912322,96.30071599045344,99.21860230638352,98.12999547579551,99.68344412788858,97.0469798657718,70.1303115624158,45000.0,1118232.0,10.0,0.6283806056215836,0.3716193943784165,44933.2,229.67600368054747,102799.2,6217.1998841922405,53.400000000000006,4.695151163109069,27.200000000000003,2.3475755815545347,27.200000000000003,2.3475755815545347,6.200000000000001,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.675181,8.695897710157765E-7,50000.0,98.97,97.52360893150764,97.54293893129771,96.54339217397143,99.26955535068436,98.25394134599085,99.70369526197328,97.24179585262735,70.16863457318388,50000.0,1181464.0,10.0,0.7548420082632026,0.2451579917367975,49944.2,202.0878796739456,108981.59999999999,6060.536155233207,55.4,3.5023801430836525,28.2,1.7511900715418263,28.2,1.7511900715418263,6.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
