learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.376052,1.442151673965984E-9,5000.0,75.66000000000001,49.88616706675377,49.249374478732285,39.572989076464765,79.20724414830002,70.6534844465879,77.73306505700872,72.59663032705649,61.304505418457055,5000.0,14824.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.568265,2.6709717036121423E-9,10000.0,77.19,54.33186944384426,52.852418354692034,43.748458692971646,79.20503236393472,74.74255342708449,73.11900353475845,83.14855875831486,62.50351235992129,10000.0,24712.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.705007,4.316911484218306E-9,15000.0,79.19333333333334,58.45732687633387,57.09375859224637,48.743636065035325,80.89846379827407,77.1539418783398,74.2000673627484,86.49269653700968,63.38232480348091,15000.0,46528.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
20000.0,0.841646,6.51898830715153E-9,20000.0,81.16,62.18985103955281,61.11856361572593,53.3259011519881,82.95176907067233,78.94736842105263,76.88501216136878,87.47059551813793,64.10062551947264,20000.0,62296.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
25000.0,0.985457,9.273275468084546E-9,25000.0,82.296,64.40674926007857,63.300165837479284,56.13478691774034,84.04700115340253,80.11322789360172,78.21682543942036,88.31979393699227,64.52453397282552,25000.0,74032.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
30000.0,1.134315,1.2691085793905787E-8,30000.0,83.28333333333333,66.38037509535057,65.49232780568362,58.74465284633102,84.93043661167702,81.23198982074024,79.2152466367713,89.25164473684211,64.89739813228522,30000.0,88752.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
35000.0,1.255291,1.5856797223289805E-8,35000.0,84.11428571428571,68.0247937786515,67.13947990543736,60.71781828458387,85.7164876946,82.10722790757546,80.04510123788504,90.10453453877666,65.22070909164161,35000.0,101152.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
40000.0,1.372628,1.9240305425806176E-8,40000.0,84.735,69.26856373275602,68.32987551867221,62.24805242982566,86.2811180012582,82.79612306998762,80.60196457056502,90.82086784522191,65.46427125077216,40000.0,111464.0,53.0,27.0,27.0,11.0,0.0,0.0,1.0
45000.0,1.500655,2.3345679514524006E-8,45000.0,85.20444444444445,70.19637179994847,69.27266014399115,63.27836302465391,86.7349378386994,83.27471864951768,81.02363670202865,91.39784946236558,65.65468112868919,45000.0,123952.0,63.0,32.0,32.0,12.0,0.0,0.0,1.0
50000.0,1.609478,2.713591873231861E-8,50000.0,85.602,70.98620612258742,70.01790845862314,64.20900865069106,87.10850061780349,83.69680911293793,81.39348102536644,91.85306690525897,65.81157723581495,50000.0,134632.0,65.0,33.0,33.0,12.0,0.0,0.0,1.0
55000.0,1.693746,2.7201668110986546E-8,55000.0,97.34,0.0,-13200.000000001444,-Infinity,98.65207256511604,?,97.34,?,?,55000.0,3016.0,0.0,-32.0,-32.0,0.0,0.0,0.0,1.0
60000.0,1.736655,2.7237012386322018E-8,60000.0,98.67,0.0,-13200.000000001444,-Infinity,99.33054814516535,?,98.67,?,?,60000.0,3184.0,0.0,-32.0,-32.0,0.0,0.0,0.0,1.0
65000.0,1.778774,2.727353650041752E-8,65000.0,99.11333333333333,0.0,-13200.000000001497,-Infinity,99.5546924699501,?,99.11333333333333,?,?,65000.0,3352.0,0.0,-32.0,-32.0,0.0,0.0,0.0,1.0
70000.0,1.81702,2.7306702085253263E-8,70000.0,99.335,0.0,-13200.000000001555,-Infinity,99.66639074924123,?,99.335,?,?,70000.0,3352.0,0.0,-32.0,-32.0,0.0,0.0,0.0,1.0
75000.0,1.857892,2.734392121227251E-8,75000.0,99.468,0.0,-13199.99999998668,-Infinity,99.73329055287064,?,99.468,?,?,75000.0,3520.0,0.0,-32.0,-32.0,0.0,0.0,0.0,1.0
80000.0,1.896813,2.7379363706956306E-8,80000.0,99.55666666666667,0.0,-13200.000000001333,-Infinity,99.77784088061871,?,99.55666666666667,?,?,80000.0,3520.0,0.0,-32.0,-32.0,0.0,0.0,0.0,1.0
85000.0,1.933488,2.7412760934482017E-8,85000.0,99.62,0.0,-13200.000000023703,-Infinity,99.80963831279432,?,99.62,?,?,85000.0,3520.0,0.0,-32.0,-32.0,0.0,0.0,0.0,1.0
90000.0,1.971823,2.7447669802026615E-8,90000.0,99.6675,0.0,-13199.999999972022,-Infinity,99.8334731491104,?,99.6675,?,?,90000.0,3520.0,0.0,-32.0,-32.0,0.0,0.0,0.0,1.0
95000.0,2.008029,2.748221352075537E-8,95000.0,99.70444444444443,0.0,-13199.999999979516,-Infinity,99.85200351630743,?,99.70444444444443,?,?,95000.0,3688.0,0.0,-32.0,-32.0,0.0,0.0,0.0,1.0
100000.0,2.041538,2.751418406350745E-8,100000.0,99.734,0.0,-13199.99999998668,-Infinity,99.866822874423,?,99.734,?,?,100000.0,3688.0,0.0,-32.0,-32.0,0.0,0.0,0.0,1.0
