learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.423142,1.1980083584785462E-9,5000.0,71.54,40.939201992743705,41.91836734693879,28.707414829659328,76.09608600705526,64.83815171732148,75.52517505835279,65.5672163918041,59.3911591590358,5000.0,10944.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.732787,3.3256073296070098E-9,10000.0,72.09,43.31353606140579,42.45360824742267,29.60907944514501,75.51969125515305,67.5427375276195,71.39303482587064,73.1486146095718,60.11273771744272,10000.0,26560.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.947021,6.022243955069118E-9,15000.0,75.25333333333334,49.91369016986546,48.78587196467991,37.06341132587319,78.18267309274714,71.41537039889111,73.1120149499835,78.5532779942402,61.576231807456296,15000.0,48656.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
20000.0,1.161408,9.626391126463811E-9,20000.0,77.835,55.04808850640972,53.87576734991156,43.786457012427086,80.52712497254558,74.2790832608065,75.69576348170783,81.11772905842099,62.612597083200605,20000.0,64984.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
25000.0,1.389105,1.4172472481926282E-8,25000.0,79.988,59.428956932836286,58.1408969210174,49.434000404285435,82.39062335011086,76.82616147111955,77.50480100655585,83.77613900393979,63.498216512453254,25000.0,77176.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
30000.0,1.60313,1.925263580555717E-8,30000.0,81.34666666666666,62.22613356193858,61.0983663538408,53.05369127516778,83.53148911124191,78.49346656418139,78.51728907330568,85.63522012578616,64.06100787512867,30000.0,91752.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
35000.0,1.789667,2.44281299225986E-8,35000.0,82.30571428571429,64.1582329806298,63.022450441843795,55.36898241568174,84.39618030184685,79.56847349147174,79.30299730100857,86.874144514084,64.4548566469379,35000.0,107248.0,53.0,27.0,27.0,10.0,0.0,0.0,1.0
40000.0,1.963782,2.9516263453082905E-8,40000.0,83.0275,65.62383105708476,64.59452411994785,57.1076573161486,85.03669744991294,80.39504461578446,79.8237265692887,87.91764037137624,64.75750283570719,40000.0,112960.0,53.0,27.0,27.0,10.0,0.0,0.0,1.0
45000.0,2.137885,3.490996186518007E-8,45000.0,83.75333333333333,67.08987950919618,66.00325505696351,58.97766805072383,85.67734352042315,81.2321909896034,80.4732639016671,88.75301508947103,65.04350063440968,45000.0,119752.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
50000.0,2.339832,4.2138000693586136E-8,50000.0,87.2,72.61571912490791,69.59619952494062,57.04697986577182,90.0187149095446,82.16276477146043,82.2690992018244,98.79356568364611,67.27976383829511,50000.0,138352.0,59.0,30.0,30.0,12.0,0.0,0.0,1.0
55000.0,2.553109,4.7693010876990027E-8,55000.0,87.69,68.45081130366168,58.538228359717095,38.171772978402835,91.70093709971012,76.17573059802595,84.93817909329337,98.74560963371802,67.76499626042406,55000.0,100680.0,42.0,12.0,12.0,10.0,0.0,0.0,1.0
60000.0,2.674249,4.934871316990918E-8,60000.0,95.8,0.0,-Infinity,-Infinity,97.85495403472932,?,95.8,?,?,60000.0,52832.0,22.0,-9.0,-9.0,7.0,0.0,0.0,1.0
65000.0,2.774339,5.081241271769007E-8,65000.0,97.08,0.0,-Infinity,-Infinity,98.51836817536025,?,97.08,?,?,65000.0,56528.0,22.0,-9.0,-9.0,7.0,0.0,0.0,1.0
70000.0,2.870009,5.2295030572762087E-8,70000.0,97.59333333333333,0.0,-Infinity,-Infinity,98.78201018927764,?,97.59333333333333,?,?,70000.0,59904.0,24.0,-8.0,-8.0,7.0,0.0,0.0,1.0
75000.0,2.968327,5.394585971823996E-8,75000.0,98.165,0.0,-Infinity,-Infinity,99.07400398657684,?,98.165,?,?,75000.0,64904.0,28.0,-6.0,-6.0,8.0,0.0,0.0,1.0
80000.0,3.065061,5.5662585349960454E-8,80000.0,98.528,0.0,-Infinity,-Infinity,99.25854287556416,?,98.528,?,?,80000.0,68600.0,28.0,-6.0,-6.0,8.0,0.0,0.0,1.0
85000.0,3.1616,5.742200360322991E-8,85000.0,98.77333333333334,0.0,-Infinity,-Infinity,99.38288167426886,?,98.77333333333334,?,?,85000.0,70448.0,28.0,-6.0,-6.0,8.0,0.0,0.0,1.0
90000.0,3.257516,5.9215923131753994E-8,90000.0,98.94857142857143,0.0,-Infinity,-Infinity,99.47150735294117,?,98.94857142857143,?,?,90000.0,72296.0,28.0,-6.0,-6.0,8.0,0.0,0.0,1.0
95000.0,3.354764,6.109251815204819E-8,95000.0,99.08,0.0,-Infinity,-Infinity,99.53787422141852,?,99.08,?,?,95000.0,74592.0,30.0,-5.0,-5.0,9.0,0.0,0.0,1.0
100000.0,3.450135,6.298677753657103E-8,100000.0,99.18222222222222,0.0,-Infinity,-Infinity,99.58943234559085,?,99.18222222222222,?,?,100000.0,76776.0,30.0,-5.0,-5.0,9.0,0.0,0.0,1.0
