learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.533747,2.594260766895281E-8,5000.0,78.68,56.27120907891744,55.39748953974897,47.40996546620623,81.62702516373665,74.60695569318723,79.6501849983182,77.25703009373458,62.63130509019687,5000.0,187880.0,10.0,4983.3,68.98478093028926,13009.6,2018.8297600342632,6.800000000000001,1.7511900715418263,3.9,0.8755950357709131,3.9,0.8755950357709131,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.13165,7.376160022906131E-8,10000.0,81.0,61.64517181348088,60.21775544388611,52.73631840796021,83.05991440798859,78.36976320582878,77.89297658862876,85.62189054726367,63.93646595173455,10000.0,309152.0,10.0,9980.100000000002,62.197624106105835,24744.0,3518.8179833574795,12.6,2.4585451886114367,6.8,1.2292725943057183,6.8,1.2292725943057183,5.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.709804,1.4488218823861745E-7,15000.0,83.00666666666666,65.73462332820182,64.70506784824148,57.44574290484139,84.83911259144709,80.67035716994009,79.15649278579356,88.79799666110185,64.79862835101052,15000.0,475504.0,10.0,15012.599999999999,85.42599136094356,40808.0,3881.2506575415437,21.0,2.1081851067789192,11.0,1.0540925533894596,11.0,1.0540925533894596,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.157403,2.1516091917331022E-7,20000.0,84.285,68.36330290499768,67.17836257309942,60.72231942014496,85.92161254199328,82.21782178217823,79.93832305384231,90.80229942514372,65.33387759787912,20000.0,606928.0,10.0,20015.699999999997,77.68747932868267,53516.8,5536.299542313638,27.399999999999995,3.864367132317185,14.199999999999998,1.9321835661585924,14.199999999999998,1.9321835661585924,8.399999999999999,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.605201,2.98603159977744E-7,25000.0,85.288,70.4030804950204,69.24492014382473,63.3884132988254,86.78214619420686,83.41300622350501,80.74093887922965,92.05653991638462,65.72622741258132,25000.0,720288.0,10.0,24972.3,79.35580914113629,64496.00000000001,6595.37022800422,32.599999999999994,4.599516882842758,16.799999999999997,2.299758441421379,16.799999999999997,2.299758441421379,9.300000000000002,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.033299,3.9079704493077264E-7,30000.0,85.99,71.79106179758872,70.6576375314158,64.95163442294863,87.45710107732249,84.13423426824205,81.36939138160817,92.92861907938625,66.01098591541306,30000.0,832456.0,10.0,29947.7,105.47885517433784,75345.6,5984.153058054434,38.0,3.9157800414902444,19.5,1.9578900207451222,19.5,1.9578900207451222,10.1,1.523883926754995,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.388163,4.751902313013044E-7,35000.0,86.50285714285715,72.83470197101704,71.72781135914778,66.30527817403711,87.8977301839422,84.744558548085,81.76835081029552,93.58773181169757,66.21104187029403,35000.0,919280.0,10.0,34964.7,95.31357604128526,83720.0,5923.335996998088,42.6,3.9777157040470126,21.8,1.9888578520235063,21.8,1.9888578520235063,10.600000000000001,1.6465452046971294,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.735252,5.685130320530799E-7,40000.0,86.9225,73.68402915372899,72.56516494466881,67.42839352428393,88.26103543457283,85.23942549168994,82.14285714285714,94.04732254047322,66.36832446343104,40000.0,1039320.0,10.0,39927.5,131.33946686185203,95341.6,5798.79165957108,48.2,3.4253953543107007,24.6,1.7126976771553504,24.6,1.7126976771553504,11.3,1.6363916944844772,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.194321,7.054174642306236E-7,45000.0,87.32,74.47681191971948,73.4875940897686,68.41580870142809,88.6253089865242,85.6762727181444,82.53137298581719,94.45920513672091,66.518902975496,45000.0,1152768.0,10.0,44919.2,112.1752597005638,106278.4,6168.0706726027565,54.2,4.341018825626589,27.6,2.1705094128132947,27.6,2.1705094128132947,11.8,1.6193277068654828,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.149249,7.681262391019199E-7,50000.0,85.282,70.16396870829797,69.14594775900382,63.318711992822266,87.00626820870487,83.03009339328952,82.29674660965996,89.73681587080053,65.58078271880805,50000.0,253840.0,10.0,49915.3,145.87365156950807,19366.4,16193.821504923824,24.500000000000004,21.355457278071935,-7.599999999999999,22.59400117041886,-7.599999999999999,22.59400117041886,2.5999999999999996,2.118699810942761,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.397684,7.861070157980753E-7,55000.0,78.08,52.785581750559,53.94957983193278,44.39370877727043,82.80514590524004,69.7738554881412,87.15323645970938,64.14807302231237,61.50229863225067,55000.0,279768.0,10.0,54895.799999999996,133.27815524933845,21854.4,10695.927066983124,32.7,23.19506652525729,-4.5,23.205602771744584,-4.5,23.205602771744584,3.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.721198,8.204975983893706E-7,60000.0,81.02000000000001,60.68983580405381,60.19295302013423,52.28758169934642,83.99932557747428,76.6773162939297,82.74373027736256,78.41166122141242,63.47349673264719,60000.0,410912.0,10.0,59897.6,142.66915885673762,34564.8,12092.716897188802,39.7,23.995601448784083,-1.0000000000000007,23.560796062763057,-1.0000000000000007,23.560796062763057,5.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.05826,8.700324431579146E-7,65000.0,82.89999999999999,64.9434612516592,64.10076976906927,56.81091092776561,85.2932744682071,79.57639939485627,82.09713024282561,84.12457912457913,64.46349923937669,65000.0,568072.0,10.0,64919.7,169.8084214637199,49711.2,12014.680472007753,48.1,23.1202172231241,3.2,23.15551290249857,3.2,23.15551290249857,7.499999999999999,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.412787,9.382620988517172E-7,70000.0,84.405,68.2329269755351,67.50364659304022,60.77222990818763,86.4006976237192,81.72282449457956,82.23771580345286,87.68863179074447,65.17790031793702,70000.0,743920.0,10.0,69921.3,163.5019877555015,66682.4,13060.203054402416,57.099999999999994,23.004588914195164,7.699999999999999,23.074998495244923,7.699999999999999,23.074998495244923,8.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.772482,1.0219185527207122E-6,75000.0,85.276,70.05778578912091,69.47001741726797,62.89314516129032,87.11991322299592,82.8159282946641,82.55852510113402,89.4063098477976,65.56768162535023,75000.0,899016.0,10.0,74902.79999999999,168.76992886438492,81702.4,11009.915078893408,64.3,23.480724955683215,11.3,23.376388847629045,11.3,23.376388847629045,9.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.129292,1.1164689842818512E-6,80000.0,85.96000000000001,71.4779164517748,70.7885428947916,64.56931359353972,87.69572329983639,83.6541446755666,82.87780906631329,90.65522752123812,65.8659693217126,80000.0,1024304.0,10.0,79908.4,164.31555008580364,93850.40000000001,12038.715649473947,69.9,23.7835143651134,14.100000000000001,23.50626394058495,14.100000000000001,23.50626394058495,10.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.479769,1.219316247974833E-6,85000.0,86.42285714285714,72.42898503405458,71.66368515205724,65.64984820008675,88.09857743939091,84.19792498004787,83.09945665012994,91.50704734369353,66.06937717161853,85000.0,1134320.0,10.0,84894.7,178.90844958618806,104488.0,13313.777659085175,75.30000000000001,24.262682823170604,16.8,23.72434286644088,16.8,23.72434286644088,10.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.832198,1.3321870191291803E-6,90000.0,86.9675,73.55537350320965,72.81497705465164,67.1166340755693,88.55065779359118,84.87626562998636,83.4879483144206,92.2669357890753,66.28628894867624,90000.0,1237976.0,10.0,89911.5,189.59445022351193,114501.6,13165.696058739588,80.5,23.133669546067843,19.400000000000002,23.15263363949001,19.400000000000002,23.15263363949001,11.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.194333,1.4582774747846027E-6,95000.0,87.31555555555556,74.30401104403722,73.55080858162273,68.17396152773905,88.80257376020089,85.3731037310373,83.63139225539462,92.87466547725245,66.4277911970297,95000.0,1345904.0,10.0,94896.0,216.497882976568,125008.8,14571.157361185982,84.7,23.04126732625617,21.5,22.979459426965544,21.5,22.979459426965544,11.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.566595,1.5966816014320486E-6,100000.0,87.666,75.01793078194626,74.26663884832047,69.06135554106257,89.10751187805784,85.78475439688357,83.89875606997937,93.34804856024881,66.56703475261388,100000.0,1437152.0,10.0,99860.20000000001,231.09247788132856,133846.4,15788.744367780204,88.9,24.39239407866495,23.599999999999998,23.585306160121533,23.599999999999998,23.585306160121533,11.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
